Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,302,1.0000,0.9113,0.7094,0.4930,0.6593,0.0104,21.01 seg
2,0.6882,262,1.0000,0.9055,0.7134,0.4933,0.6715,0.0047,21.34 seg
3,0.6906,275,1.0000,0.9167,0.7113,0.4878,0.6767,0.0040,23.87 seg
4,0.6941,269,1.0000,0.9198,0.7108,0.4918,0.6806,0.0037,21.66 seg
5,0.6973,254,1.0000,0.9213,0.7039,0.4911,0.6837,0.0035,21.84 seg
6,0.7008,255,1.0000,0.9197,0.7132,0.5152,0.6867,0.0034,21.96 seg
7,0.7035,238,1.0000,0.9238,0.7154,0.4933,0.6900,0.0033,21.73 seg
8,0.7035,238,1.0000,0.9238,0.7154,0.4933,0.6928,0.0031,24.45 seg
9,0.7084,236,1.0000,0.9224,0.7134,0.5292,0.6957,0.0032,22.62 seg
10,0.7106,228,1.0000,0.9255,0.7125,0.5222,0.6987,0.0030,21.41 seg
11,0.7135,235,1.0000,0.9342,0.7199,0.5143,0.7013,0.0029,21.66 seg
12,0.7158,231,1.0000,0.9349,0.7188,0.5227,0.7041,0.0028,21.59 seg
13,0.7173,218,1.0000,0.9308,0.7160,0.5314,0.7068,0.0027,24.62 seg
14,0.7215,216,1.0000,0.9345,0.7191,0.5408,0.7095,0.0027,22.03 seg
15,0.7222,219,1.0000,0.9395,0.7160,0.5331,0.7123,0.0025,22.10 seg
16,0.7226,207,1.0000,0.9326,0.7188,0.5425,0.7147,0.0022,22.25 seg
17,0.7252,218,1.0000,0.9427,0.7184,0.5386,0.7171,0.0022,22.08 seg
18,0.7264,208,0.9993,0.9384,0.7183,0.5488,0.7194,0.0021,24.73 seg
19,0.7280,205,0.9993,0.9384,0.7252,0.5505,0.7218,0.0018,22.04 seg
20,0.7286,209,0.9993,0.9421,0.7239,0.5475,0.7239,0.0015,22.10 seg
21,0.7313,204,0.9993,0.9457,0.7259,0.5441,0.7256,0.0016,22.20 seg
22,0.7329,208,0.9993,0.9543,0.7243,0.5297,0.7274,0.0016,21.20 seg
23,0.7356,202,0.9993,0.9503,0.7292,0.5506,0.7294,0.0015,24.54 seg
24,0.7370,203,0.9993,0.9559,0.7272,0.5421,0.7311,0.0015,21.85 seg
25,0.7383,210,0.9993,0.9601,0.7239,0.5473,0.7329,0.0014,21.52 seg
26,0.7401,204,0.9993,0.9589,0.7272,0.5535,0.7345,0.0014,21.82 seg
27,0.7409,207,0.9993,0.9644,0.7252,0.5439,0.7363,0.0012,21.33 seg
28,0.7419,203,0.9993,0.9620,0.7245,0.5544,0.7377,0.0011,21.84 seg
29,0.7429,203,0.9993,0.9640,0.7242,0.5538,0.7391,0.0011,24.42 seg
30,0.7435,200,0.9993,0.9631,0.7257,0.5561,0.7405,0.0009,21.51 seg
31,0.7447,203,0.9993,0.9661,0.7269,0.5566,0.7416,0.0008,21.61 seg
32,0.7454,198,0.9993,0.9661,0.7266,0.5544,0.7425,0.0008,21.99 seg
33,0.7455,201,0.9993,0.9663,0.7284,0.5572,0.7433,0.0007,21.58 seg
34,0.7463,204,0.9993,0.9684,0.7247,0.5614,0.7442,0.0006,23.54 seg
35,0.7468,201,0.9993,0.9685,0.7282,0.5577,0.7451,0.0005,25.89 seg
36,0.7472,201,0.9993,0.9694,0.7280,0.5575,0.7459,0.0005,23.51 seg
37,0.7474,200,0.9993,0.9698,0.7272,0.5567,0.7465,0.0004,21.75 seg
38,0.7478,201,0.9993,0.9700,0.7277,0.5597,0.7471,0.0002,20.75 seg
39,0.7483,201,0.9993,0.9706,0.7275,0.5604,0.7474,0.0002,21.02 seg
40,0.7483,201,0.9993,0.9706,0.7275,0.5604,0.7476,0.0002,21.20 seg
41,0.7486,201,0.9993,0.9712,0.7275,0.5608,0.7479,0.0003,21.95 seg
42,0.7487,200,0.9993,0.9711,0.7280,0.5598,0.7483,0.0001,25.07 seg
43,0.7487,200,0.9993,0.9711,0.7280,0.5598,0.7485,0.0003,21.91 seg
44,0.7487,200,0.9993,0.9711,0.7280,0.5598,0.7477,0.0002,21.36 seg
45,0.7476,203,0.9993,0.9700,0.7277,0.5609,0.7476,0.0000,21.25 seg
46,0.7476,203,0.9993,0.9700,0.7277,0.5609,0.7476,0.0000,20.92 seg
47,0.7476,203,0.9993,0.9700,0.7277,0.5609,0.7476,0.0000,20.98 seg
48,0.7476,203,0.9993,0.9700,0.7277,0.5609,0.7476,0.0000,22.05 seg
49,0.7476,203,0.9993,0.9700,0.7277,0.5609,0.7476,0.0000,21.46 seg
50,0.7476,203,0.9993,0.9700,0.7277,0.5609,0.7476,0.0000,25.42 seg
51,0.7476,203,0.9993,0.9700,0.7277,0.5609,0.7476,0.0000,21.56 seg
52,0.7476,203,0.9993,0.9700,0.7277,0.5609,0.7476,0.0000,21.04 seg
53,0.7476,203,0.9993,0.9700,0.7277,0.5609,0.7476,0.0000,21.07 seg
54,0.7478,203,0.9993,0.9703,0.7283,0.5609,0.7478,0.0000,21.57 seg
55,0.7478,203,0.9993,0.9703,0.7283,0.5609,0.7478,0.0000,21.44 seg
56,0.7478,203,0.9993,0.9703,0.7283,0.5609,0.7478,0.0000,21.37 seg
57,0.7478,203,0.9993,0.9703,0.7283,0.5609,0.7478,0.0000,21.11 seg
58,0.7478,203,0.9993,0.9703,0.7283,0.5609,0.7478,0.0000,25.63 seg
59,0.7478,203,0.9993,0.9703,0.7283,0.5609,0.7478,0.0000,21.55 seg
60,0.7478,203,0.9993,0.9703,0.7283,0.5609,0.7478,0.0000,22.25 seg
61,0.7478,203,0.9993,0.9703,0.7283,0.5609,0.7478,0.0000,21.71 seg
62,0.7458,205,0.9991,0.9678,0.7280,0.5602,0.7458,0.0000,20.94 seg
63,0.7458,205,0.9991,0.9678,0.7280,0.5602,0.7458,0.0000,21.08 seg
64,0.7458,205,0.9991,0.9678,0.7280,0.5602,0.7458,0.0000,21.18 seg
65,0.7458,205,0.9991,0.9678,0.7280,0.5602,0.7458,0.0000,20.53 seg
66,0.7458,205,0.9991,0.9678,0.7280,0.5602,0.7458,0.0000,25.08 seg
67,0.7458,205,0.9991,0.9678,0.7280,0.5602,0.7458,0.0000,20.83 seg
68,0.7458,205,0.9991,0.9678,0.7280,0.5602,0.7458,0.0000,21.58 seg
69,0.7458,205,0.9991,0.9678,0.7280,0.5602,0.7458,0.0000,20.81 seg
70,0.7458,205,0.9991,0.9678,0.7280,0.5602,0.7458,0.0000,21.05 seg
71,0.7458,205,0.9991,0.9678,0.7280,0.5602,0.7458,0.0000,21.12 seg
72,0.7458,205,0.9991,0.9678,0.7280,0.5602,0.7458,0.0000,21.60 seg
73,0.7458,205,0.9991,0.9678,0.7280,0.5602,0.7458,0.0000,21.51 seg
74,0.7453,206,0.9986,0.9672,0.7282,0.5602,0.7453,0.0000,25.27 seg
75,0.7453,206,0.9986,0.9672,0.7282,0.5602,0.7453,0.0000,21.45 seg
76,0.7453,206,0.9986,0.9672,0.7282,0.5602,0.7453,0.0000,21.25 seg
77,0.7453,206,0.9986,0.9672,0.7282,0.5602,0.7453,0.0000,21.06 seg
78,0.7453,206,0.9986,0.9672,0.7282,0.5602,0.7453,0.0000,20.96 seg
79,0.7453,206,0.9986,0.9672,0.7282,0.5602,0.7453,0.0000,20.73 seg
80,0.7453,206,0.9986,0.9672,0.7282,0.5602,0.7453,0.0000,21.32 seg
