Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6862,270,1.0000,0.9066,0.7058,0.4811,0.6607,0.0113,13.00 seg
2,0.6924,265,1.0000,0.9204,0.7175,0.4578,0.6749,0.0051,12.95 seg
3,0.6963,242,1.0000,0.9086,0.7132,0.4984,0.6820,0.0042,12.98 seg
4,0.7026,239,1.0000,0.9196,0.7126,0.4960,0.6888,0.0041,14.13 seg
5,0.7062,258,1.0000,0.9332,0.7091,0.4989,0.6951,0.0034,13.41 seg
6,0.7095,237,1.0000,0.9318,0.7104,0.4961,0.7001,0.0028,13.04 seg
7,0.7109,240,1.0000,0.9331,0.7095,0.5055,0.7042,0.0024,12.96 seg
8,0.7136,237,1.0000,0.9359,0.7108,0.5083,0.7080,0.0019,14.43 seg
9,0.7172,236,1.0000,0.9404,0.7138,0.5126,0.7108,0.0015,13.09 seg
10,0.7183,239,1.0000,0.9449,0.7141,0.5072,0.7138,0.0016,12.82 seg
11,0.7208,237,1.0000,0.9464,0.7141,0.5157,0.7167,0.0011,13.00 seg
12,0.7221,241,1.0000,0.9513,0.7165,0.5100,0.7188,0.0009,13.00 seg
13,0.7226,238,1.0000,0.9514,0.7151,0.5097,0.7207,0.0007,14.28 seg
14,0.7233,238,1.0000,0.9534,0.7162,0.5068,0.7219,0.0004,12.74 seg
15,0.7240,238,1.0000,0.9542,0.7159,0.5083,0.7225,0.0005,12.60 seg
16,0.7249,235,1.0000,0.9538,0.7150,0.5121,0.7234,0.0004,12.86 seg
17,0.7254,236,1.0000,0.9548,0.7164,0.5123,0.7242,0.0004,12.89 seg
18,0.7256,236,1.0000,0.9551,0.7166,0.5124,0.7249,0.0003,14.82 seg
19,0.7256,236,1.0000,0.9551,0.7166,0.5124,0.7255,0.0001,13.03 seg
20,0.7256,236,1.0000,0.9551,0.7166,0.5124,0.7255,0.0001,12.40 seg
21,0.7257,237,1.0000,0.9557,0.7163,0.5126,0.7257,0.0000,12.97 seg
22,0.7259,237,1.0000,0.9562,0.7160,0.5124,0.7259,0.0000,12.76 seg
23,0.7259,237,1.0000,0.9562,0.7160,0.5124,0.7259,0.0000,12.61 seg
24,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.84 seg
25,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,14.74 seg
26,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,13.24 seg
27,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.90 seg
28,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.86 seg
29,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.42 seg
30,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.48 seg
31,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.62 seg
32,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,14.79 seg
33,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.91 seg
34,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.60 seg
35,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.70 seg
36,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.90 seg
37,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.75 seg
38,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.63 seg
39,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,14.70 seg
40,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.81 seg
41,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.77 seg
42,0.7245,239,0.9998,0.9547,0.7158,0.5120,0.7245,0.0000,12.76 seg
43,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.44 seg
44,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.88 seg
45,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.63 seg
46,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,15.05 seg
47,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.79 seg
48,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.61 seg
49,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.61 seg
50,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.50 seg
51,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.36 seg
52,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.66 seg
53,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,14.81 seg
54,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.90 seg
55,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.40 seg
56,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.40 seg
57,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.61 seg
58,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.71 seg
59,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.80 seg
60,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.72 seg
61,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,14.58 seg
62,0.7221,245,0.9990,0.9525,0.7154,0.5128,0.7221,0.0000,12.78 seg
