Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6870,283,1.0000,0.9202,0.7050,0.4585,0.6604,0.0112,6.84 seg
2,0.6901,247,1.0000,0.9047,0.7137,0.4810,0.6712,0.0080,6.44 seg
3,0.6960,258,1.0000,0.9180,0.7051,0.4916,0.6783,0.0077,6.48 seg
4,0.7014,241,1.0000,0.9235,0.7159,0.4771,0.6845,0.0077,6.57 seg
5,0.7058,234,1.0000,0.9290,0.7153,0.4769,0.6934,0.0057,6.51 seg
6,0.7106,230,1.0000,0.9345,0.7070,0.4889,0.7005,0.0042,6.74 seg
7,0.7128,232,1.0000,0.9409,0.7097,0.4812,0.7050,0.0033,6.45 seg
8,0.7140,229,1.0000,0.9388,0.7082,0.4941,0.7077,0.0030,6.49 seg
9,0.7177,226,1.0000,0.9442,0.7079,0.4945,0.7107,0.0026,7.71 seg
10,0.7203,223,1.0000,0.9477,0.7085,0.4944,0.7144,0.0023,6.35 seg
11,0.7210,221,0.9998,0.9482,0.7095,0.4941,0.7165,0.0020,6.48 seg
12,0.7214,222,0.9998,0.9503,0.7082,0.4915,0.7183,0.0015,6.10 seg
13,0.7217,220,0.9998,0.9499,0.7092,0.4912,0.7189,0.0014,6.64 seg
14,0.7232,219,0.9998,0.9502,0.7103,0.4985,0.7195,0.0015,6.38 seg
15,0.7234,219,0.9998,0.9507,0.7098,0.4982,0.7204,0.0014,6.58 seg
16,0.7236,217,0.9998,0.9511,0.7104,0.4944,0.7220,0.0009,6.11 seg
17,0.7243,218,0.9998,0.9523,0.7095,0.4970,0.7232,0.0006,8.21 seg
18,0.7246,219,0.9998,0.9534,0.7096,0.4963,0.7241,0.0003,6.31 seg
19,0.7247,221,0.9998,0.9540,0.7085,0.4986,0.7239,0.0005,6.59 seg
20,0.7249,221,0.9998,0.9543,0.7092,0.4983,0.7244,0.0003,6.51 seg
21,0.7249,221,0.9998,0.9543,0.7092,0.4983,0.7247,0.0002,6.26 seg
22,0.7246,221,0.9998,0.9538,0.7086,0.4984,0.7246,0.0000,6.31 seg
23,0.7246,221,0.9998,0.9538,0.7086,0.4984,0.7246,0.0000,6.22 seg
24,0.7249,221,0.9998,0.9543,0.7083,0.4983,0.7249,0.0000,6.35 seg
25,0.7247,221,0.9998,0.9541,0.7081,0.4982,0.7247,0.0000,6.03 seg
26,0.7247,221,0.9998,0.9541,0.7084,0.4978,0.7247,0.0000,6.37 seg
27,0.7247,221,0.9998,0.9541,0.7082,0.4977,0.7247,0.0000,6.12 seg
28,0.7247,221,0.9998,0.9541,0.7082,0.4977,0.7247,0.0000,6.37 seg
29,0.7247,221,0.9998,0.9541,0.7082,0.4977,0.7247,0.0000,6.49 seg
30,0.7247,221,0.9998,0.9541,0.7082,0.4977,0.7247,0.0000,8.42 seg
31,0.7247,221,0.9998,0.9541,0.7082,0.4977,0.7247,0.0000,6.15 seg
32,0.7248,222,0.9998,0.9548,0.7080,0.4977,0.7248,0.0000,6.17 seg
33,0.7248,222,0.9998,0.9548,0.7080,0.4977,0.7248,0.0000,6.23 seg
34,0.7245,222,0.9998,0.9543,0.7077,0.4978,0.7245,0.0000,6.26 seg
35,0.7241,222,0.9998,0.9535,0.7081,0.4976,0.7241,0.0000,6.32 seg
36,0.7240,222,0.9998,0.9535,0.7079,0.4975,0.7240,0.0000,6.25 seg
37,0.7240,222,0.9998,0.9535,0.7079,0.4975,0.7240,0.0000,6.33 seg
38,0.7240,222,0.9998,0.9535,0.7079,0.4975,0.7240,0.0000,6.20 seg
39,0.7238,222,0.9998,0.9535,0.7079,0.4961,0.7238,0.0000,6.41 seg
40,0.7238,222,0.9998,0.9535,0.7079,0.4961,0.7238,0.0000,6.71 seg
41,0.7238,222,0.9998,0.9535,0.7079,0.4961,0.7238,0.0000,6.45 seg
42,0.7238,222,0.9998,0.9535,0.7079,0.4961,0.7238,0.0000,6.35 seg
43,0.7238,222,0.9998,0.9535,0.7079,0.4961,0.7238,0.0000,6.17 seg
44,0.7236,222,0.9998,0.9532,0.7076,0.4960,0.7236,0.0000,6.61 seg
45,0.7236,222,0.9998,0.9532,0.7076,0.4960,0.7236,0.0000,6.64 seg
46,0.7236,222,0.9998,0.9532,0.7076,0.4960,0.7236,0.0000,9.11 seg
47,0.7233,222,0.9998,0.9526,0.7063,0.4967,0.7233,0.0000,6.18 seg
48,0.7233,222,0.9998,0.9526,0.7063,0.4967,0.7233,0.0000,6.19 seg
49,0.7233,222,0.9998,0.9526,0.7063,0.4967,0.7233,0.0000,6.26 seg
50,0.7229,224,0.9996,0.9526,0.7063,0.4968,0.7229,0.0000,6.39 seg
51,0.7229,224,0.9996,0.9526,0.7065,0.4967,0.7229,0.0000,6.40 seg
52,0.7229,224,0.9996,0.9526,0.7065,0.4967,0.7229,0.0000,6.41 seg
53,0.7229,224,0.9996,0.9526,0.7065,0.4967,0.7229,0.0000,6.33 seg
54,0.7229,224,0.9996,0.9526,0.7065,0.4967,0.7229,0.0000,6.30 seg
55,0.7229,224,0.9996,0.9526,0.7065,0.4967,0.7229,0.0000,6.24 seg
56,0.7229,224,0.9996,0.9526,0.7065,0.4967,0.7229,0.0000,6.43 seg
57,0.7229,224,0.9996,0.9526,0.7065,0.4967,0.7229,0.0000,6.35 seg
58,0.7229,224,0.9996,0.9526,0.7065,0.4967,0.7229,0.0000,6.50 seg
59,0.7226,224,0.9996,0.9523,0.7062,0.4965,0.7226,0.0000,6.26 seg
60,0.7226,224,0.9996,0.9523,0.7062,0.4965,0.7226,0.0000,6.29 seg
61,0.7226,224,0.9996,0.9523,0.7062,0.4963,0.7226,0.0000,6.32 seg
