Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,293,1.0000,0.9131,0.7032,0.4883,0.6593,0.0107,2.25 seg
2,0.6837,286,1.0000,0.9090,0.7128,0.4870,0.6692,0.0072,2.18 seg
3,0.6891,273,1.0000,0.9142,0.7077,0.4890,0.6771,0.0066,2.73 seg
4,0.6933,269,1.0000,0.9168,0.7044,0.5043,0.6829,0.0049,2.24 seg
5,0.6979,260,1.0000,0.9187,0.7088,0.5122,0.6883,0.0046,2.23 seg
6,0.6994,259,1.0000,0.9229,0.7066,0.5068,0.6922,0.0036,2.22 seg
7,0.7004,255,1.0000,0.9208,0.7134,0.5111,0.6957,0.0025,2.18 seg
8,0.7029,256,1.0000,0.9265,0.7117,0.5094,0.6986,0.0019,2.63 seg
9,0.7047,255,0.9997,0.9291,0.7118,0.5106,0.7015,0.0015,2.12 seg
10,0.7062,255,0.9997,0.9319,0.7118,0.5104,0.7038,0.0010,2.11 seg
11,0.7065,255,0.9997,0.9315,0.7117,0.5135,0.7054,0.0006,2.29 seg
12,0.7064,255,0.9997,0.9316,0.7115,0.5133,0.7064,0.0001,2.20 seg
13,0.7064,255,0.9997,0.9316,0.7115,0.5133,0.7064,0.0000,2.13 seg
14,0.7064,255,0.9997,0.9316,0.7115,0.5133,0.7064,0.0000,2.14 seg
15,0.7063,255,0.9997,0.9312,0.7115,0.5133,0.7063,0.0000,2.12 seg
16,0.7061,256,0.9997,0.9312,0.7117,0.5133,0.7061,0.0000,2.62 seg
17,0.7061,256,0.9997,0.9312,0.7117,0.5133,0.7061,0.0000,2.08 seg
18,0.7062,257,0.9994,0.9319,0.7110,0.5137,0.7062,0.0000,2.07 seg
19,0.7064,257,0.9994,0.9322,0.7116,0.5134,0.7064,0.0000,2.07 seg
20,0.7064,257,0.9994,0.9322,0.7118,0.5135,0.7064,0.0000,2.09 seg
21,0.7064,256,0.9994,0.9317,0.7122,0.5137,0.7064,0.0000,2.10 seg
22,0.7064,256,0.9994,0.9317,0.7122,0.5137,0.7064,0.0000,1.96 seg
23,0.7066,256,0.9987,0.9322,0.7116,0.5141,0.7066,0.0000,2.19 seg
24,0.7065,256,0.9987,0.9319,0.7122,0.5143,0.7065,0.0000,2.12 seg
25,0.7065,256,0.9987,0.9319,0.7122,0.5143,0.7065,0.0000,2.09 seg
26,0.7065,256,0.9987,0.9319,0.7122,0.5143,0.7065,0.0000,2.07 seg
27,0.7065,256,0.9987,0.9319,0.7122,0.5143,0.7065,0.0000,2.05 seg
28,0.7062,256,0.9987,0.9312,0.7130,0.5139,0.7062,0.0000,2.11 seg
29,0.7064,255,0.9987,0.9312,0.7134,0.5137,0.7064,0.0000,2.79 seg
30,0.7064,255,0.9987,0.9312,0.7134,0.5137,0.7064,0.0000,2.13 seg
31,0.7061,254,0.9987,0.9302,0.7137,0.5138,0.7061,0.0000,2.09 seg
32,0.7062,254,0.9987,0.9304,0.7137,0.5138,0.7062,0.0000,2.08 seg
33,0.7059,254,0.9987,0.9300,0.7136,0.5136,0.7059,0.0000,2.05 seg
34,0.7061,254,0.9987,0.9303,0.7131,0.5139,0.7061,0.0000,2.04 seg
35,0.7061,254,0.9987,0.9303,0.7130,0.5137,0.7061,0.0000,2.22 seg
36,0.7059,254,0.9987,0.9300,0.7131,0.5136,0.7059,0.0000,2.05 seg
37,0.7061,254,0.9987,0.9303,0.7129,0.5137,0.7061,0.0000,2.19 seg
38,0.7057,256,0.9984,0.9304,0.7126,0.5140,0.7057,0.0000,1.96 seg
39,0.7057,256,0.9984,0.9304,0.7129,0.5141,0.7057,0.0000,2.03 seg
40,0.7056,256,0.9984,0.9302,0.7126,0.5143,0.7056,0.0000,2.06 seg
41,0.7056,256,0.9984,0.9302,0.7126,0.5143,0.7056,0.0000,2.08 seg
42,0.7053,257,0.9984,0.9300,0.7123,0.5144,0.7053,0.0000,2.06 seg
43,0.7053,257,0.9984,0.9300,0.7123,0.5144,0.7053,0.0000,2.14 seg
44,0.7049,258,0.9982,0.9297,0.7126,0.5144,0.7049,0.0000,2.15 seg
45,0.7038,260,0.9979,0.9286,0.7120,0.5145,0.7038,0.0000,2.19 seg
46,0.7034,260,0.9979,0.9278,0.7125,0.5143,0.7034,0.0000,2.05 seg
47,0.7034,260,0.9979,0.9278,0.7125,0.5143,0.7034,0.0000,3.01 seg
48,0.7035,260,0.9979,0.9280,0.7125,0.5141,0.7035,0.0000,1.87 seg
49,0.7030,262,0.9976,0.9280,0.7125,0.5141,0.7030,0.0000,2.03 seg
50,0.7025,263,0.9974,0.9273,0.7124,0.5146,0.7025,0.0000,2.06 seg
