Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,259,1.0000,0.9053,0.7018,0.4602,0.6595,0.0108,12.82 seg
2,0.6876,264,1.0000,0.9090,0.7119,0.4783,0.6670,0.0083,13.41 seg
3,0.6902,271,1.0000,0.9209,0.7193,0.4568,0.6711,0.0084,13.43 seg
4,0.6939,253,1.0000,0.9137,0.7172,0.4846,0.6736,0.0083,14.66 seg
5,0.6939,253,1.0000,0.9137,0.7172,0.4846,0.6770,0.0078,13.51 seg
6,0.6971,238,1.0000,0.9101,0.7132,0.5004,0.6796,0.0076,13.32 seg
7,0.7042,237,1.0000,0.9212,0.7111,0.5071,0.6817,0.0078,13.94 seg
8,0.7042,237,1.0000,0.9212,0.7111,0.5071,0.6847,0.0075,13.28 seg
9,0.7042,237,1.0000,0.9212,0.7111,0.5071,0.6882,0.0068,14.93 seg
10,0.7058,241,1.0000,0.9244,0.7185,0.5066,0.6902,0.0070,13.52 seg
11,0.7095,220,1.0000,0.9260,0.7113,0.5012,0.6925,0.0063,13.46 seg
12,0.7095,220,1.0000,0.9260,0.7113,0.5012,0.6944,0.0067,13.23 seg
13,0.7106,220,1.0000,0.9246,0.7091,0.5152,0.6964,0.0065,13.24 seg
14,0.7115,206,1.0000,0.9218,0.7219,0.5033,0.6988,0.0059,15.57 seg
15,0.7144,219,1.0000,0.9265,0.7119,0.5302,0.7006,0.0059,13.39 seg
16,0.7165,225,1.0000,0.9345,0.7230,0.5163,0.7026,0.0057,13.60 seg
17,0.7175,224,1.0000,0.9367,0.7112,0.5213,0.7048,0.0057,13.48 seg
18,0.7179,223,1.0000,0.9332,0.7171,0.5316,0.7063,0.0057,13.64 seg
19,0.7208,203,1.0000,0.9320,0.7186,0.5258,0.7076,0.0055,13.23 seg
20,0.7209,209,1.0000,0.9344,0.7152,0.5282,0.7091,0.0054,15.22 seg
21,0.7236,219,1.0000,0.9429,0.7241,0.5233,0.7105,0.0055,13.31 seg
22,0.7237,203,1.0000,0.9377,0.7193,0.5239,0.7130,0.0051,13.27 seg
23,0.7271,212,1.0000,0.9446,0.7174,0.5352,0.7154,0.0046,13.34 seg
24,0.7294,206,1.0000,0.9486,0.7166,0.5280,0.7175,0.0047,13.46 seg
25,0.7294,206,1.0000,0.9486,0.7166,0.5280,0.7197,0.0042,13.14 seg
26,0.7313,201,1.0000,0.9469,0.7182,0.5388,0.7218,0.0037,16.13 seg
27,0.7315,202,1.0000,0.9465,0.7207,0.5411,0.7237,0.0033,13.23 seg
28,0.7329,197,1.0000,0.9496,0.7198,0.5331,0.7249,0.0035,13.15 seg
29,0.7337,206,1.0000,0.9515,0.7220,0.5423,0.7264,0.0034,13.55 seg
30,0.7353,198,1.0000,0.9509,0.7175,0.5470,0.7279,0.0031,13.34 seg
31,0.7373,196,1.0000,0.9512,0.7181,0.5558,0.7293,0.0032,13.28 seg
32,0.7373,196,1.0000,0.9512,0.7181,0.5558,0.7310,0.0031,13.16 seg
33,0.7391,202,1.0000,0.9573,0.7229,0.5512,0.7327,0.0027,13.10 seg
34,0.7391,202,1.0000,0.9573,0.7229,0.5512,0.7340,0.0023,15.87 seg
35,0.7420,198,1.0000,0.9595,0.7250,0.5553,0.7346,0.0026,13.05 seg
36,0.7427,194,1.0000,0.9595,0.7223,0.5563,0.7368,0.0024,13.44 seg
37,0.7431,201,1.0000,0.9625,0.7263,0.5547,0.7380,0.0024,13.18 seg
38,0.7453,195,1.0000,0.9642,0.7216,0.5582,0.7395,0.0022,13.06 seg
39,0.7461,193,0.9997,0.9647,0.7227,0.5581,0.7412,0.0020,12.89 seg
40,0.7461,193,1.0000,0.9645,0.7231,0.5583,0.7426,0.0017,13.20 seg
41,0.7473,195,0.9997,0.9684,0.7211,0.5568,0.7436,0.0015,13.29 seg
42,0.7475,193,1.0000,0.9677,0.7211,0.5572,0.7445,0.0013,16.54 seg
43,0.7480,192,0.9997,0.9671,0.7228,0.5608,0.7454,0.0012,12.74 seg
44,0.7487,191,0.9997,0.9672,0.7243,0.5624,0.7460,0.0011,13.10 seg
45,0.7487,191,0.9997,0.9672,0.7243,0.5624,0.7466,0.0010,13.01 seg
46,0.7490,191,0.9997,0.9673,0.7249,0.5640,0.7471,0.0009,13.23 seg
47,0.7497,192,0.9997,0.9706,0.7255,0.5575,0.7478,0.0008,12.74 seg
48,0.7501,192,0.9997,0.9704,0.7239,0.5617,0.7485,0.0007,12.60 seg
49,0.7501,191,0.9997,0.9698,0.7226,0.5637,0.7492,0.0005,13.07 seg
50,0.7502,192,0.9997,0.9707,0.7242,0.5613,0.7496,0.0003,12.87 seg
