Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6857,277,1.0000,0.9171,0.7027,0.4640,0.6577,0.0118,4.35 seg
2,0.6882,265,1.0000,0.9111,0.7037,0.4849,0.6712,0.0087,4.34 seg
3,0.6924,257,1.0000,0.9133,0.7047,0.4926,0.6765,0.0070,4.67 seg
4,0.6993,240,1.0000,0.9243,0.7007,0.4774,0.6802,0.0070,4.65 seg
5,0.6993,240,1.0000,0.9243,0.7007,0.4774,0.6871,0.0069,4.50 seg
6,0.7024,240,1.0000,0.9272,0.7031,0.4856,0.6904,0.0066,4.56 seg
7,0.7060,247,1.0000,0.9353,0.7008,0.4916,0.6971,0.0043,4.44 seg
8,0.7100,240,1.0000,0.9404,0.7024,0.4889,0.7016,0.0035,4.43 seg
9,0.7127,244,1.0000,0.9459,0.7035,0.4913,0.7053,0.0027,4.64 seg
10,0.7144,237,1.0000,0.9466,0.7025,0.4908,0.7088,0.0026,4.66 seg
11,0.7144,241,1.0000,0.9485,0.6996,0.4916,0.7110,0.0019,4.58 seg
12,0.7193,237,1.0000,0.9542,0.7028,0.4957,0.7128,0.0019,4.59 seg
13,0.7193,237,1.0000,0.9542,0.7028,0.4957,0.7150,0.0016,4.32 seg
14,0.7203,236,1.0000,0.9547,0.7042,0.4980,0.7171,0.0017,4.42 seg
15,0.7206,235,1.0000,0.9553,0.7042,0.4967,0.7195,0.0006,4.55 seg
16,0.7206,235,1.0000,0.9553,0.7042,0.4967,0.7204,0.0003,4.52 seg
17,0.7206,235,1.0000,0.9553,0.7042,0.4967,0.7206,0.0000,4.56 seg
18,0.7206,235,1.0000,0.9553,0.7042,0.4967,0.7206,0.0000,4.50 seg
19,0.7206,235,1.0000,0.9553,0.7042,0.4967,0.7206,0.0000,4.25 seg
20,0.7206,235,1.0000,0.9553,0.7042,0.4967,0.7206,0.0000,4.40 seg
21,0.7206,235,1.0000,0.9553,0.7039,0.4965,0.7206,0.0000,4.37 seg
22,0.7205,236,1.0000,0.9552,0.7048,0.4971,0.7205,0.0000,4.43 seg
23,0.7201,238,0.9999,0.9552,0.7048,0.4970,0.7201,0.0000,4.36 seg
24,0.7201,238,0.9999,0.9552,0.7048,0.4970,0.7201,0.0000,4.38 seg
25,0.7201,238,0.9999,0.9552,0.7048,0.4970,0.7201,0.0000,4.51 seg
26,0.7201,238,0.9999,0.9552,0.7048,0.4970,0.7201,0.0000,4.57 seg
27,0.7202,238,0.9999,0.9555,0.7045,0.4971,0.7201,0.0000,4.49 seg
28,0.7202,238,0.9999,0.9555,0.7045,0.4971,0.7202,0.0000,4.51 seg
29,0.7202,238,0.9999,0.9555,0.7048,0.4970,0.7202,0.0000,5.49 seg
30,0.7202,238,0.9999,0.9555,0.7048,0.4970,0.7202,0.0000,4.31 seg
31,0.7202,238,0.9999,0.9555,0.7051,0.4968,0.7202,0.0000,4.15 seg
32,0.7202,238,0.9999,0.9555,0.7051,0.4968,0.7202,0.0000,4.28 seg
33,0.7201,238,0.9999,0.9553,0.7051,0.4971,0.7201,0.0000,4.28 seg
34,0.7201,238,0.9999,0.9553,0.7051,0.4971,0.7201,0.0000,4.29 seg
35,0.7199,239,0.9992,0.9553,0.7051,0.4972,0.7199,0.0000,4.16 seg
36,0.7199,239,0.9992,0.9553,0.7051,0.4972,0.7199,0.0000,4.45 seg
37,0.7199,239,0.9992,0.9553,0.7051,0.4972,0.7199,0.0000,4.30 seg
38,0.7194,241,0.9989,0.9553,0.7051,0.4970,0.7194,0.0000,4.29 seg
39,0.7194,241,0.9989,0.9553,0.7051,0.4970,0.7194,0.0000,5.36 seg
40,0.7194,241,0.9989,0.9553,0.7051,0.4970,0.7194,0.0000,4.26 seg
41,0.7194,241,0.9989,0.9553,0.7051,0.4970,0.7194,0.0000,4.34 seg
42,0.7194,241,0.9989,0.9553,0.7051,0.4970,0.7194,0.0001,4.15 seg
43,0.7188,243,0.9987,0.9549,0.7051,0.4972,0.7188,0.0000,4.24 seg
44,0.7188,243,0.9987,0.9549,0.7051,0.4972,0.7188,0.0000,4.38 seg
45,0.7187,243,0.9987,0.9549,0.7048,0.4970,0.7187,0.0000,4.58 seg
46,0.7187,243,0.9987,0.9549,0.7048,0.4970,0.7187,0.0000,4.46 seg
47,0.7187,243,0.9987,0.9549,0.7048,0.4970,0.7187,0.0000,4.34 seg
48,0.7187,243,0.9987,0.9549,0.7048,0.4970,0.7187,0.0000,4.31 seg
49,0.7187,243,0.9987,0.9549,0.7048,0.4970,0.7187,0.0000,4.46 seg
50,0.7187,243,0.9987,0.9549,0.7048,0.4970,0.7187,0.0000,5.61 seg
