Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6858,280,1.0000,0.9171,0.7126,0.4592,0.6583,0.0113,6.25 seg
2,0.6857,280,1.0000,0.9159,0.7139,0.4619,0.6677,0.0087,6.39 seg
3,0.6923,261,1.0000,0.9133,0.7111,0.4906,0.6716,0.0076,6.45 seg
4,0.6913,270,0.9998,0.9141,0.7164,0.4901,0.6745,0.0080,6.53 seg
5,0.6939,276,0.9991,0.9280,0.7119,0.4682,0.6779,0.0080,8.02 seg
6,0.7000,238,1.0000,0.9195,0.7209,0.4809,0.6811,0.0074,6.86 seg
7,0.6991,237,1.0000,0.9212,0.7127,0.4724,0.6843,0.0071,6.44 seg
8,0.7028,246,0.9988,0.9297,0.7125,0.4794,0.6889,0.0062,6.84 seg
9,0.7041,248,0.9986,0.9255,0.7238,0.4987,0.6931,0.0057,6.81 seg
10,0.7054,234,0.9981,0.9285,0.7148,0.4831,0.6955,0.0048,6.84 seg
11,0.7123,239,0.9990,0.9426,0.7125,0.4851,0.6985,0.0051,6.77 seg
12,0.7130,246,0.9973,0.9460,0.7170,0.4852,0.7030,0.0040,6.86 seg
13,0.7136,242,0.9968,0.9439,0.7154,0.4933,0.7060,0.0037,6.68 seg
14,0.7158,240,0.9969,0.9489,0.7179,0.4852,0.7069,0.0035,8.34 seg
15,0.7155,233,0.9964,0.9436,0.7205,0.4915,0.7076,0.0033,6.44 seg
16,0.7180,244,0.9952,0.9496,0.7197,0.5025,0.7091,0.0030,6.55 seg
17,0.7169,237,0.9968,0.9472,0.7186,0.4940,0.7108,0.0027,6.69 seg
18,0.7177,247,0.9958,0.9512,0.7190,0.4988,0.7124,0.0022,6.77 seg
19,0.7174,248,0.9927,0.9510,0.7182,0.5014,0.7114,0.0021,6.68 seg
20,0.7167,253,0.9920,0.9515,0.7187,0.5024,0.7123,0.0021,6.51 seg
21,0.7161,260,0.9912,0.9526,0.7193,0.5041,0.7122,0.0017,6.54 seg
22,0.7134,267,0.9890,0.9515,0.7186,0.5018,0.7099,0.0013,6.67 seg
23,0.7134,269,0.9872,0.9518,0.7213,0.5028,0.7104,0.0012,6.29 seg
24,0.7129,274,0.9861,0.9534,0.7204,0.5021,0.7104,0.0010,6.33 seg
25,0.7101,285,0.9845,0.9534,0.7183,0.5009,0.7079,0.0008,6.51 seg
26,0.7081,294,0.9826,0.9534,0.7194,0.5014,0.7064,0.0007,8.29 seg
27,0.7070,298,0.9815,0.9522,0.7220,0.5029,0.7058,0.0005,6.76 seg
28,0.7064,296,0.9800,0.9507,0.7226,0.5019,0.7055,0.0004,6.44 seg
29,0.7057,299,0.9791,0.9507,0.7226,0.5024,0.7051,0.0002,6.35 seg
30,0.7045,304,0.9781,0.9506,0.7221,0.5022,0.7042,0.0002,6.27 seg
31,0.7035,309,0.9773,0.9511,0.7216,0.5018,0.7033,0.0001,6.59 seg
32,0.7025,313,0.9768,0.9507,0.7224,0.5022,0.7025,0.0000,6.32 seg
33,0.6998,324,0.9746,0.9502,0.7224,0.5028,0.6998,0.0000,6.62 seg
34,0.6977,329,0.9735,0.9486,0.7224,0.5024,0.6977,0.0000,6.55 seg
35,0.6970,334,0.9722,0.9495,0.7224,0.5026,0.6970,0.0000,6.64 seg
36,0.6972,336,0.9712,0.9505,0.7224,0.5032,0.6972,0.0000,6.55 seg
37,0.6948,342,0.9699,0.9482,0.7224,0.5051,0.6948,0.0000,6.53 seg
38,0.6933,348,0.9690,0.9481,0.7221,0.5048,0.6933,0.0000,6.84 seg
39,0.6915,354,0.9673,0.9472,0.7224,0.5052,0.6915,0.0000,6.50 seg
40,0.6888,362,0.9654,0.9456,0.7224,0.5054,0.6888,0.0000,6.67 seg
41,0.6871,364,0.9640,0.9435,0.7224,0.5056,0.6871,0.0000,6.70 seg
42,0.6827,379,0.9615,0.9416,0.7224,0.5059,0.6827,0.0000,8.94 seg
43,0.6819,381,0.9612,0.9409,0.7224,0.5058,0.6819,0.0000,6.40 seg
44,0.6815,381,0.9612,0.9400,0.7224,0.5071,0.6815,0.0000,6.63 seg
45,0.6806,383,0.9610,0.9391,0.7224,0.5070,0.6806,0.0000,6.63 seg
46,0.6798,385,0.9604,0.9386,0.7224,0.5070,0.6798,0.0000,6.52 seg
47,0.6766,390,0.9597,0.9345,0.7224,0.5076,0.6766,0.0000,6.65 seg
48,0.6757,398,0.9577,0.9365,0.7224,0.5071,0.6757,0.0000,6.66 seg
49,0.6757,399,0.9574,0.9369,0.7224,0.5069,0.6757,0.0000,6.78 seg
50,0.6755,398,0.9567,0.9364,0.7224,0.5067,0.6755,0.0000,6.36 seg
51,0.6747,401,0.9551,0.9362,0.7224,0.5072,0.6747,0.0000,6.49 seg
52,0.6724,409,0.9536,0.9354,0.7224,0.5073,0.6724,0.0000,6.58 seg
53,0.6719,419,0.9513,0.9386,0.7224,0.5075,0.6719,0.0000,6.64 seg
54,0.6704,423,0.9499,0.9377,0.7224,0.5075,0.6704,0.0000,6.62 seg
55,0.6655,434,0.9477,0.9334,0.7224,0.5071,0.6655,0.0000,6.39 seg
56,0.6623,443,0.9458,0.9315,0.7224,0.5070,0.6623,0.0000,6.27 seg
