Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6807,267,0.9993,0.9093,0.7074,0.4537,0.6579,0.0105,13.42 seg
2,0.6877,269,0.9994,0.9154,0.7116,0.4785,0.6704,0.0050,13.15 seg
3,0.6878,283,0.9963,0.9220,0.7007,0.4848,0.6757,0.0038,13.09 seg
4,0.6918,279,0.9977,0.9285,0.6985,0.4820,0.6794,0.0034,13.21 seg
5,0.6929,272,0.9964,0.9287,0.7023,0.4768,0.6824,0.0030,12.97 seg
6,0.6943,266,0.9972,0.9231,0.7172,0.4872,0.6853,0.0027,14.47 seg
7,0.6958,265,0.9961,0.9289,0.7073,0.4823,0.6877,0.0024,12.83 seg
8,0.6969,254,0.9953,0.9298,0.7040,0.4731,0.6901,0.0020,13.05 seg
9,0.6987,275,0.9933,0.9354,0.7077,0.4936,0.6919,0.0017,13.06 seg
10,0.7008,269,0.9956,0.9382,0.7067,0.4880,0.6937,0.0019,13.03 seg
11,0.7031,270,0.9951,0.9365,0.7177,0.5036,0.6954,0.0018,14.92 seg
12,0.7057,260,0.9952,0.9354,0.7135,0.5134,0.6968,0.0021,13.39 seg
13,0.7057,260,0.9952,0.9354,0.7135,0.5134,0.6990,0.0018,13.54 seg
14,0.7068,263,0.9941,0.9399,0.7176,0.5068,0.7010,0.0020,13.27 seg
15,0.7074,269,0.9945,0.9435,0.7128,0.5091,0.7040,0.0017,12.75 seg
16,0.7076,278,0.9931,0.9450,0.7150,0.5173,0.7061,0.0009,14.28 seg
17,0.7077,274,0.9934,0.9445,0.7145,0.5140,0.7060,0.0010,13.10 seg
18,0.7077,277,0.9929,0.9455,0.7145,0.5147,0.7058,0.0012,12.89 seg
19,0.7072,278,0.9920,0.9471,0.7147,0.5075,0.7049,0.0010,12.87 seg
20,0.7066,285,0.9896,0.9471,0.7127,0.5173,0.7047,0.0007,13.14 seg
21,0.7067,281,0.9896,0.9472,0.7117,0.5119,0.7052,0.0009,12.69 seg
22,0.7067,283,0.9893,0.9457,0.7122,0.5209,0.7051,0.0013,14.93 seg
23,0.7067,287,0.9880,0.9490,0.7140,0.5141,0.7032,0.0023,13.23 seg
24,0.7017,306,0.9850,0.9473,0.7157,0.5148,0.6999,0.0015,12.94 seg
