Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6805,293,0.9995,0.9090,0.7168,0.4673,0.6592,0.0116,12.80 seg
2,0.6869,278,0.9988,0.9107,0.7131,0.4856,0.6732,0.0045,12.83 seg
3,0.6927,272,0.9995,0.9225,0.7093,0.4745,0.6781,0.0035,14.41 seg
4,0.6927,272,0.9995,0.9225,0.7093,0.4745,0.6820,0.0033,13.18 seg
5,0.6953,282,0.9974,0.9292,0.7151,0.4789,0.6858,0.0028,13.21 seg
6,0.6986,265,0.9963,0.9278,0.7144,0.4842,0.6885,0.0022,13.13 seg
7,0.6993,265,0.9963,0.9262,0.7175,0.4921,0.6918,0.0026,14.83 seg
8,0.7009,275,0.9944,0.9369,0.7126,0.4823,0.6962,0.0020,13.36 seg
9,0.7051,282,0.9923,0.9476,0.7126,0.4820,0.6998,0.0012,13.06 seg
10,0.7071,269,0.9938,0.9434,0.7196,0.4869,0.7019,0.0018,13.05 seg
11,0.7074,271,0.9923,0.9457,0.7159,0.4868,0.7049,0.0010,13.03 seg
12,0.7079,270,0.9936,0.9459,0.7121,0.4896,0.7064,0.0009,14.49 seg
13,0.7080,274,0.9938,0.9473,0.7161,0.4879,0.7067,0.0015,12.63 seg
14,0.7078,275,0.9931,0.9465,0.7129,0.4939,0.7043,0.0022,13.00 seg
15,0.7057,283,0.9903,0.9474,0.7136,0.4888,0.7030,0.0009,12.67 seg
16,0.7044,294,0.9896,0.9490,0.7139,0.4900,0.7029,0.0009,12.69 seg
17,0.7045,291,0.9896,0.9471,0.7135,0.4934,0.7015,0.0022,12.61 seg
18,0.7007,306,0.9881,0.9469,0.7099,0.4934,0.6998,0.0006,14.65 seg
19,0.7007,306,0.9881,0.9469,0.7099,0.4934,0.6998,0.0006,13.15 seg
20,0.7005,312,0.9857,0.9494,0.7119,0.4917,0.6998,0.0006,13.47 seg
21,0.7005,312,0.9857,0.9494,0.7119,0.4917,0.6988,0.0014,12.99 seg
22,0.6975,319,0.9842,0.9473,0.7115,0.4903,0.6975,0.0000,13.18 seg
23,0.6975,319,0.9842,0.9473,0.7115,0.4903,0.6975,0.0000,12.86 seg
24,0.6975,319,0.9842,0.9473,0.7115,0.4903,0.6975,0.0000,14.87 seg
25,0.6810,376,0.9749,0.9407,0.7121,0.4890,0.6810,0.0000,13.16 seg
26,0.6810,376,0.9749,0.9407,0.7121,0.4890,0.6810,0.0000,12.84 seg
27,0.6810,376,0.9749,0.9407,0.7121,0.4890,0.6810,0.0000,12.92 seg
28,0.6810,376,0.9749,0.9407,0.7121,0.4890,0.6810,0.0000,12.83 seg
29,0.6810,376,0.9749,0.9407,0.7121,0.4890,0.6810,0.0000,12.90 seg
30,0.6810,376,0.9749,0.9407,0.7121,0.4890,0.6810,0.0000,12.76 seg
31,0.6810,376,0.9749,0.9407,0.7121,0.4890,0.6810,0.0000,14.69 seg
32,0.6810,376,0.9749,0.9407,0.7121,0.4890,0.6810,0.0000,12.95 seg
33,0.6810,376,0.9749,0.9407,0.7121,0.4890,0.6810,0.0000,12.92 seg
34,0.6810,376,0.9749,0.9407,0.7121,0.4890,0.6810,0.0000,12.74 seg
35,0.6810,376,0.9749,0.9407,0.7124,0.4891,0.6810,0.0000,13.34 seg
36,0.6595,452,0.9609,0.9331,0.7117,0.4893,0.6595,0.0000,12.94 seg
37,0.6595,452,0.9609,0.9331,0.7117,0.4893,0.6595,0.0000,12.65 seg
38,0.6595,452,0.9609,0.9331,0.7117,0.4893,0.6595,0.0000,15.05 seg
39,0.6595,452,0.9609,0.9331,0.7117,0.4893,0.6595,0.0000,13.20 seg
40,0.6595,452,0.9609,0.9331,0.7117,0.4893,0.6595,0.0000,12.81 seg
41,0.6595,452,0.9609,0.9331,0.7117,0.4893,0.6595,0.0000,12.74 seg
42,0.6595,452,0.9609,0.9331,0.7117,0.4893,0.6595,0.0000,12.56 seg
43,0.6595,452,0.9609,0.9331,0.7117,0.4893,0.6595,0.0000,12.39 seg
44,0.6595,452,0.9609,0.9331,0.7117,0.4893,0.6595,0.0000,14.24 seg
45,0.6595,452,0.9609,0.9331,0.7117,0.4893,0.6595,0.0000,12.93 seg
46,0.6595,452,0.9609,0.9331,0.7117,0.4893,0.6595,0.0000,13.12 seg
47,0.6595,452,0.9609,0.9331,0.7117,0.4893,0.6595,0.0000,13.12 seg
48,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,13.22 seg
49,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,13.09 seg
50,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,12.98 seg
51,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,15.32 seg
52,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,12.95 seg
53,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,13.12 seg
54,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,12.86 seg
55,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,13.03 seg
56,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,12.96 seg
57,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,13.18 seg
58,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,14.99 seg
59,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,13.30 seg
60,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,12.96 seg
61,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,12.98 seg
62,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,13.39 seg
63,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,13.61 seg
64,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,13.24 seg
65,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,14.60 seg
66,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,12.87 seg
67,0.6320,525,0.9417,0.9155,0.7126,0.4840,0.6320,0.0000,13.47 seg
68,0.6306,531,0.9403,0.9153,0.7123,0.4848,0.6306,0.0000,12.84 seg
69,0.6306,531,0.9403,0.9153,0.7123,0.4848,0.6306,0.0000,12.87 seg
70,0.6306,531,0.9403,0.9153,0.7123,0.4848,0.6306,0.0000,12.92 seg
71,0.6169,569,0.9315,0.9064,0.7144,0.4840,0.6169,0.0000,12.93 seg
72,0.6169,569,0.9315,0.9064,0.7144,0.4840,0.6169,0.0000,15.40 seg
73,0.6169,569,0.9315,0.9064,0.7144,0.4840,0.6169,0.0000,13.07 seg
74,0.6169,569,0.9315,0.9064,0.7144,0.4840,0.6169,0.0000,13.24 seg
75,0.6169,569,0.9315,0.9064,0.7144,0.4840,0.6169,0.0000,13.17 seg
76,0.6169,569,0.9315,0.9064,0.7144,0.4840,0.6169,0.0000,13.07 seg
77,0.6169,569,0.9315,0.9064,0.7144,0.4840,0.6169,0.0000,12.99 seg
78,0.6169,569,0.9315,0.9064,0.7144,0.4840,0.6169,0.0000,12.91 seg
79,0.6169,569,0.9315,0.9064,0.7144,0.4840,0.6169,0.0000,15.17 seg
80,0.6169,569,0.9315,0.9064,0.7144,0.4840,0.6169,0.0000,12.71 seg
81,0.6169,569,0.9315,0.9064,0.7144,0.4840,0.6169,0.0000,12.90 seg
82,0.6169,569,0.9315,0.9064,0.7144,0.4840,0.6169,0.0000,12.93 seg
83,0.6164,572,0.9304,0.9066,0.7144,0.4844,0.6164,0.0000,12.86 seg
84,0.6164,572,0.9304,0.9066,0.7144,0.4844,0.6164,0.0000,12.75 seg
85,0.6147,587,0.9291,0.9093,0.7152,0.4852,0.6147,0.0000,12.27 seg
86,0.6147,587,0.9291,0.9093,0.7152,0.4852,0.6147,0.0000,15.36 seg
87,0.6147,587,0.9291,0.9093,0.7152,0.4852,0.6147,0.0000,12.96 seg
88,0.6147,587,0.9291,0.9093,0.7155,0.4849,0.6147,0.0000,12.79 seg
89,0.5981,645,0.9157,0.9042,0.7108,0.4853,0.5981,0.0000,13.09 seg
90,0.5981,645,0.9157,0.9042,0.7108,0.4853,0.5981,0.0000,12.93 seg
91,0.5981,645,0.9157,0.9042,0.7108,0.4853,0.5981,0.0000,13.51 seg
92,0.5981,645,0.9157,0.9042,0.7108,0.4853,0.5981,0.0000,13.35 seg
93,0.5981,645,0.9157,0.9042,0.7108,0.4853,0.5981,0.0000,13.32 seg
94,0.5981,645,0.9157,0.9042,0.7108,0.4853,0.5981,0.0000,15.36 seg
95,0.5981,645,0.9157,0.9042,0.7108,0.4853,0.5981,0.0000,12.92 seg
96,0.5981,645,0.9157,0.9042,0.7108,0.4853,0.5981,0.0000,12.97 seg
97,0.5981,645,0.9157,0.9042,0.7108,0.4853,0.5981,0.0000,13.31 seg
98,0.5981,645,0.9157,0.9042,0.7108,0.4853,0.5981,0.0000,13.15 seg
99,0.5981,645,0.9157,0.9042,0.7108,0.4853,0.5981,0.0000,13.17 seg
100,0.5981,645,0.9157,0.9042,0.7108,0.4853,0.5981,0.0000,12.93 seg
