Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,287,1.0000,0.9053,0.7114,0.4795,0.6598,0.0110,21.52 seg
2,0.6913,265,1.0000,0.9185,0.7085,0.4665,0.6726,0.0043,21.97 seg
3,0.6919,279,1.0000,0.9209,0.7117,0.4784,0.6780,0.0038,21.83 seg
4,0.6962,266,1.0000,0.9218,0.7210,0.4797,0.6824,0.0037,24.19 seg
5,0.6982,261,1.0000,0.9228,0.7186,0.4844,0.6867,0.0035,22.30 seg
6,0.7017,268,1.0000,0.9265,0.7211,0.5019,0.6913,0.0032,22.05 seg
7,0.7058,258,1.0000,0.9303,0.7234,0.5003,0.6956,0.0029,22.27 seg
8,0.7081,261,1.0000,0.9363,0.7211,0.4988,0.6993,0.0023,22.16 seg
9,0.7104,254,1.0000,0.9350,0.7245,0.5073,0.7024,0.0023,24.08 seg
10,0.7128,261,1.0000,0.9450,0.7246,0.4962,0.7053,0.0021,22.45 seg
11,0.7138,241,1.0000,0.9377,0.7245,0.5019,0.7079,0.0019,21.93 seg
12,0.7167,246,1.0000,0.9482,0.7216,0.4916,0.7099,0.0017,21.28 seg
13,0.7202,245,1.0000,0.9533,0.7243,0.4936,0.7121,0.0019,21.64 seg
14,0.7240,233,1.0000,0.9533,0.7217,0.5035,0.7152,0.0022,24.65 seg
15,0.7250,241,1.0000,0.9580,0.7224,0.5038,0.7191,0.0019,21.30 seg
16,0.7274,233,1.0000,0.9585,0.7247,0.5053,0.7228,0.0014,21.08 seg
17,0.7281,238,1.0000,0.9626,0.7227,0.5032,0.7255,0.0009,21.90 seg
18,0.7298,235,1.0000,0.9633,0.7238,0.5073,0.7270,0.0007,21.29 seg
19,0.7309,235,1.0000,0.9649,0.7227,0.5089,0.7284,0.0007,24.56 seg
20,0.7314,235,1.0000,0.9658,0.7216,0.5096,0.7300,0.0005,21.56 seg
21,0.7316,233,1.0000,0.9658,0.7219,0.5079,0.7310,0.0003,21.92 seg
22,0.7316,233,1.0000,0.9658,0.7219,0.5079,0.7314,0.0001,22.01 seg
23,0.7316,235,1.0000,0.9661,0.7221,0.5099,0.7315,0.0001,22.52 seg
24,0.7316,235,1.0000,0.9661,0.7221,0.5099,0.7310,0.0002,22.06 seg
25,0.7309,234,1.0000,0.9650,0.7230,0.5073,0.7309,0.0000,25.61 seg
26,0.7309,234,1.0000,0.9650,0.7230,0.5073,0.7309,0.0000,21.75 seg
27,0.7309,234,1.0000,0.9650,0.7230,0.5073,0.7309,0.0000,20.99 seg
28,0.7309,234,1.0000,0.9650,0.7230,0.5073,0.7309,0.0000,21.90 seg
29,0.7309,234,1.0000,0.9650,0.7230,0.5073,0.7309,0.0000,21.84 seg
30,0.7309,234,1.0000,0.9650,0.7230,0.5073,0.7309,0.0000,21.52 seg
31,0.7309,234,1.0000,0.9650,0.7230,0.5073,0.7309,0.0000,21.31 seg
32,0.7309,234,1.0000,0.9650,0.7230,0.5073,0.7309,0.0000,25.21 seg
33,0.7309,234,1.0000,0.9650,0.7230,0.5073,0.7309,0.0000,22.04 seg
34,0.7309,234,1.0000,0.9650,0.7230,0.5073,0.7309,0.0000,21.47 seg
35,0.7309,234,1.0000,0.9650,0.7230,0.5073,0.7309,0.0000,21.90 seg
36,0.7309,234,1.0000,0.9650,0.7230,0.5073,0.7309,0.0000,22.18 seg
37,0.7309,234,1.0000,0.9650,0.7230,0.5073,0.7309,0.0000,21.86 seg
38,0.7309,234,1.0000,0.9650,0.7230,0.5073,0.7309,0.0000,21.27 seg
39,0.7306,233,0.9996,0.9643,0.7222,0.5074,0.7306,0.0000,25.26 seg
40,0.7306,233,0.9996,0.9643,0.7222,0.5074,0.7306,0.0000,21.56 seg
41,0.7306,233,0.9996,0.9643,0.7222,0.5074,0.7306,0.0000,21.29 seg
42,0.7306,233,0.9996,0.9643,0.7222,0.5074,0.7306,0.0000,21.75 seg
43,0.7292,237,0.9993,0.9635,0.7210,0.5075,0.7292,0.0000,21.37 seg
44,0.7292,237,0.9993,0.9635,0.7210,0.5075,0.7292,0.0000,21.26 seg
45,0.7292,237,0.9993,0.9635,0.7210,0.5075,0.7292,0.0000,22.13 seg
46,0.7292,237,0.9993,0.9635,0.7210,0.5075,0.7292,0.0000,24.94 seg
47,0.7292,237,0.9993,0.9635,0.7210,0.5075,0.7292,0.0000,21.31 seg
48,0.7292,237,0.9993,0.9635,0.7210,0.5075,0.7292,0.0000,21.67 seg
49,0.7292,237,0.9993,0.9635,0.7210,0.5075,0.7292,0.0000,21.75 seg
50,0.7290,237,0.9993,0.9631,0.7207,0.5073,0.7290,0.0000,21.90 seg
51,0.7290,237,0.9993,0.9631,0.7207,0.5073,0.7290,0.0000,21.58 seg
52,0.7290,237,0.9993,0.9631,0.7207,0.5073,0.7290,0.0000,21.20 seg
53,0.7290,237,0.9993,0.9631,0.7207,0.5073,0.7290,0.0000,25.49 seg
54,0.7290,237,0.9993,0.9631,0.7207,0.5073,0.7290,0.0000,21.94 seg
55,0.7288,238,0.9993,0.9631,0.7211,0.5077,0.7288,0.0000,21.39 seg
56,0.7288,238,0.9993,0.9631,0.7211,0.5077,0.7288,0.0000,21.43 seg
57,0.7288,238,0.9993,0.9631,0.7211,0.5077,0.7288,0.0000,21.14 seg
58,0.7288,238,0.9993,0.9631,0.7211,0.5077,0.7288,0.0000,21.49 seg
59,0.7288,238,0.9993,0.9631,0.7211,0.5077,0.7288,0.0000,21.75 seg
60,0.7288,238,0.9993,0.9631,0.7211,0.5077,0.7288,0.0000,21.78 seg
61,0.7288,238,0.9993,0.9631,0.7211,0.5077,0.7288,0.0000,25.72 seg
62,0.7290,238,0.9993,0.9634,0.7208,0.5075,0.7290,0.0000,21.43 seg
63,0.7279,238,0.9990,0.9614,0.7217,0.5076,0.7279,0.0000,21.44 seg
64,0.7279,238,0.9990,0.9614,0.7217,0.5076,0.7279,0.0000,21.85 seg
65,0.7279,238,0.9990,0.9614,0.7217,0.5076,0.7279,0.0000,21.78 seg
66,0.7279,238,0.9990,0.9614,0.7217,0.5076,0.7279,0.0000,22.05 seg
67,0.7279,238,0.9990,0.9614,0.7217,0.5076,0.7279,0.0000,21.74 seg
68,0.7279,238,0.9990,0.9614,0.7217,0.5076,0.7279,0.0000,25.86 seg
69,0.7279,238,0.9990,0.9614,0.7217,0.5076,0.7279,0.0000,21.41 seg
70,0.7279,238,0.9990,0.9614,0.7217,0.5076,0.7279,0.0000,21.62 seg
71,0.7279,238,0.9990,0.9614,0.7217,0.5076,0.7279,0.0000,22.00 seg
72,0.7279,238,0.9990,0.9614,0.7217,0.5076,0.7279,0.0000,21.67 seg
73,0.7265,241,0.9990,0.9598,0.7194,0.5095,0.7265,0.0000,21.62 seg
74,0.7265,241,0.9990,0.9598,0.7194,0.5095,0.7265,0.0000,21.33 seg
75,0.7265,241,0.9990,0.9598,0.7194,0.5095,0.7265,0.0000,21.34 seg
76,0.7265,241,0.9990,0.9598,0.7194,0.5095,0.7265,0.0000,24.87 seg
77,0.7265,241,0.9990,0.9598,0.7194,0.5095,0.7265,0.0000,20.86 seg
78,0.7265,241,0.9990,0.9598,0.7194,0.5095,0.7265,0.0000,21.34 seg
79,0.7265,241,0.9990,0.9598,0.7194,0.5095,0.7265,0.0000,21.23 seg
80,0.7265,241,0.9990,0.9598,0.7194,0.5095,0.7265,0.0000,21.90 seg
81,0.7265,241,0.9990,0.9598,0.7194,0.5095,0.7265,0.0000,21.32 seg
82,0.7265,241,0.9990,0.9598,0.7194,0.5095,0.7265,0.0000,21.46 seg
83,0.7257,241,0.9990,0.9585,0.7192,0.5096,0.7257,0.0000,21.45 seg
84,0.7257,241,0.9990,0.9585,0.7192,0.5096,0.7257,0.0000,25.48 seg
85,0.7257,241,0.9990,0.9585,0.7192,0.5096,0.7257,0.0000,21.38 seg
86,0.7257,241,0.9990,0.9585,0.7192,0.5096,0.7257,0.0000,21.66 seg
87,0.7257,241,0.9990,0.9585,0.7192,0.5096,0.7257,0.0000,21.77 seg
88,0.7257,241,0.9990,0.9585,0.7192,0.5096,0.7257,0.0000,21.62 seg
89,0.7257,241,0.9990,0.9585,0.7192,0.5096,0.7257,0.0000,21.26 seg
90,0.7257,241,0.9990,0.9585,0.7192,0.5096,0.7257,0.0000,21.62 seg
91,0.7257,241,0.9990,0.9585,0.7192,0.5096,0.7257,0.0000,21.78 seg
92,0.7257,241,0.9990,0.9585,0.7192,0.5096,0.7257,0.0000,25.24 seg
93,0.7257,241,0.9990,0.9585,0.7192,0.5096,0.7257,0.0000,21.03 seg
94,0.7257,241,0.9990,0.9585,0.7192,0.5096,0.7257,0.0000,21.35 seg
95,0.7260,240,0.9990,0.9585,0.7195,0.5095,0.7260,0.0000,21.17 seg
96,0.7260,240,0.9990,0.9585,0.7195,0.5095,0.7260,0.0000,21.31 seg
97,0.7262,240,0.9990,0.9588,0.7198,0.5097,0.7262,0.0000,21.88 seg
98,0.7262,240,0.9990,0.9588,0.7198,0.5099,0.7262,0.0000,20.95 seg
99,0.7267,238,0.9990,0.9585,0.7202,0.5109,0.7267,0.0000,21.71 seg
100,0.7267,238,0.9990,0.9585,0.7202,0.5109,0.7267,0.0000,25.60 seg
