Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6854,287,1.0000,0.9139,0.7112,0.4735,0.6593,0.0114,10.29 seg
2,0.6873,288,1.0000,0.9183,0.7178,0.4671,0.6702,0.0076,12.72 seg
3,0.6943,257,1.0000,0.9194,0.7059,0.4751,0.6740,0.0081,10.56 seg
4,0.6960,271,0.9993,0.9276,0.7158,0.4694,0.6786,0.0078,10.80 seg
5,0.6998,254,1.0000,0.9222,0.7142,0.4919,0.6822,0.0074,10.76 seg
6,0.7045,244,0.9993,0.9287,0.7029,0.4935,0.6857,0.0069,10.92 seg
7,0.7052,236,0.9993,0.9257,0.7055,0.4962,0.6898,0.0072,10.25 seg
8,0.7088,230,0.9993,0.9288,0.7054,0.5006,0.6933,0.0069,11.06 seg
9,0.7136,231,0.9993,0.9411,0.6988,0.4936,0.6970,0.0072,10.62 seg
10,0.7143,232,0.9993,0.9423,0.7015,0.4933,0.7008,0.0066,13.43 seg
11,0.7166,235,0.9993,0.9480,0.7008,0.4922,0.7084,0.0042,10.65 seg
12,0.7187,228,0.9993,0.9475,0.7039,0.4967,0.7124,0.0026,10.40 seg
13,0.7202,236,0.9993,0.9533,0.7042,0.4959,0.7148,0.0023,10.25 seg
14,0.7220,233,0.9993,0.9531,0.7038,0.5045,0.7169,0.0022,10.45 seg
15,0.7232,235,0.9993,0.9569,0.7025,0.5025,0.7185,0.0022,10.33 seg
16,0.7245,234,0.9993,0.9589,0.7023,0.5029,0.7208,0.0018,10.73 seg
17,0.7259,233,0.9993,0.9606,0.7051,0.5023,0.7228,0.0015,10.84 seg
18,0.7271,232,0.9993,0.9630,0.7054,0.5002,0.7247,0.0012,10.51 seg
19,0.7276,230,0.9993,0.9618,0.7064,0.5041,0.7260,0.0008,10.45 seg
20,0.7278,230,0.9993,0.9636,0.7051,0.5001,0.7268,0.0006,13.89 seg
21,0.7279,230,0.9993,0.9636,0.7048,0.5009,0.7274,0.0004,10.73 seg
22,0.7280,230,0.9993,0.9641,0.7051,0.4992,0.7277,0.0003,10.84 seg
23,0.7277,230,0.9993,0.9636,0.7048,0.4995,0.7276,0.0001,10.29 seg
24,0.7277,230,0.9993,0.9636,0.7046,0.4996,0.7277,0.0000,10.61 seg
25,0.7273,231,0.9993,0.9632,0.7045,0.4997,0.7273,0.0000,10.64 seg
26,0.7273,231,0.9993,0.9632,0.7045,0.4997,0.7273,0.0000,10.63 seg
27,0.7273,231,0.9993,0.9632,0.7045,0.4997,0.7273,0.0000,10.72 seg
28,0.7273,231,0.9993,0.9632,0.7045,0.4997,0.7273,0.0000,10.28 seg
29,0.7273,231,0.9993,0.9632,0.7048,0.4999,0.7273,0.0000,10.66 seg
30,0.7272,232,0.9993,0.9631,0.7057,0.5002,0.7272,0.0000,10.86 seg
31,0.7267,234,0.9991,0.9629,0.7057,0.5002,0.7267,0.0000,10.42 seg
32,0.7264,234,0.9991,0.9623,0.7059,0.5004,0.7264,0.0000,10.28 seg
33,0.7262,234,0.9991,0.9620,0.7057,0.5005,0.7262,0.0000,10.11 seg
34,0.7263,234,0.9991,0.9623,0.7053,0.5003,0.7263,0.0000,14.69 seg
35,0.7263,234,0.9991,0.9623,0.7053,0.5003,0.7263,0.0000,10.69 seg
36,0.7263,234,0.9991,0.9623,0.7053,0.5003,0.7263,0.0000,10.10 seg
37,0.7263,234,0.9991,0.9623,0.7053,0.5003,0.7263,0.0000,10.88 seg
38,0.7256,236,0.9988,0.9618,0.7053,0.5005,0.7256,0.0000,10.54 seg
39,0.7255,236,0.9988,0.9617,0.7053,0.5004,0.7255,0.0000,10.91 seg
40,0.7254,236,0.9988,0.9614,0.7057,0.5004,0.7254,0.0000,10.85 seg
41,0.7249,237,0.9988,0.9608,0.7051,0.5007,0.7249,0.0000,10.55 seg
42,0.7247,237,0.9988,0.9605,0.7048,0.5006,0.7247,0.0000,10.75 seg
43,0.7247,237,0.9988,0.9605,0.7048,0.5006,0.7247,0.0000,10.61 seg
44,0.7244,237,0.9988,0.9599,0.7049,0.5007,0.7244,0.0000,10.65 seg
45,0.7244,237,0.9988,0.9599,0.7049,0.5007,0.7244,0.0000,10.50 seg
46,0.7244,237,0.9988,0.9599,0.7049,0.5007,0.7244,0.0000,10.62 seg
47,0.7244,237,0.9988,0.9599,0.7052,0.5005,0.7244,0.0000,10.27 seg
48,0.7244,237,0.9988,0.9599,0.7052,0.5005,0.7244,0.0000,10.22 seg
49,0.7241,237,0.9988,0.9594,0.7055,0.5007,0.7241,0.0000,10.97 seg
50,0.7241,237,0.9988,0.9594,0.7055,0.5007,0.7241,0.0000,10.51 seg
51,0.7241,237,0.9988,0.9594,0.7055,0.5007,0.7241,0.0000,15.57 seg
52,0.7241,237,0.9988,0.9594,0.7055,0.5007,0.7241,0.0000,10.58 seg
53,0.7238,237,0.9988,0.9588,0.7061,0.5007,0.7238,0.0000,10.73 seg
54,0.7237,237,0.9988,0.9585,0.7058,0.5008,0.7237,0.0000,10.57 seg
55,0.7237,237,0.9988,0.9585,0.7058,0.5008,0.7237,0.0000,10.85 seg
56,0.7237,237,0.9988,0.9585,0.7061,0.5007,0.7237,0.0000,10.20 seg
57,0.7238,237,0.9988,0.9588,0.7058,0.5006,0.7238,0.0000,10.43 seg
58,0.7236,237,0.9988,0.9585,0.7057,0.5004,0.7236,0.0000,10.89 seg
59,0.7236,237,0.9988,0.9585,0.7057,0.5004,0.7236,0.0000,10.31 seg
60,0.7236,237,0.9988,0.9585,0.7057,0.5004,0.7236,0.0000,10.78 seg
61,0.7234,237,0.9988,0.9581,0.7053,0.5003,0.7234,0.0000,10.56 seg
62,0.7229,238,0.9988,0.9576,0.7057,0.5004,0.7229,0.0000,10.49 seg
63,0.7225,238,0.9988,0.9570,0.7057,0.5002,0.7225,0.0000,10.53 seg
64,0.7225,238,0.9988,0.9570,0.7054,0.5000,0.7225,0.0000,10.45 seg
65,0.7224,238,0.9988,0.9567,0.7057,0.5002,0.7224,0.0000,10.70 seg
66,0.7224,238,0.9988,0.9567,0.7057,0.5002,0.7224,0.0000,10.73 seg
67,0.7224,238,0.9988,0.9567,0.7057,0.5002,0.7224,0.0000,10.66 seg
68,0.7222,238,0.9988,0.9564,0.7053,0.5003,0.7222,0.0000,10.31 seg
69,0.7222,238,0.9988,0.9564,0.7053,0.5003,0.7222,0.0000,10.46 seg
70,0.7223,238,0.9988,0.9567,0.7051,0.5002,0.7223,0.0000,10.26 seg
71,0.7226,238,0.9988,0.9571,0.7053,0.5003,0.7226,0.0000,11.54 seg
72,0.7223,238,0.9988,0.9565,0.7055,0.5004,0.7223,0.0000,11.00 seg
73,0.7223,238,0.9988,0.9566,0.7049,0.5002,0.7223,0.0000,16.37 seg
74,0.7223,238,0.9988,0.9566,0.7052,0.5003,0.7223,0.0000,10.72 seg
75,0.7222,239,0.9988,0.9566,0.7057,0.5006,0.7222,0.0000,10.30 seg
76,0.7222,239,0.9988,0.9566,0.7057,0.5006,0.7222,0.0000,10.53 seg
77,0.7225,239,0.9988,0.9572,0.7055,0.5004,0.7225,0.0000,10.34 seg
78,0.7225,239,0.9988,0.9572,0.7055,0.5004,0.7225,0.0000,10.57 seg
