Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6856,287,1.0000,0.9106,0.7128,0.4874,0.6598,0.0111,21.46 seg
2,0.6976,274,1.0000,0.9320,0.7097,0.4730,0.6733,0.0049,21.61 seg
3,0.6976,274,1.0000,0.9320,0.7097,0.4730,0.6793,0.0040,21.93 seg
4,0.7008,274,1.0000,0.9368,0.7110,0.4760,0.6844,0.0040,23.92 seg
5,0.7034,262,1.0000,0.9354,0.7084,0.4840,0.6936,0.0035,21.48 seg
6,0.7066,266,1.0000,0.9436,0.7071,0.4817,0.6996,0.0018,21.53 seg
7,0.7094,263,1.0000,0.9457,0.7072,0.4886,0.7032,0.0016,21.45 seg
8,0.7106,263,1.0000,0.9479,0.7095,0.4865,0.7068,0.0012,21.31 seg
9,0.7121,266,1.0000,0.9514,0.7074,0.4895,0.7090,0.0009,23.99 seg
10,0.7137,267,1.0000,0.9539,0.7085,0.4916,0.7106,0.0008,21.75 seg
11,0.7139,268,0.9997,0.9546,0.7086,0.4914,0.7121,0.0007,21.22 seg
12,0.7139,266,0.9997,0.9534,0.7096,0.4927,0.7130,0.0004,21.52 seg
13,0.7142,266,0.9997,0.9544,0.7085,0.4920,0.7136,0.0003,21.47 seg
14,0.7146,267,0.9997,0.9551,0.7082,0.4933,0.7138,0.0004,24.50 seg
15,0.7146,268,0.9997,0.9551,0.7085,0.4949,0.7143,0.0002,21.34 seg
16,0.7146,268,0.9997,0.9551,0.7085,0.4949,0.7146,0.0000,20.78 seg
17,0.7148,268,0.9997,0.9554,0.7082,0.4947,0.7148,0.0000,21.58 seg
18,0.7144,269,0.9994,0.9554,0.7079,0.4941,0.7144,0.0000,21.22 seg
19,0.7144,269,0.9994,0.9554,0.7079,0.4941,0.7144,0.0000,21.29 seg
20,0.7144,269,0.9994,0.9554,0.7079,0.4941,0.7144,0.0000,24.33 seg
21,0.7144,269,0.9994,0.9554,0.7079,0.4941,0.7144,0.0000,21.23 seg
22,0.7144,269,0.9994,0.9554,0.7079,0.4941,0.7144,0.0000,21.61 seg
23,0.7144,269,0.9994,0.9554,0.7082,0.4940,0.7144,0.0000,21.43 seg
24,0.7144,269,0.9994,0.9554,0.7082,0.4940,0.7144,0.0000,21.51 seg
25,0.7144,269,0.9994,0.9554,0.7082,0.4940,0.7144,0.0000,21.50 seg
26,0.7145,269,0.9994,0.9556,0.7082,0.4942,0.7145,0.0000,22.07 seg
27,0.7145,269,0.9994,0.9556,0.7082,0.4942,0.7145,0.0000,24.99 seg
28,0.7145,269,0.9994,0.9556,0.7082,0.4942,0.7145,0.0000,21.69 seg
29,0.7145,269,0.9994,0.9556,0.7078,0.4940,0.7145,0.0000,21.78 seg
30,0.7145,269,0.9994,0.9556,0.7078,0.4940,0.7145,0.0000,21.13 seg
31,0.7145,269,0.9994,0.9556,0.7078,0.4940,0.7145,0.0000,21.36 seg
32,0.7145,269,0.9994,0.9556,0.7078,0.4940,0.7145,0.0000,21.69 seg
33,0.7144,270,0.9994,0.9557,0.7082,0.4942,0.7144,0.0000,21.52 seg
34,0.7144,270,0.9994,0.9557,0.7082,0.4942,0.7144,0.0000,24.82 seg
35,0.7144,270,0.9994,0.9557,0.7082,0.4942,0.7144,0.0000,21.25 seg
36,0.7144,270,0.9994,0.9557,0.7082,0.4942,0.7144,0.0000,20.93 seg
37,0.7144,270,0.9994,0.9557,0.7085,0.4944,0.7144,0.0000,21.24 seg
38,0.7144,270,0.9994,0.9557,0.7085,0.4944,0.7144,0.0000,21.27 seg
39,0.7138,271,0.9991,0.9550,0.7086,0.4943,0.7138,0.0000,21.79 seg
40,0.7138,271,0.9991,0.9550,0.7086,0.4943,0.7138,0.0000,21.73 seg
41,0.7138,271,0.9991,0.9550,0.7086,0.4943,0.7138,0.0000,25.45 seg
42,0.7138,271,0.9991,0.9550,0.7086,0.4943,0.7138,0.0000,21.00 seg
43,0.7138,271,0.9991,0.9550,0.7086,0.4943,0.7138,0.0000,21.65 seg
44,0.7138,271,0.9991,0.9550,0.7086,0.4943,0.7138,0.0000,21.45 seg
45,0.7138,271,0.9991,0.9550,0.7086,0.4943,0.7138,0.0000,21.19 seg
46,0.7132,273,0.9985,0.9547,0.7083,0.4950,0.7132,0.0000,21.38 seg
47,0.7132,273,0.9985,0.9547,0.7083,0.4950,0.7132,0.0000,22.16 seg
48,0.7132,273,0.9985,0.9547,0.7083,0.4950,0.7132,0.0000,25.09 seg
49,0.7132,273,0.9985,0.9547,0.7083,0.4950,0.7132,0.0000,21.50 seg
50,0.7132,273,0.9985,0.9547,0.7083,0.4950,0.7132,0.0000,22.09 seg
51,0.7132,273,0.9985,0.9547,0.7083,0.4950,0.7132,0.0000,21.78 seg
52,0.7136,273,0.9985,0.9553,0.7083,0.4950,0.7136,0.0000,21.30 seg
53,0.7131,275,0.9985,0.9548,0.7095,0.4954,0.7131,0.0000,21.29 seg
54,0.7131,275,0.9985,0.9548,0.7095,0.4954,0.7131,0.0000,21.45 seg
55,0.7131,275,0.9985,0.9548,0.7095,0.4954,0.7131,0.0000,21.11 seg
56,0.7131,275,0.9985,0.9548,0.7095,0.4954,0.7131,0.0000,24.88 seg
57,0.7131,275,0.9985,0.9548,0.7095,0.4954,0.7131,0.0000,21.29 seg
58,0.7129,275,0.9985,0.9545,0.7095,0.4954,0.7129,0.0000,21.47 seg
59,0.7129,275,0.9985,0.9545,0.7095,0.4954,0.7129,0.0000,20.73 seg
60,0.7129,276,0.9985,0.9545,0.7111,0.4959,0.7129,0.0000,21.01 seg
61,0.7129,276,0.9985,0.9545,0.7111,0.4959,0.7129,0.0000,20.91 seg
62,0.7129,276,0.9985,0.9545,0.7111,0.4959,0.7129,0.0000,20.98 seg
63,0.7129,276,0.9985,0.9545,0.7111,0.4959,0.7129,0.0000,21.31 seg
64,0.7129,276,0.9985,0.9545,0.7111,0.4959,0.7129,0.0000,25.81 seg
65,0.7129,276,0.9985,0.9545,0.7111,0.4959,0.7129,0.0000,21.43 seg
66,0.7129,276,0.9985,0.9545,0.7111,0.4959,0.7129,0.0000,21.50 seg
