Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6833,283,0.9983,0.9111,0.7146,0.4549,0.6627,0.0107,5.01 seg
2,0.6833,283,0.9983,0.9111,0.7146,0.4549,0.6737,0.0045,4.51 seg
3,0.6881,282,0.9980,0.9187,0.7153,0.4570,0.6788,0.0031,4.38 seg
4,0.6892,278,0.9980,0.9196,0.7145,0.4563,0.6839,0.0021,4.80 seg
5,0.6930,270,0.9980,0.9237,0.7179,0.4534,0.6877,0.0020,4.48 seg
6,0.6957,273,0.9978,0.9273,0.7185,0.4622,0.6915,0.0013,4.37 seg
7,0.6965,277,0.9973,0.9312,0.7184,0.4587,0.6943,0.0010,4.57 seg
8,0.6969,277,0.9976,0.9323,0.7173,0.4579,0.6959,0.0005,4.97 seg
9,0.6969,277,0.9976,0.9323,0.7173,0.4579,0.6962,0.0004,4.27 seg
10,0.6967,285,0.9968,0.9334,0.7188,0.4627,0.6955,0.0009,4.18 seg
11,0.6962,287,0.9965,0.9337,0.7185,0.4617,0.6943,0.0010,4.10 seg
12,0.6960,284,0.9961,0.9322,0.7181,0.4627,0.6943,0.0009,4.11 seg
13,0.6958,285,0.9958,0.9323,0.7176,0.4628,0.6938,0.0003,4.80 seg
14,0.6941,290,0.9942,0.9311,0.7163,0.4641,0.6938,0.0002,4.25 seg
15,0.6941,290,0.9942,0.9311,0.7163,0.4641,0.6938,0.0002,4.13 seg
16,0.6941,290,0.9942,0.9311,0.7163,0.4641,0.6938,0.0002,4.07 seg
17,0.6941,290,0.9942,0.9311,0.7163,0.4641,0.6938,0.0002,4.08 seg
18,0.6941,290,0.9942,0.9311,0.7163,0.4641,0.6941,0.0000,4.57 seg
19,0.6876,316,0.9910,0.9294,0.7170,0.4644,0.6876,0.0000,4.17 seg
20,0.6876,316,0.9910,0.9294,0.7170,0.4644,0.6876,0.0000,4.68 seg
21,0.6876,316,0.9910,0.9294,0.7170,0.4644,0.6876,0.0000,4.33 seg
22,0.6876,316,0.9910,0.9294,0.7170,0.4644,0.6876,0.0000,4.69 seg
23,0.6876,316,0.9910,0.9294,0.7170,0.4644,0.6876,0.0000,4.34 seg
24,0.6876,316,0.9910,0.9294,0.7170,0.4644,0.6876,0.0000,4.27 seg
25,0.6876,316,0.9910,0.9294,0.7170,0.4644,0.6876,0.0000,4.29 seg
26,0.6876,316,0.9910,0.9294,0.7170,0.4644,0.6876,0.0000,4.31 seg
27,0.6876,316,0.9910,0.9294,0.7170,0.4644,0.6876,0.0000,4.67 seg
28,0.6884,314,0.9905,0.9299,0.7177,0.4645,0.6884,0.0000,4.14 seg
29,0.6852,323,0.9881,0.9277,0.7178,0.4655,0.6852,0.0000,4.33 seg
30,0.6852,323,0.9881,0.9277,0.7178,0.4655,0.6852,0.0000,4.24 seg
31,0.6852,323,0.9881,0.9277,0.7178,0.4655,0.6852,0.0000,4.09 seg
32,0.6852,323,0.9881,0.9277,0.7178,0.4655,0.6852,0.0000,4.14 seg
33,0.6852,323,0.9881,0.9277,0.7178,0.4655,0.6852,0.0000,4.25 seg
34,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.75 seg
35,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.13 seg
36,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.20 seg
37,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.34 seg
38,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.08 seg
39,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.14 seg
40,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.12 seg
41,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.76 seg
42,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.27 seg
43,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.12 seg
44,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.16 seg
45,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.20 seg
46,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.27 seg
47,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.28 seg
48,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.72 seg
49,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.21 seg
50,0.6733,364,0.9797,0.9237,0.7173,0.4620,0.6733,0.0000,4.17 seg
51,0.6736,364,0.9797,0.9242,0.7176,0.4618,0.6736,0.0000,4.15 seg
52,0.6736,364,0.9797,0.9242,0.7176,0.4618,0.6736,0.0000,4.21 seg
53,0.6672,390,0.9752,0.9228,0.7178,0.4622,0.6672,0.0000,4.13 seg
54,0.6672,390,0.9752,0.9228,0.7178,0.4622,0.6672,0.0000,4.45 seg
55,0.6672,390,0.9752,0.9228,0.7178,0.4622,0.6672,0.0000,4.20 seg
56,0.6672,390,0.9752,0.9228,0.7178,0.4622,0.6672,0.0000,4.87 seg
57,0.6672,390,0.9752,0.9228,0.7178,0.4622,0.6672,0.0000,4.22 seg
58,0.6672,390,0.9752,0.9228,0.7178,0.4622,0.6672,0.0000,4.16 seg
59,0.6672,390,0.9752,0.9228,0.7178,0.4622,0.6672,0.0000,4.26 seg
60,0.6672,390,0.9752,0.9228,0.7178,0.4622,0.6672,0.0000,4.20 seg
61,0.6672,390,0.9752,0.9228,0.7178,0.4622,0.6672,0.0000,4.17 seg
62,0.6643,396,0.9747,0.9197,0.7173,0.4631,0.6643,0.0000,4.15 seg
63,0.6643,396,0.9747,0.9197,0.7173,0.4631,0.6643,0.0000,4.24 seg
64,0.6643,396,0.9747,0.9197,0.7173,0.4631,0.6643,0.0000,5.00 seg
65,0.6643,396,0.9747,0.9197,0.7173,0.4631,0.6643,0.0000,4.34 seg
66,0.6592,412,0.9720,0.9164,0.7180,0.4639,0.6592,0.0000,4.35 seg
67,0.6592,412,0.9720,0.9164,0.7180,0.4639,0.6592,0.0000,4.47 seg
68,0.6592,412,0.9720,0.9164,0.7180,0.4639,0.6592,0.0000,4.21 seg
69,0.6592,412,0.9720,0.9164,0.7180,0.4639,0.6592,0.0000,4.36 seg
70,0.6592,412,0.9720,0.9164,0.7180,0.4639,0.6592,0.0000,4.36 seg
71,0.6592,412,0.9720,0.9164,0.7180,0.4639,0.6592,0.0000,4.21 seg
72,0.6592,412,0.9720,0.9164,0.7180,0.4639,0.6592,0.0000,4.89 seg
73,0.6592,412,0.9720,0.9164,0.7180,0.4639,0.6592,0.0000,4.36 seg
74,0.6594,412,0.9726,0.9164,0.7180,0.4650,0.6594,0.0000,4.28 seg
75,0.6598,414,0.9721,0.9180,0.7177,0.4646,0.6598,0.0000,4.17 seg
76,0.6575,422,0.9710,0.9171,0.7180,0.4642,0.6575,0.0000,4.44 seg
77,0.6575,422,0.9710,0.9171,0.7180,0.4642,0.6575,0.0000,4.15 seg
78,0.6579,420,0.9709,0.9170,0.7178,0.4644,0.6579,0.0000,4.13 seg
79,0.6576,420,0.9709,0.9165,0.7178,0.4647,0.6576,0.0000,4.12 seg
80,0.6576,420,0.9709,0.9165,0.7178,0.4647,0.6576,0.0000,4.93 seg
