Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,268,1.0000,0.9049,0.7071,0.4712,0.6588,0.0112,2.47 seg
2,0.6847,265,1.0000,0.9039,0.7125,0.4730,0.6706,0.0071,2.53 seg
3,0.6890,281,1.0000,0.9156,0.7168,0.4780,0.6777,0.0063,2.43 seg
4,0.6909,287,0.9997,0.9194,0.7181,0.4844,0.6831,0.0046,2.41 seg
5,0.6974,274,0.9997,0.9268,0.7189,0.4818,0.6870,0.0036,2.98 seg
6,0.6979,273,0.9997,0.9283,0.7157,0.4810,0.6933,0.0025,2.26 seg
7,0.7006,276,0.9992,0.9335,0.7144,0.4850,0.6966,0.0020,2.21 seg
8,0.7031,276,0.9989,0.9376,0.7156,0.4862,0.6994,0.0018,2.38 seg
9,0.7045,276,0.9989,0.9402,0.7167,0.4849,0.7023,0.0012,2.32 seg
10,0.7022,284,0.9971,0.9392,0.7167,0.4853,0.7017,0.0002,2.21 seg
11,0.7012,287,0.9963,0.9390,0.7162,0.4847,0.7010,0.0000,2.25 seg
12,0.7006,288,0.9963,0.9387,0.7149,0.4842,0.7005,0.0001,2.23 seg
13,0.6979,295,0.9951,0.9366,0.7147,0.4841,0.6979,0.0000,2.78 seg
14,0.6972,298,0.9946,0.9366,0.7144,0.4843,0.6972,0.0000,2.25 seg
15,0.6974,297,0.9946,0.9361,0.7158,0.4849,0.6974,0.0000,2.35 seg
16,0.6966,300,0.9938,0.9358,0.7158,0.4851,0.6966,0.0000,2.18 seg
17,0.6963,300,0.9938,0.9354,0.7158,0.4851,0.6963,0.0000,2.30 seg
18,0.6956,304,0.9932,0.9360,0.7151,0.4848,0.6956,0.0000,2.28 seg
19,0.6956,304,0.9932,0.9360,0.7151,0.4848,0.6956,0.0000,2.20 seg
20,0.6941,310,0.9921,0.9356,0.7146,0.4850,0.6941,0.0000,2.24 seg
21,0.6927,316,0.9913,0.9355,0.7143,0.4851,0.6927,0.0000,2.27 seg
22,0.6921,317,0.9909,0.9349,0.7143,0.4854,0.6921,0.0000,2.15 seg
23,0.6917,319,0.9905,0.9350,0.7141,0.4852,0.6917,0.0000,2.20 seg
24,0.6917,319,0.9905,0.9350,0.7141,0.4852,0.6917,0.0000,2.21 seg
25,0.6898,324,0.9893,0.9337,0.7136,0.4851,0.6898,0.0000,2.24 seg
26,0.6886,326,0.9883,0.9325,0.7136,0.4852,0.6886,0.0000,2.97 seg
27,0.6880,327,0.9881,0.9320,0.7130,0.4847,0.6880,0.0000,2.33 seg
28,0.6862,333,0.9874,0.9310,0.7130,0.4854,0.6862,0.0000,2.22 seg
29,0.6860,334,0.9871,0.9310,0.7130,0.4856,0.6860,0.0000,2.21 seg
30,0.6860,334,0.9871,0.9310,0.7129,0.4857,0.6860,0.0000,2.25 seg
31,0.6859,335,0.9868,0.9315,0.7124,0.4853,0.6859,0.0000,2.26 seg
32,0.6856,337,0.9866,0.9316,0.7124,0.4857,0.6856,0.0000,2.16 seg
33,0.6854,336,0.9866,0.9310,0.7117,0.4852,0.6854,0.0000,2.29 seg
34,0.6854,336,0.9866,0.9310,0.7115,0.4854,0.6854,0.0000,2.23 seg
35,0.6854,336,0.9866,0.9310,0.7121,0.4848,0.6854,0.0000,2.30 seg
36,0.6855,337,0.9861,0.9316,0.7121,0.4848,0.6855,0.0000,2.21 seg
37,0.6849,340,0.9859,0.9316,0.7124,0.4850,0.6849,0.0000,2.25 seg
38,0.6835,345,0.9851,0.9312,0.7118,0.4849,0.6835,0.0000,2.28 seg
39,0.6826,348,0.9844,0.9310,0.7118,0.4845,0.6826,0.0000,2.29 seg
40,0.6822,348,0.9844,0.9303,0.7118,0.4845,0.6822,0.0000,2.19 seg
41,0.6824,348,0.9844,0.9306,0.7121,0.4846,0.6824,0.0000,2.24 seg
42,0.6822,348,0.9844,0.9303,0.7118,0.4845,0.6822,0.0000,2.34 seg
43,0.6814,351,0.9842,0.9301,0.7117,0.4844,0.6814,0.0000,3.25 seg
44,0.6805,353,0.9833,0.9291,0.7117,0.4847,0.6805,0.0000,2.20 seg
45,0.6799,354,0.9832,0.9284,0.7117,0.4848,0.6799,0.0000,2.35 seg
46,0.6797,354,0.9832,0.9281,0.7115,0.4849,0.6797,0.0000,2.24 seg
47,0.6796,354,0.9832,0.9281,0.7112,0.4848,0.6796,0.0000,2.33 seg
48,0.6796,354,0.9832,0.9281,0.7112,0.4848,0.6796,0.0000,2.14 seg
49,0.6793,354,0.9832,0.9275,0.7109,0.4849,0.6793,0.0000,2.21 seg
50,0.6784,360,0.9825,0.9283,0.7107,0.4849,0.6784,0.0000,2.12 seg
51,0.6780,362,0.9822,0.9284,0.7107,0.4848,0.6780,0.0000,2.27 seg
52,0.6760,366,0.9814,0.9269,0.7096,0.4837,0.6760,0.0000,2.29 seg
53,0.6750,369,0.9807,0.9263,0.7097,0.4836,0.6750,0.0000,2.17 seg
54,0.6750,369,0.9807,0.9263,0.7097,0.4836,0.6750,0.0000,2.19 seg
