Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6790,290,1.0000,0.9051,0.7131,0.4662,0.6594,0.0105,4.36 seg
2,0.6847,292,1.0000,0.9170,0.7091,0.4662,0.6681,0.0088,4.80 seg
3,0.6862,280,0.9992,0.9128,0.7148,0.4717,0.6754,0.0061,4.51 seg
4,0.6906,280,0.9997,0.9259,0.7058,0.4589,0.6782,0.0062,4.32 seg
5,0.6943,286,0.9992,0.9282,0.7114,0.4796,0.6829,0.0060,4.92 seg
6,0.6948,272,0.9997,0.9312,0.7077,0.4546,0.6846,0.0050,4.45 seg
7,0.6967,287,0.9991,0.9319,0.7174,0.4795,0.6899,0.0035,4.48 seg
8,0.6970,285,0.9974,0.9319,0.7171,0.4800,0.6904,0.0041,4.45 seg
9,0.6973,284,0.9967,0.9341,0.7174,0.4730,0.6911,0.0039,4.50 seg
10,0.7003,280,0.9967,0.9354,0.7140,0.4850,0.6935,0.0026,5.11 seg
11,0.7029,286,0.9964,0.9431,0.7132,0.4828,0.6969,0.0024,4.28 seg
12,0.7046,285,0.9961,0.9464,0.7169,0.4781,0.6999,0.0021,4.39 seg
13,0.7061,282,0.9961,0.9474,0.7153,0.4818,0.7025,0.0018,4.42 seg
14,0.7055,291,0.9952,0.9492,0.7126,0.4862,0.7028,0.0014,4.28 seg
15,0.7061,293,0.9948,0.9519,0.7124,0.4829,0.7038,0.0013,5.02 seg
16,0.7056,293,0.9945,0.9509,0.7118,0.4842,0.7047,0.0005,4.35 seg
17,0.7041,297,0.9927,0.9501,0.7128,0.4832,0.7040,0.0001,4.27 seg
18,0.7038,300,0.9924,0.9507,0.7128,0.4830,0.7037,0.0002,4.53 seg
19,0.7014,308,0.9913,0.9495,0.7131,0.4832,0.7014,0.0000,4.17 seg
20,0.7014,308,0.9913,0.9495,0.7131,0.4832,0.7014,0.0000,4.22 seg
21,0.7014,308,0.9913,0.9495,0.7131,0.4832,0.7014,0.0000,4.11 seg
22,0.7009,310,0.9910,0.9494,0.7131,0.4833,0.7009,0.0001,4.40 seg
23,0.7001,311,0.9906,0.9487,0.7129,0.4826,0.7001,0.0001,5.04 seg
24,0.6993,314,0.9901,0.9485,0.7131,0.4823,0.6993,0.0001,4.35 seg
25,0.6982,316,0.9898,0.9473,0.7131,0.4822,0.6982,0.0000,4.07 seg
26,0.6982,316,0.9898,0.9473,0.7129,0.4820,0.6982,0.0001,4.13 seg
27,0.6973,323,0.9885,0.9486,0.7131,0.4821,0.6973,0.0000,4.28 seg
28,0.6973,323,0.9885,0.9486,0.7131,0.4821,0.6973,0.0001,4.61 seg
29,0.6970,325,0.9882,0.9488,0.7131,0.4821,0.6968,0.0000,4.27 seg
30,0.6970,327,0.9880,0.9496,0.7128,0.4822,0.6970,0.0000,4.24 seg
31,0.6970,327,0.9880,0.9496,0.7128,0.4822,0.6970,0.0000,4.28 seg
32,0.6970,327,0.9880,0.9496,0.7128,0.4821,0.6970,0.0000,5.32 seg
