Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6805,286,1.0000,0.9077,0.7055,0.4713,0.6594,0.0104,6.38 seg
2,0.6865,285,1.0000,0.9143,0.7080,0.4839,0.6694,0.0085,6.67 seg
3,0.6924,272,1.0000,0.9169,0.7246,0.4847,0.6746,0.0075,6.48 seg
4,0.6963,250,1.0000,0.9198,0.7149,0.4755,0.6796,0.0073,6.62 seg
5,0.6993,242,1.0000,0.9179,0.7118,0.4936,0.6874,0.0060,6.65 seg
6,0.7049,232,1.0000,0.9285,0.7129,0.4772,0.6917,0.0054,6.43 seg
7,0.7108,239,1.0000,0.9385,0.7111,0.4908,0.6967,0.0049,8.07 seg
8,0.7112,227,1.0000,0.9379,0.7126,0.4779,0.7013,0.0046,6.78 seg
9,0.7141,230,1.0000,0.9406,0.7164,0.4890,0.7061,0.0033,6.31 seg
10,0.7174,220,1.0000,0.9434,0.7161,0.4866,0.7094,0.0027,6.49 seg
11,0.7186,223,1.0000,0.9467,0.7179,0.4859,0.7132,0.0025,6.48 seg
12,0.7204,223,1.0000,0.9498,0.7166,0.4874,0.7168,0.0015,6.41 seg
13,0.7218,225,0.9997,0.9526,0.7176,0.4886,0.7187,0.0013,6.49 seg
14,0.7227,224,0.9997,0.9527,0.7164,0.4938,0.7209,0.0009,6.48 seg
15,0.7219,223,0.9993,0.9512,0.7197,0.4905,0.7202,0.0006,8.23 seg
16,0.7227,223,0.9993,0.9522,0.7200,0.4922,0.7214,0.0005,6.52 seg
17,0.7228,224,0.9993,0.9520,0.7194,0.4951,0.7225,0.0002,6.45 seg
18,0.7228,224,0.9993,0.9520,0.7194,0.4951,0.7227,0.0001,6.09 seg
19,0.7228,224,0.9993,0.9520,0.7194,0.4951,0.7228,0.0000,6.20 seg
20,0.7228,224,0.9993,0.9520,0.7194,0.4951,0.7228,0.0000,6.37 seg
21,0.7227,226,0.9991,0.9526,0.7194,0.4951,0.7227,0.0000,6.57 seg
22,0.7227,226,0.9991,0.9526,0.7194,0.4951,0.7227,0.0000,6.25 seg
23,0.7221,228,0.9988,0.9524,0.7194,0.4951,0.7221,0.0000,6.41 seg
24,0.7218,229,0.9987,0.9522,0.7194,0.4952,0.7218,0.0000,6.42 seg
25,0.7214,231,0.9984,0.9523,0.7197,0.4952,0.7214,0.0000,6.43 seg
26,0.7210,232,0.9981,0.9519,0.7197,0.4952,0.7210,0.0000,6.45 seg
27,0.7210,232,0.9981,0.9519,0.7197,0.4952,0.7210,0.0000,6.41 seg
28,0.7210,232,0.9981,0.9519,0.7197,0.4952,0.7210,0.0000,8.69 seg
29,0.7210,232,0.9981,0.9519,0.7197,0.4952,0.7210,0.0000,6.49 seg
30,0.7208,234,0.9979,0.9524,0.7197,0.4951,0.7208,0.0000,6.20 seg
31,0.7208,234,0.9979,0.9524,0.7197,0.4951,0.7208,0.0000,6.38 seg
32,0.7208,234,0.9979,0.9524,0.7197,0.4951,0.7208,0.0000,6.28 seg
33,0.7208,234,0.9979,0.9524,0.7197,0.4951,0.7208,0.0000,6.43 seg
34,0.7208,234,0.9979,0.9524,0.7197,0.4951,0.7208,0.0000,6.36 seg
35,0.7208,234,0.9979,0.9524,0.7197,0.4951,0.7208,0.0000,6.83 seg
36,0.7208,234,0.9979,0.9524,0.7197,0.4951,0.7208,0.0000,6.55 seg
37,0.7202,236,0.9976,0.9520,0.7197,0.4952,0.7202,0.0000,6.58 seg
38,0.7202,236,0.9976,0.9520,0.7197,0.4952,0.7202,0.0000,6.34 seg
39,0.7202,236,0.9976,0.9520,0.7197,0.4952,0.7202,0.0000,6.27 seg
40,0.7202,236,0.9976,0.9520,0.7197,0.4952,0.7202,0.0000,6.46 seg
41,0.7202,236,0.9976,0.9520,0.7197,0.4952,0.7202,0.0000,6.33 seg
42,0.7202,236,0.9976,0.9520,0.7197,0.4952,0.7202,0.0000,6.38 seg
43,0.7185,239,0.9968,0.9503,0.7194,0.4953,0.7185,0.0000,6.28 seg
44,0.7185,239,0.9968,0.9503,0.7194,0.4953,0.7185,0.0000,9.09 seg
45,0.7179,239,0.9962,0.9495,0.7194,0.4951,0.7179,0.0000,6.40 seg
46,0.7179,239,0.9962,0.9495,0.7194,0.4951,0.7179,0.0000,6.38 seg
47,0.7176,240,0.9959,0.9492,0.7194,0.4953,0.7176,0.0000,6.36 seg
48,0.7176,240,0.9959,0.9492,0.7194,0.4953,0.7176,0.0000,6.35 seg
49,0.7178,240,0.9959,0.9496,0.7197,0.4954,0.7178,0.0000,6.40 seg
50,0.7181,239,0.9959,0.9496,0.7199,0.4955,0.7181,0.0000,6.29 seg
51,0.7180,240,0.9958,0.9499,0.7199,0.4956,0.7180,0.0000,6.46 seg
52,0.7180,240,0.9958,0.9499,0.7199,0.4956,0.7180,0.0000,6.47 seg
53,0.7180,240,0.9958,0.9499,0.7199,0.4956,0.7180,0.0000,6.58 seg
54,0.7180,240,0.9958,0.9499,0.7199,0.4956,0.7180,0.0000,6.37 seg
55,0.7180,240,0.9958,0.9499,0.7199,0.4956,0.7180,0.0000,6.31 seg
56,0.7180,240,0.9958,0.9499,0.7199,0.4956,0.7180,0.0000,6.38 seg
57,0.7180,240,0.9958,0.9499,0.7199,0.4956,0.7180,0.0000,6.55 seg
58,0.7175,242,0.9955,0.9497,0.7199,0.4956,0.7175,0.0000,6.39 seg
59,0.7172,244,0.9951,0.9500,0.7199,0.4954,0.7172,0.0000,6.51 seg
60,0.7172,244,0.9951,0.9500,0.7199,0.4954,0.7172,0.0000,6.19 seg
61,0.7172,244,0.9951,0.9500,0.7199,0.4954,0.7172,0.0000,6.38 seg
62,0.7158,248,0.9946,0.9491,0.7199,0.4956,0.7158,0.0000,6.47 seg
63,0.7158,248,0.9946,0.9491,0.7199,0.4956,0.7158,0.0000,6.21 seg
64,0.7158,248,0.9946,0.9491,0.7199,0.4956,0.7158,0.0000,9.97 seg
65,0.7158,248,0.9946,0.9491,0.7199,0.4956,0.7158,0.0000,6.38 seg
66,0.7158,248,0.9946,0.9491,0.7199,0.4956,0.7158,0.0000,6.38 seg
67,0.7158,248,0.9946,0.9491,0.7199,0.4956,0.7158,0.0000,6.48 seg
68,0.7158,248,0.9946,0.9491,0.7199,0.4956,0.7158,0.0000,6.59 seg
69,0.7158,248,0.9946,0.9491,0.7199,0.4956,0.7158,0.0000,6.25 seg
70,0.7151,252,0.9941,0.9495,0.7199,0.4954,0.7151,0.0000,6.25 seg
71,0.7151,252,0.9941,0.9495,0.7199,0.4954,0.7151,0.0000,6.30 seg
72,0.7148,253,0.9937,0.9493,0.7202,0.4955,0.7148,0.0000,6.43 seg
73,0.7148,253,0.9937,0.9493,0.7202,0.4955,0.7148,0.0000,6.46 seg
74,0.7148,253,0.9937,0.9493,0.7202,0.4955,0.7148,0.0000,6.36 seg
75,0.7148,253,0.9937,0.9493,0.7202,0.4955,0.7148,0.0000,6.43 seg
76,0.7148,253,0.9937,0.9493,0.7202,0.4955,0.7148,0.0000,6.46 seg
77,0.7148,253,0.9937,0.9493,0.7202,0.4955,0.7148,0.0000,6.44 seg
78,0.7138,257,0.9931,0.9490,0.7202,0.4957,0.7138,0.0000,6.45 seg
79,0.7138,257,0.9931,0.9490,0.7202,0.4957,0.7138,0.0000,6.56 seg
80,0.7139,258,0.9928,0.9496,0.7202,0.4959,0.7139,0.0000,6.54 seg
