Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6859,287,1.0000,0.9114,0.7056,0.4817,0.6619,0.0111,13.08 seg
2,0.6912,277,0.9999,0.9161,0.7172,0.4787,0.6767,0.0048,13.02 seg
3,0.6983,263,0.9999,0.9257,0.7209,0.4697,0.6823,0.0039,14.75 seg
4,0.7012,267,0.9999,0.9333,0.7132,0.4717,0.6886,0.0043,13.17 seg
5,0.7050,261,0.9991,0.9379,0.7173,0.4700,0.6954,0.0030,13.35 seg
6,0.7100,269,0.9996,0.9418,0.7210,0.4963,0.7001,0.0025,13.70 seg
7,0.7117,261,0.9999,0.9433,0.7236,0.4902,0.7044,0.0025,13.36 seg
8,0.7157,254,0.9993,0.9489,0.7223,0.4879,0.7083,0.0021,14.53 seg
9,0.7177,261,0.9995,0.9538,0.7242,0.4912,0.7116,0.0020,13.19 seg
10,0.7189,257,0.9995,0.9542,0.7244,0.4921,0.7154,0.0013,13.07 seg
11,0.7197,256,0.9995,0.9544,0.7244,0.4951,0.7177,0.0007,13.29 seg
12,0.7207,260,0.9995,0.9570,0.7254,0.4970,0.7191,0.0006,12.96 seg
13,0.7212,257,0.9995,0.9576,0.7262,0.4943,0.7203,0.0004,14.84 seg
14,0.7214,255,0.9995,0.9569,0.7256,0.4955,0.7210,0.0002,13.03 seg
15,0.7215,257,0.9995,0.9573,0.7256,0.4972,0.7211,0.0003,13.19 seg
16,0.7211,259,0.9990,0.9575,0.7258,0.4967,0.7208,0.0002,13.15 seg
17,0.7211,259,0.9990,0.9575,0.7258,0.4967,0.7208,0.0002,12.81 seg
18,0.7211,259,0.9990,0.9575,0.7258,0.4967,0.7208,0.0002,14.47 seg
19,0.7211,259,0.9990,0.9575,0.7258,0.4967,0.7211,0.0000,13.01 seg
20,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,12.83 seg
21,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,12.90 seg
22,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,12.44 seg
23,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,13.03 seg
24,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,13.06 seg
25,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,15.09 seg
26,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,13.13 seg
27,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,12.82 seg
28,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,12.72 seg
29,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,12.91 seg
30,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,12.86 seg
31,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,13.02 seg
32,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,14.87 seg
33,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,12.88 seg
34,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,12.80 seg
35,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,13.15 seg
36,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,13.05 seg
37,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,13.41 seg
38,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,13.39 seg
39,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,15.08 seg
40,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,13.41 seg
41,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,12.91 seg
42,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,13.21 seg
43,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,13.07 seg
44,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,13.03 seg
45,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,13.15 seg
46,0.7093,294,0.9914,0.9503,0.7261,0.4969,0.7093,0.0000,14.77 seg
