Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,256,1.0000,0.9089,0.7169,0.4435,0.6602,0.0114,20.79 seg
2,0.6910,250,1.0000,0.9127,0.7133,0.4643,0.6740,0.0049,21.89 seg
3,0.6950,254,1.0000,0.9180,0.7173,0.4750,0.6806,0.0040,22.09 seg
4,0.6972,254,1.0000,0.9230,0.7167,0.4712,0.6859,0.0035,23.97 seg
5,0.7015,251,1.0000,0.9287,0.7115,0.4786,0.6907,0.0031,21.52 seg
6,0.7037,246,1.0000,0.9331,0.7186,0.4652,0.6948,0.0027,21.12 seg
7,0.7053,243,1.0000,0.9340,0.7172,0.4697,0.6981,0.0023,21.52 seg
8,0.7105,235,1.0000,0.9361,0.7192,0.4839,0.7011,0.0023,21.36 seg
9,0.7133,232,1.0000,0.9372,0.7180,0.4950,0.7047,0.0025,24.54 seg
10,0.7159,228,1.0000,0.9407,0.7191,0.4931,0.7087,0.0022,21.34 seg
11,0.7171,229,1.0000,0.9424,0.7168,0.4980,0.7117,0.0018,21.69 seg
12,0.7192,232,1.0000,0.9487,0.7183,0.4920,0.7148,0.0013,21.52 seg
13,0.7207,231,1.0000,0.9486,0.7186,0.5010,0.7170,0.0010,20.80 seg
14,0.7221,228,0.9998,0.9506,0.7177,0.4993,0.7188,0.0010,23.99 seg
15,0.7231,228,0.9998,0.9507,0.7206,0.5036,0.7204,0.0008,21.53 seg
16,0.7248,230,0.9998,0.9558,0.7176,0.5013,0.7218,0.0007,21.29 seg
17,0.7255,231,0.9998,0.9581,0.7190,0.4981,0.7230,0.0007,21.87 seg
18,0.7259,228,0.9995,0.9578,0.7170,0.4988,0.7241,0.0006,21.75 seg
19,0.7259,228,0.9995,0.9573,0.7180,0.5005,0.7250,0.0003,24.18 seg
20,0.7265,231,0.9993,0.9592,0.7186,0.5009,0.7254,0.0003,21.48 seg
21,0.7265,231,0.9993,0.9592,0.7186,0.5009,0.7257,0.0002,21.04 seg
22,0.7265,227,0.9993,0.9579,0.7168,0.5017,0.7260,0.0002,20.43 seg
23,0.7268,232,0.9993,0.9600,0.7186,0.5018,0.7263,0.0001,21.63 seg
24,0.7268,233,0.9993,0.9602,0.7186,0.5022,0.7265,0.0001,21.31 seg
25,0.7269,233,0.9993,0.9605,0.7190,0.5015,0.7267,0.0001,21.42 seg
26,0.7269,233,0.9993,0.9605,0.7190,0.5015,0.7268,0.0001,24.96 seg
27,0.7269,233,0.9993,0.9605,0.7190,0.5015,0.7266,0.0002,21.47 seg
28,0.7265,234,0.9993,0.9600,0.7195,0.5015,0.7265,0.0000,21.52 seg
29,0.7265,234,0.9993,0.9600,0.7195,0.5015,0.7265,0.0000,21.51 seg
30,0.7265,234,0.9993,0.9600,0.7195,0.5015,0.7265,0.0000,21.97 seg
31,0.7265,234,0.9993,0.9600,0.7195,0.5015,0.7265,0.0000,21.41 seg
32,0.7265,234,0.9993,0.9600,0.7195,0.5015,0.7265,0.0000,21.34 seg
33,0.7265,234,0.9993,0.9600,0.7195,0.5015,0.7265,0.0000,24.26 seg
34,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.25 seg
35,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.42 seg
36,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.87 seg
37,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.37 seg
38,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.69 seg
39,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.96 seg
40,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,25.09 seg
41,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.54 seg
42,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.42 seg
43,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.03 seg
44,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.37 seg
45,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.10 seg
46,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.42 seg
47,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,25.23 seg
48,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.89 seg
49,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,22.12 seg
50,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.82 seg
51,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,20.81 seg
52,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,20.96 seg
53,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,20.87 seg
54,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,25.46 seg
55,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.16 seg
56,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.01 seg
57,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.46 seg
58,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.81 seg
59,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,20.96 seg
60,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.34 seg
61,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,20.90 seg
62,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,24.64 seg
63,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.12 seg
64,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.62 seg
65,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.72 seg
66,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.03 seg
67,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.41 seg
68,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.26 seg
69,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,24.88 seg
70,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.99 seg
71,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.26 seg
72,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.28 seg
73,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.62 seg
74,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.72 seg
75,0.7198,252,0.9970,0.9551,0.7192,0.5016,0.7198,0.0000,21.82 seg
