Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6851,276,1.0000,0.9132,0.7196,0.4547,0.6591,0.0116,10.40 seg
2,0.6911,263,1.0000,0.9139,0.7090,0.4815,0.6709,0.0082,10.53 seg
3,0.6930,249,1.0000,0.9119,0.7146,0.4787,0.6757,0.0082,10.42 seg
4,0.6981,270,1.0000,0.9269,0.7177,0.4848,0.6793,0.0076,10.70 seg
5,0.7007,269,1.0000,0.9319,0.7155,0.4834,0.6839,0.0074,13.05 seg
6,0.7036,254,1.0000,0.9286,0.7292,0.4852,0.6880,0.0063,10.70 seg
7,0.7060,248,1.0000,0.9332,0.7216,0.4808,0.6934,0.0062,10.56 seg
8,0.7131,244,1.0000,0.9413,0.7195,0.4943,0.6990,0.0049,10.95 seg
9,0.7141,247,1.0000,0.9438,0.7187,0.4970,0.7036,0.0045,10.58 seg
10,0.7157,244,0.9995,0.9440,0.7235,0.4999,0.7065,0.0039,10.71 seg
11,0.7189,241,0.9995,0.9491,0.7119,0.5057,0.7111,0.0034,10.83 seg
12,0.7216,230,0.9995,0.9491,0.7185,0.5041,0.7140,0.0031,10.47 seg
13,0.7252,237,0.9995,0.9569,0.7214,0.5075,0.7172,0.0030,12.70 seg
14,0.7268,226,0.9995,0.9546,0.7236,0.5095,0.7199,0.0026,10.33 seg
15,0.7292,231,0.9995,0.9620,0.7203,0.5074,0.7224,0.0026,11.16 seg
16,0.7308,230,0.9995,0.9646,0.7197,0.5082,0.7252,0.0019,10.43 seg
17,0.7318,227,0.9997,0.9649,0.7197,0.5087,0.7275,0.0016,10.87 seg
18,0.7323,228,0.9995,0.9661,0.7191,0.5098,0.7295,0.0014,10.12 seg
19,0.7335,225,0.9997,0.9671,0.7186,0.5105,0.7307,0.0014,10.68 seg
20,0.7338,226,0.9997,0.9681,0.7194,0.5095,0.7317,0.0011,10.97 seg
21,0.7342,226,0.9997,0.9688,0.7185,0.5100,0.7330,0.0009,10.40 seg
22,0.7346,225,0.9997,0.9685,0.7193,0.5118,0.7335,0.0007,10.92 seg
23,0.7353,227,0.9995,0.9698,0.7181,0.5154,0.7338,0.0008,10.83 seg
24,0.7354,227,0.9995,0.9701,0.7180,0.5153,0.7345,0.0006,13.80 seg
25,0.7354,227,0.9995,0.9701,0.7180,0.5153,0.7354,0.0001,10.09 seg
