Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6866,255,1.0000,0.9068,0.7294,0.4607,0.6582,0.0112,6.84 seg
2,0.6896,258,1.0000,0.9174,0.7094,0.4590,0.6681,0.0084,6.86 seg
3,0.6947,260,0.9989,0.9234,0.7157,0.4707,0.6733,0.0088,6.80 seg
4,0.6927,254,0.9997,0.9171,0.7207,0.4675,0.6779,0.0079,6.81 seg
5,0.6961,223,1.0000,0.9107,0.7237,0.4678,0.6791,0.0078,8.34 seg
6,0.6998,242,0.9985,0.9201,0.7218,0.4870,0.6826,0.0072,7.41 seg
7,0.7028,232,0.9997,0.9192,0.7208,0.4962,0.6841,0.0077,7.34 seg
8,0.7029,249,0.9984,0.9274,0.7223,0.4909,0.6883,0.0070,6.70 seg
9,0.7068,233,0.9980,0.9256,0.7332,0.4941,0.6911,0.0064,7.09 seg
10,0.7063,239,0.9975,0.9245,0.7359,0.5012,0.6928,0.0068,6.51 seg
11,0.7111,233,0.9972,0.9328,0.7175,0.5073,0.6942,0.0070,6.91 seg
12,0.7135,224,0.9976,0.9322,0.7255,0.5070,0.6975,0.0061,7.04 seg
13,0.7156,240,0.9967,0.9420,0.7236,0.5094,0.7007,0.0058,9.47 seg
14,0.7162,237,0.9965,0.9407,0.7258,0.5125,0.7032,0.0053,7.14 seg
15,0.7179,228,0.9947,0.9376,0.7223,0.5259,0.7056,0.0052,6.78 seg
16,0.7194,229,0.9949,0.9405,0.7220,0.5274,0.7088,0.0045,6.74 seg
17,0.7215,236,0.9951,0.9444,0.7253,0.5342,0.7105,0.0044,6.90 seg
18,0.7208,226,0.9956,0.9427,0.7259,0.5212,0.7116,0.0042,7.74 seg
19,0.7227,251,0.9933,0.9566,0.7194,0.5236,0.7125,0.0042,7.82 seg
20,0.7219,236,0.9926,0.9478,0.7221,0.5284,0.7133,0.0037,6.64 seg
21,0.7232,242,0.9916,0.9513,0.7238,0.5320,0.7141,0.0032,6.58 seg
22,0.7229,248,0.9919,0.9510,0.7244,0.5395,0.7164,0.0028,6.54 seg
23,0.7246,247,0.9907,0.9582,0.7239,0.5235,0.7156,0.0030,9.09 seg
24,0.7234,246,0.9911,0.9535,0.7265,0.5298,0.7161,0.0031,6.78 seg
25,0.7234,245,0.9902,0.9531,0.7247,0.5317,0.7182,0.0025,6.82 seg
26,0.7255,247,0.9902,0.9551,0.7259,0.5401,0.7192,0.0028,6.77 seg
27,0.7268,245,0.9903,0.9596,0.7240,0.5303,0.7203,0.0023,6.89 seg
28,0.7244,257,0.9889,0.9599,0.7248,0.5306,0.7199,0.0022,7.98 seg
29,0.7259,253,0.9884,0.9600,0.7257,0.5347,0.7209,0.0022,6.62 seg
30,0.7266,255,0.9883,0.9615,0.7260,0.5362,0.7221,0.0017,6.66 seg
31,0.7234,271,0.9866,0.9632,0.7258,0.5331,0.7193,0.0019,6.60 seg
32,0.7223,263,0.9872,0.9563,0.7252,0.5398,0.7193,0.0017,6.68 seg
33,0.7227,270,0.9862,0.9605,0.7256,0.5375,0.7196,0.0015,6.71 seg
34,0.7195,284,0.9842,0.9595,0.7251,0.5410,0.7164,0.0015,6.93 seg
35,0.7207,288,0.9839,0.9630,0.7246,0.5425,0.7179,0.0011,7.41 seg
36,0.7210,286,0.9839,0.9631,0.7243,0.5417,0.7192,0.0009,7.04 seg
37,0.7209,287,0.9826,0.9643,0.7231,0.5393,0.7194,0.0006,9.70 seg
38,0.7180,294,0.9813,0.9619,0.7217,0.5408,0.7168,0.0006,6.71 seg
39,0.7158,298,0.9805,0.9596,0.7211,0.5407,0.7152,0.0003,6.59 seg
40,0.7124,301,0.9801,0.9548,0.7209,0.5403,0.7121,0.0003,6.95 seg
41,0.7097,308,0.9790,0.9531,0.7210,0.5393,0.7093,0.0002,6.71 seg
42,0.7071,321,0.9763,0.9543,0.7212,0.5379,0.7070,0.0002,6.74 seg
43,0.7053,327,0.9755,0.9537,0.7209,0.5373,0.7053,0.0000,6.69 seg
44,0.7055,328,0.9755,0.9542,0.7213,0.5380,0.7055,0.0000,6.83 seg
45,0.7035,336,0.9733,0.9539,0.7213,0.5386,0.7035,0.0000,7.04 seg
46,0.7007,343,0.9726,0.9518,0.7201,0.5381,0.7007,0.0000,6.75 seg
47,0.7010,343,0.9721,0.9526,0.7199,0.5382,0.7010,0.0000,6.72 seg
48,0.6987,350,0.9711,0.9512,0.7190,0.5389,0.6987,0.0000,6.58 seg
49,0.6984,353,0.9700,0.9518,0.7192,0.5395,0.6984,0.0000,6.56 seg
50,0.6960,360,0.9688,0.9503,0.7202,0.5391,0.6960,0.0000,6.72 seg
51,0.6940,364,0.9674,0.9485,0.7200,0.5390,0.6940,0.0000,6.49 seg
52,0.6926,367,0.9668,0.9472,0.7196,0.5391,0.6926,0.0000,6.50 seg
53,0.6910,372,0.9661,0.9464,0.7196,0.5391,0.6902,0.0004,6.41 seg
54,0.6903,374,0.9653,0.9466,0.7198,0.5370,0.6903,0.0001,6.60 seg
55,0.6896,375,0.9641,0.9461,0.7195,0.5370,0.6896,0.0000,9.83 seg
56,0.6881,383,0.9631,0.9464,0.7198,0.5372,0.6881,0.0000,6.59 seg
57,0.6858,385,0.9632,0.9432,0.7200,0.5367,0.6858,0.0000,6.76 seg
58,0.6853,386,0.9632,0.9427,0.7198,0.5365,0.6853,0.0000,6.57 seg
59,0.6830,391,0.9620,0.9406,0.7200,0.5368,0.6830,0.0000,6.34 seg
60,0.6817,395,0.9604,0.9400,0.7199,0.5371,0.6817,0.0000,6.60 seg
61,0.6816,396,0.9601,0.9405,0.7194,0.5367,0.6816,0.0000,6.79 seg
62,0.6763,410,0.9569,0.9371,0.7198,0.5354,0.6763,0.0000,6.64 seg
63,0.6703,423,0.9542,0.9321,0.7198,0.5340,0.6703,0.0000,6.56 seg
64,0.6700,423,0.9534,0.9316,0.7199,0.5341,0.6700,0.0000,6.57 seg
65,0.6685,426,0.9523,0.9304,0.7191,0.5339,0.6685,0.0000,6.63 seg
66,0.6661,434,0.9507,0.9294,0.7205,0.5334,0.6661,0.0000,6.63 seg
67,0.6656,437,0.9502,0.9297,0.7208,0.5334,0.6656,0.0000,6.83 seg
68,0.6645,440,0.9497,0.9289,0.7206,0.5333,0.6645,0.0000,6.56 seg
69,0.6618,452,0.9478,0.9293,0.7199,0.5327,0.6618,0.0000,6.34 seg
70,0.6610,452,0.9468,0.9280,0.7201,0.5323,0.6610,0.0000,6.51 seg
71,0.6596,459,0.9458,0.9285,0.7201,0.5321,0.6596,0.0000,6.62 seg
72,0.6574,465,0.9434,0.9273,0.7198,0.5315,0.6574,0.0000,6.64 seg
73,0.6568,472,0.9413,0.9296,0.7196,0.5308,0.6568,0.0000,6.36 seg
74,0.6550,479,0.9390,0.9292,0.7200,0.5315,0.6550,0.0000,6.41 seg
75,0.6529,485,0.9382,0.9277,0.7202,0.5319,0.6529,0.0000,6.81 seg
76,0.6513,492,0.9367,0.9284,0.7199,0.5301,0.6513,0.0000,6.68 seg
77,0.6502,500,0.9353,0.9297,0.7199,0.5299,0.6502,0.0000,6.61 seg
78,0.6469,514,0.9325,0.9300,0.7199,0.5287,0.6469,0.0000,10.57 seg
79,0.6462,515,0.9324,0.9296,0.7188,0.5278,0.6462,0.0000,6.66 seg
80,0.6429,524,0.9308,0.9274,0.7185,0.5281,0.6429,0.0000,6.77 seg
81,0.6425,527,0.9308,0.9275,0.7184,0.5285,0.6425,0.0000,6.68 seg
82,0.6424,531,0.9305,0.9289,0.7192,0.5288,0.6424,0.0000,6.57 seg
83,0.6399,543,0.9282,0.9292,0.7193,0.5291,0.6399,0.0000,6.55 seg
84,0.6381,549,0.9274,0.9285,0.7192,0.5285,0.6381,0.0000,6.62 seg
85,0.6354,552,0.9267,0.9251,0.7199,0.5272,0.6354,0.0000,6.54 seg
86,0.6336,557,0.9261,0.9240,0.7194,0.5272,0.6336,0.0000,6.65 seg
87,0.6327,559,0.9258,0.9230,0.7197,0.5275,0.6327,0.0000,6.42 seg
88,0.6298,567,0.9245,0.9220,0.7181,0.5259,0.6298,0.0000,6.41 seg
89,0.6285,574,0.9234,0.9224,0.7183,0.5257,0.6285,0.0000,6.60 seg
90,0.6264,580,0.9213,0.9217,0.7170,0.5253,0.6264,0.0000,6.52 seg
91,0.6264,583,0.9209,0.9232,0.7163,0.5246,0.6264,0.0000,6.63 seg
92,0.6239,590,0.9202,0.9216,0.7165,0.5243,0.6239,0.0000,6.53 seg
93,0.6238,592,0.9197,0.9222,0.7169,0.5242,0.6238,0.0000,6.55 seg
94,0.6217,598,0.9176,0.9211,0.7174,0.5237,0.6217,0.0000,6.76 seg
95,0.6209,601,0.9174,0.9210,0.7174,0.5235,0.6209,0.0000,6.69 seg
96,0.6183,605,0.9168,0.9185,0.7161,0.5220,0.6183,0.0000,6.65 seg
97,0.6151,622,0.9152,0.9196,0.7161,0.5220,0.6151,0.0000,6.61 seg
98,0.6145,627,0.9134,0.9207,0.7165,0.5216,0.6145,0.0000,6.60 seg
99,0.6134,629,0.9129,0.9196,0.7161,0.5219,0.6134,0.0000,6.69 seg
100,0.6134,629,0.9129,0.9196,0.7161,0.5219,0.6134,0.0000,6.69 seg
