Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6859,288,0.9997,0.9187,0.7093,0.4680,0.6596,0.0109,4.43 seg
2,0.6859,288,0.9997,0.9187,0.7093,0.4680,0.6666,0.0077,4.35 seg
3,0.6863,273,1.0000,0.9050,0.7188,0.4933,0.6725,0.0072,4.25 seg
4,0.6879,281,0.9995,0.9187,0.7113,0.4704,0.6767,0.0062,4.38 seg
5,0.6908,278,0.9999,0.9212,0.7108,0.4764,0.6798,0.0055,4.36 seg
6,0.6938,283,0.9991,0.9287,0.7101,0.4772,0.6845,0.0048,4.39 seg
7,0.6973,272,0.9991,0.9278,0.7050,0.4918,0.6900,0.0036,4.37 seg
8,0.6983,280,0.9989,0.9349,0.7090,0.4809,0.6927,0.0029,4.35 seg
9,0.6993,274,0.9989,0.9350,0.7069,0.4806,0.6957,0.0024,4.25 seg
10,0.7000,272,0.9984,0.9358,0.7057,0.4805,0.6972,0.0019,4.17 seg
11,0.7011,281,0.9980,0.9399,0.7058,0.4855,0.6973,0.0020,4.85 seg
12,0.7022,280,0.9983,0.9420,0.7036,0.4851,0.6989,0.0018,4.27 seg
13,0.7015,291,0.9972,0.9441,0.7073,0.4860,0.6991,0.0015,4.15 seg
14,0.7021,293,0.9967,0.9451,0.7067,0.4902,0.7001,0.0011,4.35 seg
15,0.7028,295,0.9964,0.9475,0.7068,0.4887,0.7009,0.0008,4.39 seg
16,0.7030,295,0.9964,0.9479,0.7071,0.4886,0.7018,0.0007,5.04 seg
17,0.7026,297,0.9963,0.9478,0.7080,0.4882,0.7020,0.0004,4.14 seg
18,0.7025,298,0.9960,0.9479,0.7083,0.4893,0.7020,0.0003,4.49 seg
19,0.7027,297,0.9960,0.9482,0.7078,0.4880,0.7024,0.0002,4.31 seg
20,0.7027,297,0.9960,0.9479,0.7078,0.4893,0.7026,0.0001,4.34 seg
21,0.7027,297,0.9960,0.9479,0.7078,0.4893,0.7027,0.0000,4.24 seg
22,0.7027,297,0.9960,0.9479,0.7078,0.4893,0.7027,0.0000,4.23 seg
23,0.7026,299,0.9957,0.9484,0.7074,0.4896,0.7026,0.0000,4.21 seg
24,0.7026,299,0.9957,0.9484,0.7074,0.4896,0.7026,0.0000,4.82 seg
25,0.7022,301,0.9952,0.9486,0.7074,0.4897,0.7022,0.0000,4.28 seg
26,0.7022,301,0.9952,0.9486,0.7074,0.4897,0.7022,0.0001,4.22 seg
27,0.7008,306,0.9944,0.9481,0.7074,0.4894,0.7008,0.0001,4.13 seg
28,0.6997,310,0.9938,0.9478,0.7077,0.4894,0.6997,0.0000,4.35 seg
29,0.6995,310,0.9936,0.9475,0.7077,0.4893,0.6995,0.0000,4.33 seg
30,0.6995,310,0.9936,0.9475,0.7077,0.4893,0.6995,0.0001,4.27 seg
31,0.6983,313,0.9932,0.9466,0.7077,0.4890,0.6983,0.0000,4.24 seg
32,0.6983,313,0.9932,0.9466,0.7077,0.4890,0.6983,0.0000,4.36 seg
33,0.6982,315,0.9931,0.9471,0.7077,0.4892,0.6982,0.0002,5.07 seg
34,0.6960,320,0.9918,0.9453,0.7077,0.4887,0.6960,0.0001,4.02 seg
35,0.6951,322,0.9915,0.9445,0.7077,0.4889,0.6951,0.0001,4.31 seg
36,0.6937,324,0.9912,0.9432,0.7077,0.4877,0.6937,0.0000,4.24 seg
37,0.6937,324,0.9912,0.9432,0.7077,0.4877,0.6937,0.0000,4.34 seg
38,0.6935,325,0.9910,0.9432,0.7077,0.4875,0.6935,0.0000,4.16 seg
39,0.6935,325,0.9910,0.9432,0.7077,0.4875,0.6935,0.0000,4.16 seg
40,0.6931,326,0.9908,0.9429,0.7077,0.4877,0.6931,0.0000,4.16 seg
41,0.6927,328,0.9905,0.9430,0.7077,0.4877,0.6927,0.0000,4.12 seg
42,0.6923,328,0.9905,0.9422,0.7077,0.4877,0.6922,0.0002,4.21 seg
43,0.6902,334,0.9894,0.9409,0.7080,0.4875,0.6902,0.0002,5.38 seg
44,0.6883,340,0.9887,0.9399,0.7080,0.4873,0.6882,0.0000,4.18 seg
45,0.6880,340,0.9885,0.9394,0.7080,0.4872,0.6880,0.0001,4.22 seg
46,0.6874,343,0.9876,0.9397,0.7080,0.4870,0.6874,0.0002,4.19 seg
47,0.6850,353,0.9865,0.9394,0.7080,0.4872,0.6850,0.0001,4.37 seg
48,0.6837,356,0.9861,0.9383,0.7077,0.4872,0.6837,0.0000,4.31 seg
49,0.6834,358,0.9856,0.9384,0.7077,0.4874,0.6834,0.0000,4.11 seg
50,0.6834,358,0.9856,0.9384,0.7077,0.4874,0.6834,0.0000,4.45 seg
