Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6761,260,0.9998,0.8978,0.7050,0.4553,0.6562,0.0108,4.33 seg
2,0.6811,280,1.0000,0.9081,0.7226,0.4681,0.6699,0.0046,4.72 seg
3,0.6858,259,1.0000,0.9139,0.7191,0.4504,0.6755,0.0038,4.43 seg
4,0.6896,268,0.9988,0.9222,0.7143,0.4620,0.6801,0.0032,4.46 seg
5,0.6936,268,0.9990,0.9270,0.7211,0.4669,0.6833,0.0032,4.68 seg
6,0.6966,260,0.9981,0.9307,0.7245,0.4597,0.6875,0.0028,5.00 seg
7,0.6994,272,0.9975,0.9407,0.7208,0.4619,0.6928,0.0027,4.54 seg
8,0.7007,266,0.9973,0.9401,0.7175,0.4664,0.6968,0.0016,4.46 seg
9,0.7014,270,0.9973,0.9451,0.7212,0.4565,0.6990,0.0011,4.34 seg
10,0.7031,268,0.9965,0.9417,0.7210,0.4781,0.7004,0.0010,5.03 seg
11,0.7057,265,0.9967,0.9478,0.7189,0.4699,0.7017,0.0010,4.47 seg
12,0.7077,265,0.9967,0.9509,0.7204,0.4708,0.7028,0.0016,4.20 seg
13,0.7088,267,0.9965,0.9524,0.7212,0.4749,0.7053,0.0013,4.50 seg
14,0.7101,270,0.9965,0.9549,0.7211,0.4790,0.7072,0.0009,4.99 seg
15,0.7110,266,0.9965,0.9542,0.7212,0.4818,0.7087,0.0009,4.27 seg
16,0.7119,265,0.9967,0.9568,0.7198,0.4777,0.7099,0.0007,4.26 seg
17,0.7127,267,0.9967,0.9584,0.7207,0.4793,0.7110,0.0006,4.43 seg
18,0.7128,269,0.9965,0.9594,0.7194,0.4801,0.7120,0.0004,4.34 seg
19,0.7128,267,0.9967,0.9576,0.7220,0.4821,0.7123,0.0003,4.96 seg
20,0.7125,269,0.9965,0.9591,0.7204,0.4788,0.7121,0.0004,4.27 seg
21,0.7125,268,0.9959,0.9587,0.7203,0.4792,0.7118,0.0005,4.45 seg
22,0.7109,271,0.9950,0.9570,0.7205,0.4794,0.7109,0.0000,4.35 seg
23,0.7109,271,0.9950,0.9570,0.7205,0.4794,0.7109,0.0000,4.30 seg
24,0.7109,271,0.9950,0.9570,0.7205,0.4794,0.7109,0.0000,4.36 seg
25,0.7109,271,0.9950,0.9570,0.7205,0.4794,0.7109,0.0000,4.38 seg
26,0.7109,271,0.9950,0.9570,0.7205,0.4794,0.7109,0.0000,4.86 seg
27,0.7109,271,0.9950,0.9570,0.7205,0.4794,0.7109,0.0000,4.19 seg
28,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.43 seg
29,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.34 seg
30,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.38 seg
31,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.20 seg
32,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.29 seg
33,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.99 seg
34,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.46 seg
35,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.37 seg
36,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.31 seg
37,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.29 seg
38,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.41 seg
39,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.28 seg
40,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.33 seg
41,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.95 seg
42,0.7027,301,0.9900,0.9547,0.7202,0.4802,0.7027,0.0000,4.45 seg
43,0.6982,318,0.9867,0.9539,0.7203,0.4799,0.6982,0.0000,4.20 seg
44,0.6982,318,0.9867,0.9539,0.7203,0.4799,0.6982,0.0000,4.39 seg
45,0.6982,318,0.9867,0.9539,0.7203,0.4799,0.6982,0.0000,4.32 seg
46,0.6982,318,0.9867,0.9539,0.7203,0.4799,0.6982,0.0000,4.50 seg
47,0.6982,318,0.9867,0.9539,0.7203,0.4799,0.6982,0.0000,4.24 seg
48,0.6982,318,0.9867,0.9539,0.7203,0.4799,0.6982,0.0000,5.12 seg
49,0.6982,318,0.9867,0.9539,0.7203,0.4799,0.6982,0.0000,4.38 seg
50,0.6982,318,0.9867,0.9539,0.7203,0.4799,0.6982,0.0000,4.44 seg
