Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6860,267,1.0000,0.9117,0.7187,0.4606,0.6593,0.0109,12.71 seg
2,0.6860,267,1.0000,0.9117,0.7187,0.4606,0.6676,0.0082,12.80 seg
3,0.6878,258,1.0000,0.9133,0.7105,0.4590,0.6706,0.0080,14.63 seg
4,0.6884,256,1.0000,0.9086,0.7122,0.4765,0.6733,0.0079,13.25 seg
5,0.6917,264,1.0000,0.9161,0.7110,0.4829,0.6756,0.0078,13.41 seg
6,0.6933,238,1.0000,0.9124,0.6988,0.4787,0.6776,0.0075,13.28 seg
7,0.6997,234,1.0000,0.9168,0.7129,0.4899,0.6802,0.0078,14.91 seg
8,0.6999,238,0.9998,0.9254,0.7044,0.4712,0.6814,0.0084,13.33 seg
9,0.7047,247,1.0000,0.9322,0.7189,0.4812,0.6857,0.0070,13.15 seg
10,0.7047,247,1.0000,0.9322,0.7189,0.4812,0.6877,0.0080,13.25 seg
11,0.7047,247,1.0000,0.9322,0.7189,0.4812,0.6907,0.0069,13.38 seg
12,0.7062,234,1.0000,0.9279,0.7105,0.4944,0.6928,0.0066,13.69 seg
13,0.7118,226,1.0000,0.9343,0.7204,0.4908,0.6951,0.0056,15.20 seg
14,0.7120,222,1.0000,0.9266,0.7163,0.5171,0.6964,0.0068,13.13 seg
15,0.7126,220,1.0000,0.9292,0.7142,0.5103,0.6988,0.0063,13.18 seg
16,0.7175,199,1.0000,0.9319,0.7180,0.5008,0.7003,0.0064,13.33 seg
17,0.7175,199,1.0000,0.9319,0.7180,0.5008,0.7025,0.0066,13.00 seg
18,0.7181,202,1.0000,0.9300,0.7215,0.5137,0.7050,0.0056,13.55 seg
19,0.7183,214,1.0000,0.9309,0.7191,0.5303,0.7064,0.0055,15.21 seg
20,0.7211,201,1.0000,0.9342,0.7130,0.5226,0.7086,0.0056,13.02 seg
21,0.7231,201,1.0000,0.9378,0.7182,0.5193,0.7105,0.0057,13.53 seg
22,0.7256,208,1.0000,0.9431,0.7199,0.5254,0.7133,0.0052,13.59 seg
23,0.7259,188,1.0000,0.9391,0.7185,0.5150,0.7149,0.0047,13.05 seg
24,0.7271,194,1.0000,0.9419,0.7183,0.5211,0.7165,0.0043,13.03 seg
25,0.7290,188,1.0000,0.9417,0.7161,0.5279,0.7189,0.0041,15.71 seg
26,0.7291,192,1.0000,0.9429,0.7183,0.5282,0.7199,0.0045,13.10 seg
27,0.7324,192,0.9996,0.9449,0.7230,0.5400,0.7218,0.0045,13.02 seg
28,0.7324,192,0.9996,0.9449,0.7230,0.5400,0.7238,0.0039,13.20 seg
29,0.7336,193,0.9996,0.9485,0.7225,0.5361,0.7253,0.0041,13.37 seg
30,0.7349,191,0.9994,0.9497,0.7186,0.5404,0.7273,0.0039,13.57 seg
31,0.7385,189,0.9993,0.9563,0.7207,0.5364,0.7289,0.0034,13.64 seg
