Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6858,275,1.0000,0.9154,0.7047,0.4643,0.6592,0.0107,12.44 seg
2,0.6858,275,1.0000,0.9154,0.7047,0.4643,0.6691,0.0080,12.77 seg
3,0.6891,272,1.0000,0.9196,0.7092,0.4635,0.6717,0.0083,13.03 seg
4,0.6910,270,1.0000,0.9209,0.7129,0.4666,0.6758,0.0074,13.29 seg
5,0.6947,250,0.9994,0.9201,0.7082,0.4692,0.6771,0.0079,14.43 seg
6,0.6949,250,0.9997,0.9167,0.7178,0.4768,0.6786,0.0079,13.32 seg
7,0.6978,256,0.9993,0.9235,0.7100,0.4850,0.6818,0.0071,13.23 seg
8,0.6986,252,0.9990,0.9279,0.7145,0.4657,0.6834,0.0076,13.12 seg
9,0.6990,266,0.9986,0.9222,0.7103,0.5116,0.6868,0.0069,13.21 seg
10,0.7012,254,0.9974,0.9325,0.7186,0.4674,0.6895,0.0054,14.49 seg
11,0.7019,265,0.9954,0.9330,0.7149,0.4894,0.6929,0.0046,12.84 seg
12,0.7040,257,0.9954,0.9340,0.7131,0.4899,0.6960,0.0039,12.99 seg
13,0.7059,258,0.9954,0.9355,0.7172,0.4951,0.6990,0.0031,13.18 seg
14,0.7057,268,0.9949,0.9409,0.7124,0.4920,0.6996,0.0030,12.81 seg
15,0.7051,255,0.9939,0.9321,0.7155,0.5005,0.6994,0.0028,14.58 seg
16,0.7049,274,0.9917,0.9396,0.7119,0.5021,0.6994,0.0026,12.96 seg
17,0.7055,271,0.9919,0.9406,0.7126,0.4980,0.6992,0.0030,12.94 seg
18,0.7057,280,0.9917,0.9423,0.7138,0.5048,0.7006,0.0022,12.84 seg
19,0.7064,278,0.9892,0.9445,0.7141,0.4998,0.7015,0.0025,12.94 seg
20,0.7066,281,0.9887,0.9453,0.7147,0.5024,0.7014,0.0023,12.83 seg
