Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6742,275,0.9998,0.8946,0.7048,0.4648,0.6566,0.0123,4.25 seg
2,0.6813,278,0.9998,0.9098,0.7104,0.4569,0.6698,0.0047,4.33 seg
3,0.6879,281,0.9992,0.9158,0.7163,0.4796,0.6746,0.0040,4.97 seg
4,0.6879,281,0.9992,0.9158,0.7163,0.4796,0.6787,0.0032,4.19 seg
5,0.6903,271,0.9987,0.9188,0.7134,0.4732,0.6818,0.0027,4.34 seg
6,0.6921,266,0.9982,0.9160,0.7116,0.4895,0.6847,0.0024,4.41 seg
7,0.6949,259,0.9971,0.9191,0.7136,0.4861,0.6877,0.0024,5.00 seg
8,0.6981,267,0.9978,0.9270,0.7172,0.4874,0.6908,0.0021,4.31 seg
9,0.7007,250,0.9973,0.9256,0.7157,0.4875,0.6928,0.0022,4.46 seg
10,0.7028,263,0.9973,0.9335,0.7126,0.4922,0.6953,0.0020,4.33 seg
11,0.7040,264,0.9957,0.9368,0.7167,0.4877,0.6977,0.0018,4.87 seg
12,0.7057,260,0.9961,0.9372,0.7199,0.4903,0.7000,0.0017,4.37 seg
13,0.7069,255,0.9963,0.9382,0.7198,0.4873,0.7024,0.0016,4.44 seg
14,0.7088,263,0.9954,0.9456,0.7167,0.4866,0.7045,0.0015,4.43 seg
15,0.7096,265,0.9951,0.9471,0.7183,0.4883,0.7068,0.0012,4.91 seg
16,0.7110,256,0.9960,0.9465,0.7162,0.4880,0.7087,0.0007,4.42 seg
17,0.7115,260,0.9951,0.9500,0.7176,0.4838,0.7096,0.0007,4.40 seg
18,0.7131,256,0.9954,0.9501,0.7168,0.4888,0.7106,0.0007,4.33 seg
19,0.7131,256,0.9954,0.9501,0.7168,0.4888,0.7113,0.0008,4.22 seg
20,0.7139,259,0.9946,0.9522,0.7172,0.4908,0.7123,0.0004,4.99 seg
21,0.7144,261,0.9946,0.9542,0.7199,0.4876,0.7127,0.0004,4.38 seg
22,0.7149,262,0.9941,0.9552,0.7208,0.4889,0.7131,0.0007,4.31 seg
23,0.7150,262,0.9941,0.9557,0.7208,0.4877,0.7138,0.0004,4.26 seg
24,0.7154,260,0.9941,0.9547,0.7205,0.4914,0.7144,0.0004,4.38 seg
25,0.7157,261,0.9941,0.9554,0.7192,0.4930,0.7150,0.0003,4.85 seg
26,0.7157,262,0.9941,0.9563,0.7206,0.4907,0.7154,0.0002,4.44 seg
27,0.7157,262,0.9941,0.9563,0.7206,0.4907,0.7152,0.0011,4.35 seg
28,0.7151,268,0.9933,0.9577,0.7205,0.4901,0.7136,0.0021,4.14 seg
29,0.7151,268,0.9933,0.9577,0.7205,0.4901,0.7136,0.0021,4.15 seg
30,0.7103,281,0.9907,0.9549,0.7208,0.4887,0.7103,0.0000,4.14 seg
31,0.7103,281,0.9907,0.9549,0.7208,0.4887,0.7103,0.0000,4.17 seg
32,0.7103,281,0.9907,0.9549,0.7208,0.4887,0.7103,0.0000,5.07 seg
33,0.7103,281,0.9907,0.9549,0.7208,0.4887,0.7103,0.0000,4.38 seg
34,0.7103,281,0.9907,0.9549,0.7208,0.4887,0.7103,0.0000,4.44 seg
35,0.7103,281,0.9907,0.9549,0.7208,0.4887,0.7103,0.0000,4.42 seg
36,0.7103,281,0.9907,0.9549,0.7208,0.4887,0.7103,0.0000,4.44 seg
37,0.7018,310,0.9867,0.9517,0.7191,0.4882,0.7018,0.0000,4.18 seg
38,0.7018,310,0.9867,0.9517,0.7191,0.4882,0.7018,0.0000,4.15 seg
39,0.7018,310,0.9867,0.9517,0.7191,0.4882,0.7018,0.0000,4.26 seg
40,0.7018,310,0.9867,0.9517,0.7191,0.4882,0.7018,0.0000,4.90 seg
41,0.7018,310,0.9867,0.9517,0.7191,0.4882,0.7018,0.0000,4.34 seg
42,0.7018,310,0.9867,0.9517,0.7191,0.4882,0.7018,0.0000,4.23 seg
43,0.7018,310,0.9867,0.9517,0.7191,0.4882,0.7018,0.0000,4.15 seg
44,0.7018,310,0.9867,0.9517,0.7191,0.4882,0.7018,0.0000,4.25 seg
45,0.7018,310,0.9867,0.9517,0.7191,0.4882,0.7018,0.0000,4.12 seg
46,0.7018,310,0.9867,0.9517,0.7191,0.4882,0.7018,0.0000,4.16 seg
47,0.7018,310,0.9867,0.9517,0.7191,0.4882,0.7018,0.0000,4.15 seg
48,0.7018,310,0.9867,0.9517,0.7191,0.4882,0.7018,0.0000,4.84 seg
49,0.7018,310,0.9867,0.9517,0.7191,0.4882,0.7018,0.0000,4.13 seg
50,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.25 seg
51,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.36 seg
52,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.25 seg
53,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.20 seg
54,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.13 seg
55,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.39 seg
56,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.95 seg
57,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.20 seg
58,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.35 seg
59,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.24 seg
60,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.38 seg
61,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.27 seg
62,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.03 seg
63,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.17 seg
64,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.22 seg
65,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,5.04 seg
66,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.24 seg
67,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.18 seg
68,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.31 seg
69,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.30 seg
70,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.39 seg
71,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.37 seg
72,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.34 seg
73,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.85 seg
74,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.22 seg
75,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.34 seg
76,0.6796,381,0.9727,0.9402,0.7225,0.4889,0.6796,0.0000,4.27 seg
77,0.6797,381,0.9727,0.9406,0.7223,0.4888,0.6797,0.0000,4.21 seg
78,0.6762,392,0.9700,0.9388,0.7213,0.4897,0.6762,0.0000,4.20 seg
79,0.6762,392,0.9700,0.9388,0.7213,0.4897,0.6762,0.0000,4.27 seg
80,0.6762,392,0.9700,0.9388,0.7213,0.4897,0.6762,0.0000,4.25 seg
