Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,274,1.0000,0.8995,0.7094,0.4774,0.6589,0.0131,4.36 seg
2,0.6834,279,1.0000,0.9062,0.7175,0.4706,0.6687,0.0085,4.53 seg
3,0.6878,281,0.9997,0.9174,0.7169,0.4618,0.6727,0.0081,5.16 seg
4,0.6896,263,0.9997,0.9098,0.7002,0.4886,0.6755,0.0065,4.54 seg
5,0.6998,272,0.9997,0.9314,0.7028,0.4876,0.6778,0.0078,4.45 seg
6,0.6998,272,0.9997,0.9314,0.7028,0.4876,0.6825,0.0063,4.44 seg
7,0.6998,272,0.9997,0.9314,0.7028,0.4876,0.6868,0.0058,4.79 seg
8,0.7045,269,0.9994,0.9383,0.7091,0.4859,0.6911,0.0060,4.57 seg
9,0.7045,269,0.9994,0.9383,0.7091,0.4859,0.6965,0.0040,4.37 seg
10,0.7050,266,0.9994,0.9368,0.7037,0.4941,0.6998,0.0029,4.55 seg
11,0.7057,266,0.9985,0.9394,0.7070,0.4875,0.7015,0.0024,4.49 seg
12,0.7075,271,0.9985,0.9460,0.7041,0.4841,0.7031,0.0023,5.13 seg
13,0.7082,266,0.9980,0.9444,0.7064,0.4861,0.7041,0.0017,4.36 seg
14,0.7074,265,0.9973,0.9426,0.7074,0.4861,0.7039,0.0020,4.30 seg
15,0.7076,273,0.9966,0.9456,0.7086,0.4870,0.7040,0.0020,4.46 seg
16,0.7087,273,0.9957,0.9480,0.7067,0.4874,0.7052,0.0018,4.57 seg
17,0.7099,273,0.9957,0.9501,0.7050,0.4886,0.7065,0.0015,5.18 seg
18,0.7099,273,0.9957,0.9501,0.7050,0.4886,0.7069,0.0015,4.28 seg
19,0.7099,274,0.9957,0.9503,0.7064,0.4884,0.7079,0.0010,4.36 seg
20,0.7100,276,0.9955,0.9513,0.7063,0.4889,0.7077,0.0013,4.25 seg
21,0.7098,278,0.9950,0.9516,0.7056,0.4896,0.7080,0.0013,4.24 seg
22,0.7100,279,0.9950,0.9527,0.7059,0.4881,0.7092,0.0005,4.45 seg
23,0.7096,281,0.9948,0.9525,0.7062,0.4887,0.7092,0.0003,4.27 seg
24,0.7096,281,0.9948,0.9525,0.7062,0.4887,0.7094,0.0001,5.30 seg
25,0.7096,281,0.9948,0.9525,0.7062,0.4887,0.7095,0.0001,4.26 seg
26,0.7094,283,0.9945,0.9530,0.7060,0.4885,0.7094,0.0000,4.44 seg
27,0.7091,283,0.9945,0.9525,0.7060,0.4884,0.7091,0.0002,4.36 seg
28,0.7068,287,0.9937,0.9501,0.7056,0.4883,0.7068,0.0001,4.33 seg
29,0.7063,289,0.9933,0.9499,0.7060,0.4882,0.7063,0.0000,4.44 seg
30,0.7063,289,0.9933,0.9499,0.7060,0.4882,0.7063,0.0001,4.36 seg
31,0.7052,292,0.9928,0.9491,0.7060,0.4883,0.7052,0.0000,4.36 seg
32,0.7047,295,0.9924,0.9494,0.7060,0.4883,0.7046,0.0002,4.41 seg
33,0.7028,297,0.9923,0.9470,0.7057,0.4875,0.7028,0.0001,5.51 seg
34,0.7018,300,0.9920,0.9464,0.7053,0.4877,0.7018,0.0001,4.65 seg
