Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,278,1.0000,0.9152,0.7065,0.4695,0.6578,0.0109,20.84 seg
2,0.6886,261,1.0000,0.9086,0.7202,0.4846,0.6670,0.0083,23.13 seg
3,0.6886,261,1.0000,0.9086,0.7202,0.4846,0.6705,0.0083,21.83 seg
4,0.6922,260,1.0000,0.9189,0.7192,0.4707,0.6733,0.0079,21.61 seg
5,0.6946,271,1.0000,0.9288,0.7126,0.4702,0.6761,0.0077,22.12 seg
6,0.6965,251,1.0000,0.9252,0.7219,0.4613,0.6794,0.0073,22.32 seg
7,0.7012,255,1.0000,0.9235,0.7146,0.5096,0.6814,0.0073,24.44 seg
8,0.7013,252,1.0000,0.9302,0.7179,0.4789,0.6848,0.0074,21.46 seg
9,0.7024,238,1.0000,0.9262,0.7079,0.4878,0.6878,0.0063,21.28 seg
10,0.7054,255,1.0000,0.9321,0.7291,0.4967,0.6910,0.0061,21.68 seg
11,0.7067,224,1.0000,0.9219,0.7209,0.5035,0.6932,0.0060,21.89 seg
12,0.7102,236,1.0000,0.9308,0.7224,0.5100,0.6965,0.0058,24.62 seg
13,0.7146,228,1.0000,0.9359,0.7210,0.5106,0.7004,0.0053,21.70 seg
14,0.7165,220,1.0000,0.9369,0.7198,0.5088,0.7042,0.0053,21.78 seg
15,0.7192,228,1.0000,0.9429,0.7208,0.5159,0.7076,0.0045,21.70 seg
16,0.7202,222,1.0000,0.9438,0.7259,0.5070,0.7097,0.0046,21.62 seg
17,0.7225,221,1.0000,0.9445,0.7229,0.5202,0.7122,0.0040,21.55 seg
18,0.7237,210,1.0000,0.9444,0.7209,0.5140,0.7145,0.0039,24.88 seg
19,0.7255,216,0.9997,0.9502,0.7208,0.5143,0.7163,0.0040,21.41 seg
20,0.7263,210,0.9997,0.9486,0.7202,0.5170,0.7184,0.0036,21.88 seg
21,0.7296,205,0.9997,0.9511,0.7274,0.5181,0.7207,0.0033,21.72 seg
22,0.7306,209,0.9997,0.9531,0.7222,0.5261,0.7222,0.0034,21.62 seg
23,0.7329,212,0.9997,0.9590,0.7258,0.5218,0.7238,0.0036,22.24 seg
24,0.7336,210,0.9997,0.9604,0.7286,0.5168,0.7267,0.0031,24.89 seg
25,0.7359,201,0.9997,0.9608,0.7239,0.5208,0.7297,0.0027,21.71 seg
26,0.7375,205,0.9997,0.9649,0.7249,0.5213,0.7321,0.0021,21.97 seg
27,0.7380,200,0.9997,0.9643,0.7247,0.5201,0.7336,0.0020,21.90 seg
28,0.7396,200,0.9997,0.9642,0.7237,0.5318,0.7349,0.0017,21.91 seg
29,0.7398,199,0.9997,0.9646,0.7219,0.5314,0.7361,0.0017,21.62 seg
30,0.7402,200,0.9995,0.9657,0.7255,0.5295,0.7369,0.0015,21.62 seg
31,0.7409,200,0.9995,0.9674,0.7263,0.5273,0.7380,0.0014,25.70 seg
32,0.7416,199,0.9995,0.9678,0.7259,0.5288,0.7389,0.0012,21.06 seg
33,0.7423,199,0.9995,0.9706,0.7256,0.5238,0.7397,0.0010,21.51 seg
34,0.7424,199,0.9995,0.9691,0.7254,0.5298,0.7404,0.0010,21.21 seg
35,0.7429,200,0.9995,0.9707,0.7273,0.5277,0.7412,0.0008,20.91 seg
36,0.7434,199,0.9995,0.9715,0.7244,0.5288,0.7421,0.0006,21.15 seg
37,0.7435,197,0.9995,0.9710,0.7240,0.5283,0.7429,0.0003,20.92 seg
38,0.7435,197,0.9995,0.9710,0.7240,0.5283,0.7432,0.0002,20.84 seg
39,0.7435,197,0.9995,0.9710,0.7240,0.5283,0.7434,0.0001,21.35 seg
40,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,26.45 seg
41,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,21.29 seg
42,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,21.80 seg
43,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,21.16 seg
44,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,20.98 seg
45,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,21.84 seg
46,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,21.20 seg
47,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,20.90 seg
48,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,21.09 seg
49,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,20.72 seg
50,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,27.01 seg
51,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,21.75 seg
52,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,21.04 seg
53,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,21.13 seg
54,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,21.44 seg
55,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,21.13 seg
56,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,21.25 seg
57,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,22.38 seg
58,0.7429,199,0.9993,0.9708,0.7240,0.5282,0.7429,0.0000,21.34 seg
59,0.7422,199,0.9993,0.9695,0.7240,0.5282,0.7422,0.0000,21.38 seg
60,0.7422,199,0.9993,0.9695,0.7240,0.5282,0.7422,0.0000,21.11 seg
61,0.7422,199,0.9993,0.9695,0.7240,0.5282,0.7422,0.0000,28.53 seg
62,0.7422,199,0.9993,0.9695,0.7240,0.5282,0.7422,0.0000,21.52 seg
63,0.7422,199,0.9993,0.9695,0.7240,0.5282,0.7422,0.0000,21.29 seg
64,0.7422,199,0.9993,0.9695,0.7240,0.5282,0.7422,0.0000,21.41 seg
65,0.7416,201,0.9990,0.9692,0.7240,0.5281,0.7416,0.0000,20.76 seg
66,0.7416,201,0.9990,0.9692,0.7240,0.5281,0.7416,0.0000,20.92 seg
67,0.7416,201,0.9990,0.9692,0.7240,0.5281,0.7416,0.0000,21.24 seg
68,0.7416,201,0.9990,0.9692,0.7240,0.5281,0.7416,0.0000,21.39 seg
69,0.7416,201,0.9990,0.9692,0.7240,0.5281,0.7416,0.0000,21.25 seg
70,0.7416,201,0.9990,0.9692,0.7240,0.5281,0.7416,0.0000,21.80 seg
71,0.7416,201,0.9990,0.9692,0.7240,0.5281,0.7416,0.0000,20.66 seg
72,0.7416,201,0.9990,0.9692,0.7240,0.5281,0.7416,0.0000,21.33 seg
