Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6808,275,1.0000,0.9078,0.7072,0.4618,0.6586,0.0115,4.15 seg
2,0.6860,284,1.0000,0.9127,0.7104,0.4892,0.6676,0.0088,4.85 seg
3,0.6907,274,1.0000,0.9110,0.7187,0.5071,0.6745,0.0073,4.41 seg
4,0.6947,274,1.0000,0.9257,0.7085,0.4865,0.6824,0.0063,4.55 seg
5,0.7006,263,1.0000,0.9314,0.7088,0.4898,0.6899,0.0044,4.53 seg
6,0.7023,270,0.9997,0.9371,0.7073,0.4906,0.6957,0.0037,4.99 seg
7,0.7053,270,1.0000,0.9372,0.7141,0.5059,0.6990,0.0027,4.33 seg
8,0.7077,266,0.9997,0.9438,0.7117,0.4937,0.7022,0.0022,4.56 seg
9,0.7091,264,1.0000,0.9432,0.7147,0.5000,0.7042,0.0019,4.44 seg
10,0.7106,270,0.9997,0.9480,0.7129,0.5025,0.7061,0.0019,4.93 seg
11,0.7118,266,0.9997,0.9501,0.7118,0.4980,0.7080,0.0017,4.34 seg
12,0.7137,264,0.9997,0.9516,0.7129,0.5014,0.7100,0.0016,4.17 seg
13,0.7149,265,0.9997,0.9536,0.7140,0.5025,0.7124,0.0012,4.25 seg
14,0.7164,264,0.9997,0.9564,0.7136,0.5011,0.7142,0.0009,4.85 seg
15,0.7170,263,0.9996,0.9568,0.7136,0.5026,0.7155,0.0008,4.30 seg
16,0.7172,262,0.9996,0.9569,0.7142,0.5019,0.7167,0.0002,4.27 seg
17,0.7172,263,0.9996,0.9574,0.7153,0.5010,0.7172,0.0001,4.34 seg
18,0.7169,264,0.9990,0.9574,0.7153,0.5008,0.7169,0.0000,4.27 seg
19,0.7169,264,0.9990,0.9574,0.7153,0.5008,0.7169,0.0000,4.25 seg
20,0.7169,264,0.9990,0.9574,0.7153,0.5008,0.7169,0.0000,5.02 seg
21,0.7169,264,0.9990,0.9574,0.7153,0.5008,0.7169,0.0001,4.56 seg
22,0.7162,265,0.9990,0.9565,0.7150,0.5009,0.7162,0.0000,4.27 seg
23,0.7162,265,0.9990,0.9565,0.7150,0.5009,0.7162,0.0000,4.41 seg
24,0.7162,265,0.9990,0.9565,0.7150,0.5009,0.7162,0.0000,4.25 seg
25,0.7162,265,0.9990,0.9565,0.7150,0.5009,0.7162,0.0000,4.23 seg
26,0.7160,267,0.9989,0.9569,0.7150,0.5008,0.7160,0.0000,4.18 seg
27,0.7157,268,0.9986,0.9568,0.7150,0.5009,0.7157,0.0000,4.32 seg
28,0.7152,269,0.9984,0.9563,0.7150,0.5011,0.7152,0.0000,4.98 seg
29,0.7152,269,0.9984,0.9563,0.7150,0.5011,0.7152,0.0000,3.97 seg
30,0.7153,268,0.9981,0.9561,0.7150,0.5012,0.7152,0.0000,4.11 seg
31,0.7153,268,0.9981,0.9561,0.7150,0.5012,0.7153,0.0000,4.14 seg
32,0.7153,268,0.9981,0.9561,0.7150,0.5012,0.7153,0.0000,4.12 seg
33,0.7153,268,0.9981,0.9561,0.7148,0.5011,0.7153,0.0000,4.26 seg
34,0.7153,268,0.9981,0.9561,0.7148,0.5011,0.7153,0.0000,4.26 seg
35,0.7152,268,0.9981,0.9561,0.7145,0.5009,0.7152,0.0000,4.19 seg
36,0.7152,268,0.9981,0.9561,0.7145,0.5009,0.7152,0.0000,4.35 seg
37,0.7152,268,0.9981,0.9561,0.7145,0.5009,0.7152,0.0000,5.26 seg
38,0.7150,270,0.9977,0.9565,0.7148,0.5005,0.7148,0.0000,4.26 seg
39,0.7150,270,0.9977,0.9565,0.7148,0.5005,0.7150,0.0000,4.19 seg
40,0.7150,272,0.9974,0.9574,0.7148,0.5004,0.7150,0.0000,4.29 seg
41,0.7150,272,0.9974,0.9574,0.7148,0.5004,0.7150,0.0000,4.20 seg
42,0.7150,272,0.9974,0.9574,0.7148,0.5004,0.7150,0.0000,4.13 seg
43,0.7150,272,0.9974,0.9574,0.7148,0.5004,0.7150,0.0000,4.18 seg
44,0.7150,272,0.9974,0.9574,0.7148,0.5004,0.7150,0.0000,4.26 seg
45,0.7150,272,0.9974,0.9574,0.7148,0.5004,0.7150,0.0000,4.11 seg
46,0.7150,272,0.9974,0.9574,0.7148,0.5004,0.7150,0.0000,4.27 seg
47,0.7150,272,0.9974,0.9574,0.7148,0.5004,0.7150,0.0000,4.24 seg
48,0.7145,274,0.9972,0.9574,0.7143,0.5008,0.7145,0.0000,5.50 seg
49,0.7145,274,0.9972,0.9574,0.7143,0.5008,0.7145,0.0000,4.39 seg
50,0.7144,274,0.9959,0.9577,0.7146,0.4999,0.7144,0.0000,4.30 seg
