Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6885,271,1.0000,0.9120,0.7110,0.4705,0.6619,0.0112,6.42 seg
2,0.6938,273,1.0000,0.9166,0.7113,0.4910,0.6722,0.0087,6.80 seg
3,0.6989,263,1.0000,0.9213,0.7145,0.4924,0.6772,0.0083,6.50 seg
4,0.6968,264,1.0000,0.9193,0.7126,0.4879,0.6796,0.0078,7.44 seg
5,0.6993,266,1.0000,0.9224,0.7113,0.4974,0.6814,0.0074,6.55 seg
6,0.7009,263,1.0000,0.9255,0.7073,0.4950,0.6846,0.0075,6.79 seg
7,0.7026,250,1.0000,0.9185,0.7174,0.5081,0.6879,0.0071,7.07 seg
8,0.7043,242,1.0000,0.9225,0.7153,0.4954,0.6907,0.0063,6.74 seg
9,0.7092,236,1.0000,0.9238,0.7212,0.5108,0.6937,0.0061,6.69 seg
10,0.7107,237,1.0000,0.9299,0.7221,0.4995,0.6961,0.0067,6.61 seg
11,0.7114,234,1.0000,0.9324,0.7177,0.4940,0.7002,0.0059,6.70 seg
12,0.7158,239,1.0000,0.9336,0.7222,0.5230,0.7045,0.0052,8.21 seg
13,0.7185,231,1.0000,0.9371,0.7259,0.5148,0.7076,0.0053,6.57 seg
14,0.7232,225,1.0000,0.9434,0.7221,0.5168,0.7116,0.0045,6.59 seg
15,0.7234,233,1.0000,0.9469,0.7219,0.5166,0.7153,0.0037,6.64 seg
16,0.7256,226,1.0000,0.9465,0.7260,0.5209,0.7177,0.0036,6.35 seg
17,0.7273,222,1.0000,0.9467,0.7225,0.5279,0.7199,0.0033,6.62 seg
18,0.7280,229,1.0000,0.9485,0.7240,0.5345,0.7216,0.0031,7.03 seg
19,0.7299,228,1.0000,0.9520,0.7229,0.5342,0.7236,0.0031,6.64 seg
20,0.7312,221,1.0000,0.9577,0.7242,0.5116,0.7256,0.0027,6.70 seg
21,0.7328,219,1.0000,0.9559,0.7278,0.5232,0.7280,0.0022,8.51 seg
22,0.7339,220,1.0000,0.9611,0.7246,0.5151,0.7295,0.0022,6.66 seg
23,0.7352,221,1.0000,0.9626,0.7255,0.5189,0.7314,0.0016,6.85 seg
24,0.7355,219,1.0000,0.9635,0.7248,0.5154,0.7324,0.0013,6.57 seg
25,0.7357,218,1.0000,0.9632,0.7246,0.5171,0.7338,0.0013,6.68 seg
26,0.7360,219,1.0000,0.9637,0.7249,0.5181,0.7347,0.0010,6.65 seg
27,0.7366,217,1.0000,0.9643,0.7248,0.5169,0.7354,0.0008,6.81 seg
28,0.7369,217,1.0000,0.9649,0.7240,0.5172,0.7360,0.0004,6.86 seg
29,0.7374,218,1.0000,0.9657,0.7249,0.5186,0.7365,0.0004,6.78 seg
30,0.7377,218,1.0000,0.9667,0.7256,0.5164,0.7368,0.0004,6.96 seg
31,0.7379,218,1.0000,0.9669,0.7267,0.5163,0.7371,0.0005,6.65 seg
32,0.7379,218,1.0000,0.9670,0.7269,0.5159,0.7377,0.0002,8.45 seg
33,0.7379,218,1.0000,0.9670,0.7269,0.5157,0.7379,0.0000,6.57 seg
34,0.7379,218,1.0000,0.9670,0.7272,0.5156,0.7379,0.0000,6.39 seg
35,0.7378,218,1.0000,0.9667,0.7275,0.5157,0.7378,0.0000,6.51 seg
36,0.7378,218,1.0000,0.9667,0.7275,0.5157,0.7378,0.0000,5.97 seg
37,0.7380,218,1.0000,0.9671,0.7277,0.5156,0.7380,0.0000,6.71 seg
38,0.7380,218,1.0000,0.9671,0.7277,0.5156,0.7380,0.0000,6.61 seg
39,0.7380,219,0.9997,0.9675,0.7277,0.5154,0.7380,0.0000,6.42 seg
40,0.7380,219,0.9997,0.9675,0.7277,0.5154,0.7380,0.0000,6.58 seg
41,0.7380,219,0.9997,0.9675,0.7277,0.5154,0.7380,0.0000,6.69 seg
42,0.7380,219,0.9997,0.9675,0.7277,0.5154,0.7380,0.0000,6.40 seg
43,0.7378,219,0.9997,0.9672,0.7280,0.5153,0.7378,0.0000,6.59 seg
44,0.7378,219,0.9997,0.9672,0.7280,0.5153,0.7378,0.0000,6.48 seg
45,0.7376,219,0.9997,0.9669,0.7283,0.5152,0.7376,0.0000,6.32 seg
46,0.7376,220,0.9997,0.9669,0.7289,0.5155,0.7376,0.0000,6.44 seg
47,0.7373,220,0.9997,0.9666,0.7287,0.5154,0.7373,0.0000,6.62 seg
48,0.7373,220,0.9997,0.9666,0.7287,0.5154,0.7373,0.0000,6.65 seg
49,0.7373,220,0.9997,0.9666,0.7287,0.5154,0.7373,0.0000,9.18 seg
50,0.7373,220,0.9997,0.9666,0.7287,0.5154,0.7373,0.0000,6.51 seg
