Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6856,287,1.0000,0.9132,0.7095,0.4863,0.6595,0.0101,6.55 seg
2,0.6854,276,1.0000,0.9160,0.6966,0.4678,0.6662,0.0078,6.84 seg
3,0.6864,283,1.0000,0.9197,0.7129,0.4600,0.6677,0.0077,7.90 seg
4,0.6874,282,1.0000,0.9210,0.7068,0.4644,0.6687,0.0088,6.72 seg
5,0.6873,274,1.0000,0.9142,0.7080,0.4767,0.6713,0.0084,7.15 seg
6,0.6932,251,1.0000,0.9168,0.7081,0.4737,0.6743,0.0080,6.72 seg
7,0.6940,272,1.0000,0.9227,0.7120,0.4850,0.6775,0.0079,7.07 seg
8,0.6962,245,1.0000,0.9218,0.7141,0.4634,0.6785,0.0081,7.07 seg
9,0.6998,246,1.0000,0.9214,0.7064,0.4955,0.6809,0.0073,6.97 seg
10,0.6979,246,1.0000,0.9167,0.7189,0.4917,0.6833,0.0067,8.41 seg
11,0.6991,243,1.0000,0.9184,0.7165,0.4910,0.6852,0.0064,6.88 seg
12,0.7034,234,1.0000,0.9201,0.7143,0.5015,0.6859,0.0069,6.61 seg
13,0.7074,253,1.0000,0.9308,0.7264,0.5081,0.6877,0.0074,6.65 seg
14,0.7090,239,1.0000,0.9312,0.7149,0.5054,0.6901,0.0074,6.97 seg
15,0.7064,217,1.0000,0.9185,0.7184,0.5011,0.6932,0.0069,6.84 seg
16,0.7120,242,1.0000,0.9287,0.7225,0.5335,0.6947,0.0069,6.65 seg
17,0.7122,213,1.0000,0.9217,0.7258,0.5177,0.6974,0.0063,6.94 seg
18,0.7142,233,1.0000,0.9320,0.7115,0.5305,0.6994,0.0062,7.12 seg
19,0.7157,222,1.0000,0.9322,0.7102,0.5255,0.7014,0.0061,6.70 seg
20,0.7195,216,1.0000,0.9354,0.7250,0.5202,0.7032,0.0063,9.15 seg
21,0.7201,210,1.0000,0.9328,0.7214,0.5285,0.7058,0.0054,6.94 seg
22,0.7202,217,1.0000,0.9344,0.7144,0.5371,0.7065,0.0064,6.81 seg
23,0.7203,210,1.0000,0.9367,0.7211,0.5155,0.7079,0.0061,6.78 seg
24,0.7220,219,1.0000,0.9424,0.7182,0.5207,0.7093,0.0063,6.80 seg
25,0.7267,199,1.0000,0.9353,0.7204,0.5480,0.7119,0.0060,7.00 seg
26,0.7255,194,1.0000,0.9359,0.7309,0.5240,0.7146,0.0050,6.64 seg
27,0.7285,206,1.0000,0.9428,0.7302,0.5359,0.7168,0.0046,7.03 seg
28,0.7315,204,1.0000,0.9444,0.7241,0.5515,0.7182,0.0050,6.89 seg
29,0.7330,206,1.0000,0.9440,0.7272,0.5633,0.7202,0.0046,6.91 seg
30,0.7345,200,1.0000,0.9474,0.7248,0.5540,0.7217,0.0049,6.79 seg
31,0.7356,202,1.0000,0.9457,0.7229,0.5717,0.7236,0.0048,9.15 seg
32,0.7362,192,1.0000,0.9485,0.7279,0.5481,0.7259,0.0045,7.17 seg
33,0.7382,201,1.0000,0.9523,0.7242,0.5626,0.7283,0.0041,6.82 seg
34,0.7389,186,1.0000,0.9481,0.7321,0.5567,0.7305,0.0037,6.80 seg
35,0.7404,186,1.0000,0.9478,0.7308,0.5686,0.7320,0.0040,6.89 seg
36,0.7420,182,1.0000,0.9484,0.7310,0.5712,0.7336,0.0035,6.97 seg
37,0.7453,184,1.0000,0.9567,0.7280,0.5672,0.7358,0.0032,6.69 seg
38,0.7453,187,1.0000,0.9579,0.7303,0.5660,0.7374,0.0032,6.68 seg
39,0.7456,183,1.0000,0.9569,0.7287,0.5666,0.7387,0.0031,6.59 seg
40,0.7469,186,1.0000,0.9565,0.7270,0.5829,0.7400,0.0030,6.95 seg
41,0.7472,175,1.0000,0.9572,0.7333,0.5623,0.7410,0.0028,6.70 seg
42,0.7484,174,1.0000,0.9578,0.7308,0.5685,0.7424,0.0027,6.91 seg
43,0.7510,169,1.0000,0.9612,0.7318,0.5655,0.7439,0.0025,9.26 seg
44,0.7511,175,1.0000,0.9603,0.7307,0.5784,0.7450,0.0027,6.71 seg
45,0.7523,172,1.0000,0.9623,0.7294,0.5756,0.7466,0.0024,6.85 seg
46,0.7542,172,1.0000,0.9670,0.7265,0.5735,0.7479,0.0022,6.85 seg
47,0.7539,171,1.0000,0.9649,0.7280,0.5768,0.7491,0.0023,6.73 seg
48,0.7569,172,1.0000,0.9703,0.7275,0.5783,0.7505,0.0021,6.84 seg
49,0.7567,175,1.0000,0.9704,0.7283,0.5805,0.7520,0.0020,6.76 seg
50,0.7573,172,1.0000,0.9722,0.7273,0.5747,0.7533,0.0018,6.71 seg
