Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6878,265,1.0000,0.9086,0.7106,0.4736,0.6605,0.0116,12.80 seg
2,0.6896,274,1.0000,0.9093,0.7130,0.4943,0.6738,0.0051,13.22 seg
3,0.6928,267,1.0000,0.9145,0.7099,0.4887,0.6791,0.0041,14.43 seg
4,0.6970,260,1.0000,0.9175,0.7145,0.4933,0.6827,0.0036,12.97 seg
5,0.6970,260,1.0000,0.9175,0.7145,0.4933,0.6853,0.0033,13.45 seg
6,0.6986,262,1.0000,0.9210,0.7150,0.4936,0.6879,0.0030,13.10 seg
7,0.7067,244,1.0000,0.9279,0.7154,0.4977,0.6903,0.0032,13.05 seg
8,0.7067,244,1.0000,0.9279,0.7154,0.4977,0.6932,0.0031,14.69 seg
9,0.7081,253,1.0000,0.9333,0.7100,0.5029,0.6959,0.0030,13.18 seg
10,0.7104,243,1.0000,0.9356,0.7171,0.4912,0.6986,0.0029,12.91 seg
11,0.7104,243,1.0000,0.9356,0.7171,0.4912,0.7014,0.0026,13.35 seg
12,0.7135,236,1.0000,0.9377,0.7157,0.4958,0.7041,0.0025,12.87 seg
13,0.7142,236,1.0000,0.9357,0.7181,0.5064,0.7062,0.0023,14.41 seg
14,0.7166,225,1.0000,0.9379,0.7119,0.5030,0.7080,0.0020,13.38 seg
15,0.7166,225,1.0000,0.9379,0.7119,0.5030,0.7098,0.0020,13.15 seg
16,0.7188,229,1.0000,0.9393,0.7180,0.5143,0.7115,0.0021,13.20 seg
17,0.7188,237,1.0000,0.9462,0.7167,0.5010,0.7132,0.0019,13.38 seg
18,0.7235,233,1.0000,0.9463,0.7181,0.5251,0.7148,0.0019,14.96 seg
19,0.7235,233,1.0000,0.9463,0.7181,0.5251,0.7166,0.0019,13.06 seg
20,0.7238,227,1.0000,0.9453,0.7157,0.5241,0.7183,0.0018,13.15 seg
21,0.7250,220,1.0000,0.9488,0.7158,0.5099,0.7203,0.0016,12.57 seg
22,0.7288,225,1.0000,0.9517,0.7183,0.5297,0.7217,0.0015,12.68 seg
23,0.7288,225,1.0000,0.9517,0.7183,0.5297,0.7231,0.0016,14.68 seg
24,0.7305,221,1.0000,0.9565,0.7187,0.5174,0.7246,0.0015,12.72 seg
25,0.7305,213,1.0000,0.9517,0.7203,0.5233,0.7259,0.0014,13.02 seg
26,0.7314,221,1.0000,0.9572,0.7180,0.5212,0.7271,0.0012,13.18 seg
27,0.7315,219,1.0000,0.9554,0.7180,0.5263,0.7280,0.0012,13.34 seg
28,0.7328,217,1.0000,0.9588,0.7174,0.5203,0.7290,0.0010,13.26 seg
29,0.7338,216,1.0000,0.9588,0.7198,0.5241,0.7300,0.0010,14.73 seg
30,0.7362,210,1.0000,0.9589,0.7211,0.5304,0.7310,0.0010,12.88 seg
31,0.7362,210,1.0000,0.9589,0.7211,0.5304,0.7322,0.0011,12.82 seg
32,0.7369,211,1.0000,0.9615,0.7215,0.5267,0.7335,0.0010,13.05 seg
33,0.7375,210,1.0000,0.9608,0.7225,0.5310,0.7346,0.0008,12.71 seg
34,0.7377,212,1.0000,0.9636,0.7214,0.5256,0.7355,0.0007,12.59 seg
35,0.7388,210,1.0000,0.9634,0.7216,0.5306,0.7364,0.0007,15.16 seg
36,0.7392,208,1.0000,0.9645,0.7227,0.5263,0.7373,0.0006,12.64 seg
37,0.7402,206,0.9996,0.9650,0.7225,0.5281,0.7381,0.0006,13.29 seg
38,0.7408,206,0.9996,0.9658,0.7228,0.5293,0.7391,0.0005,13.40 seg
39,0.7411,206,0.9996,0.9665,0.7228,0.5290,0.7399,0.0004,13.06 seg
40,0.7413,207,0.9996,0.9668,0.7240,0.5297,0.7405,0.0003,12.68 seg
41,0.7415,205,0.9996,0.9666,0.7234,0.5296,0.7410,0.0001,16.02 seg
42,0.7419,206,0.9996,0.9671,0.7238,0.5312,0.7413,0.0001,13.40 seg
43,0.7421,205,0.9996,0.9671,0.7238,0.5311,0.7416,0.0002,12.89 seg
44,0.7421,205,0.9996,0.9671,0.7238,0.5311,0.7419,0.0001,13.05 seg
45,0.7421,205,0.9996,0.9671,0.7238,0.5311,0.7420,0.0001,13.19 seg
46,0.7421,205,0.9996,0.9671,0.7238,0.5311,0.7421,0.0000,13.07 seg
47,0.7421,205,0.9996,0.9671,0.7238,0.5311,0.7421,0.0000,12.81 seg
48,0.7422,205,0.9996,0.9674,0.7235,0.5312,0.7422,0.0000,15.61 seg
49,0.7422,205,0.9996,0.9674,0.7235,0.5312,0.7422,0.0000,12.92 seg
50,0.7422,205,0.9996,0.9674,0.7235,0.5312,0.7422,0.0000,12.91 seg
