Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6806,280,1.0000,0.9029,0.7113,0.4829,0.6591,0.0105,22.66 seg
2,0.6898,261,1.0000,0.9158,0.7055,0.4743,0.6720,0.0050,21.56 seg
3,0.6919,264,0.9997,0.9141,0.7030,0.5005,0.6778,0.0039,21.52 seg
4,0.6967,264,0.9999,0.9251,0.7162,0.4826,0.6828,0.0036,21.54 seg
5,0.6978,253,0.9996,0.9179,0.7064,0.5082,0.6871,0.0034,22.04 seg
6,0.7032,255,1.0000,0.9293,0.7124,0.5008,0.6912,0.0031,24.08 seg
7,0.7036,258,0.9997,0.9327,0.7048,0.5003,0.6955,0.0029,22.04 seg
8,0.7074,240,0.9999,0.9300,0.7191,0.5009,0.6992,0.0025,21.75 seg
9,0.7101,238,0.9996,0.9333,0.7149,0.5064,0.7024,0.0022,21.55 seg
10,0.7131,242,0.9991,0.9389,0.7193,0.5092,0.7052,0.0020,21.59 seg
11,0.7147,241,0.9991,0.9397,0.7179,0.5164,0.7086,0.0019,24.48 seg
12,0.7178,242,0.9984,0.9463,0.7209,0.5128,0.7119,0.0015,21.41 seg
13,0.7191,238,0.9978,0.9481,0.7213,0.5090,0.7144,0.0015,21.42 seg
14,0.7209,232,0.9985,0.9462,0.7200,0.5199,0.7167,0.0012,21.98 seg
15,0.7221,235,0.9980,0.9503,0.7198,0.5177,0.7184,0.0010,22.21 seg
16,0.7239,234,0.9985,0.9535,0.7172,0.5181,0.7198,0.0012,25.15 seg
17,0.7252,237,0.9975,0.9559,0.7259,0.5171,0.7216,0.0010,21.86 seg
18,0.7267,235,0.9979,0.9564,0.7237,0.5233,0.7234,0.0009,21.62 seg
19,0.7280,234,0.9979,0.9585,0.7236,0.5234,0.7248,0.0008,21.75 seg
20,0.7286,235,0.9977,0.9605,0.7240,0.5209,0.7261,0.0009,21.64 seg
21,0.7290,233,0.9979,0.9606,0.7240,0.5204,0.7277,0.0006,21.59 seg
22,0.7293,235,0.9977,0.9615,0.7243,0.5222,0.7287,0.0002,24.78 seg
23,0.7294,234,0.9977,0.9611,0.7232,0.5231,0.7288,0.0005,21.82 seg
24,0.7285,236,0.9974,0.9604,0.7237,0.5226,0.7278,0.0003,21.57 seg
25,0.7285,236,0.9974,0.9604,0.7237,0.5226,0.7278,0.0003,21.84 seg
26,0.7281,238,0.9971,0.9603,0.7240,0.5229,0.7277,0.0002,21.23 seg
27,0.7278,238,0.9968,0.9595,0.7247,0.5239,0.7276,0.0006,21.49 seg
28,0.7278,238,0.9968,0.9595,0.7247,0.5239,0.7276,0.0006,24.94 seg
29,0.7278,238,0.9968,0.9597,0.7245,0.5233,0.7269,0.0031,21.36 seg
30,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.83 seg
31,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.85 seg
32,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.79 seg
33,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.87 seg
34,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.16 seg
35,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,24.46 seg
36,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.24 seg
37,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.39 seg
38,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.29 seg
39,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.41 seg
40,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,22.62 seg
41,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,22.14 seg
42,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,22.06 seg
43,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,24.41 seg
44,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.72 seg
45,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.51 seg
46,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.29 seg
47,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.07 seg
48,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.47 seg
49,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,22.88 seg
50,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,24.68 seg
51,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.87 seg
52,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.87 seg
53,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.96 seg
54,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.38 seg
55,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.43 seg
56,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.10 seg
57,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,24.43 seg
58,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.40 seg
59,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.72 seg
60,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.32 seg
61,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.16 seg
62,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.40 seg
63,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.46 seg
64,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,25.72 seg
65,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.98 seg
66,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.36 seg
