Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6746,275,1.0000,0.8980,0.6991,0.4574,0.6604,0.0095,4.45 seg
2,0.6834,298,1.0000,0.9159,0.7010,0.4807,0.6653,0.0085,4.92 seg
3,0.6850,282,1.0000,0.9121,0.7062,0.4798,0.6696,0.0074,4.46 seg
4,0.6850,282,1.0000,0.9121,0.7062,0.4798,0.6714,0.0069,4.22 seg
5,0.6867,269,1.0000,0.9109,0.7109,0.4738,0.6748,0.0070,4.40 seg
6,0.6892,254,1.0000,0.9137,0.7045,0.4635,0.6774,0.0067,5.00 seg
7,0.6925,265,1.0000,0.9183,0.7063,0.4834,0.6796,0.0063,4.50 seg
8,0.6993,273,1.0000,0.9335,0.7093,0.4818,0.6804,0.0067,4.41 seg
9,0.6994,272,1.0000,0.9309,0.7032,0.4950,0.6844,0.0057,4.52 seg
10,0.6999,261,1.0000,0.9294,0.7111,0.4831,0.6866,0.0057,5.19 seg
11,0.6999,261,1.0000,0.9294,0.7111,0.4831,0.6876,0.0062,4.43 seg
12,0.7046,245,1.0000,0.9296,0.7110,0.4912,0.6899,0.0061,4.57 seg
13,0.7064,250,1.0000,0.9347,0.7093,0.4925,0.6932,0.0051,4.52 seg
14,0.7064,250,1.0000,0.9347,0.7093,0.4925,0.6961,0.0041,5.16 seg
15,0.7087,235,1.0000,0.9337,0.7114,0.4895,0.6994,0.0040,4.52 seg
16,0.7111,228,1.0000,0.9354,0.7128,0.4885,0.7028,0.0036,4.32 seg
17,0.7170,231,1.0000,0.9473,0.7167,0.4856,0.7058,0.0038,4.44 seg
18,0.7170,231,1.0000,0.9473,0.7167,0.4856,0.7100,0.0031,4.35 seg
19,0.7194,228,1.0000,0.9485,0.7163,0.4936,0.7124,0.0027,5.20 seg
20,0.7195,228,1.0000,0.9462,0.7129,0.5047,0.7141,0.0026,4.33 seg
21,0.7210,226,1.0000,0.9505,0.7137,0.4953,0.7161,0.0022,4.53 seg
22,0.7223,221,1.0000,0.9495,0.7133,0.5012,0.7176,0.0022,4.28 seg
23,0.7238,226,1.0000,0.9542,0.7140,0.5005,0.7200,0.0018,4.57 seg
24,0.7253,219,1.0000,0.9540,0.7144,0.5008,0.7224,0.0015,4.63 seg
25,0.7273,220,1.0000,0.9582,0.7153,0.4997,0.7241,0.0010,5.37 seg
26,0.7275,220,1.0000,0.9588,0.7145,0.4996,0.7249,0.0009,4.55 seg
27,0.7279,220,1.0000,0.9597,0.7139,0.4992,0.7257,0.0011,4.50 seg
28,0.7282,220,1.0000,0.9601,0.7139,0.4996,0.7268,0.0007,4.45 seg
29,0.7282,220,1.0000,0.9599,0.7145,0.5001,0.7276,0.0005,4.17 seg
30,0.7280,219,1.0000,0.9590,0.7151,0.5001,0.7279,0.0001,4.38 seg
31,0.7286,219,1.0000,0.9602,0.7153,0.4999,0.7280,0.0001,4.20 seg
32,0.7286,219,1.0000,0.9602,0.7153,0.4999,0.7285,0.0001,5.41 seg
33,0.7285,218,1.0000,0.9596,0.7153,0.4999,0.7285,0.0001,4.31 seg
34,0.7285,218,1.0000,0.9596,0.7152,0.4998,0.7285,0.0000,4.48 seg
35,0.7285,218,1.0000,0.9596,0.7152,0.4998,0.7285,0.0000,4.36 seg
36,0.7285,218,1.0000,0.9596,0.7152,0.4998,0.7285,0.0001,4.28 seg
37,0.7277,219,1.0000,0.9587,0.7143,0.5003,0.7277,0.0000,4.22 seg
38,0.7272,219,1.0000,0.9578,0.7143,0.5003,0.7272,0.0000,4.25 seg
39,0.7268,220,1.0000,0.9572,0.7149,0.5005,0.7268,0.0000,4.28 seg
40,0.7267,220,1.0000,0.9569,0.7152,0.5004,0.7267,0.0000,4.24 seg
41,0.7271,220,1.0000,0.9577,0.7152,0.5006,0.7266,0.0001,5.45 seg
42,0.7275,220,1.0000,0.9583,0.7152,0.5008,0.7271,0.0000,4.28 seg
43,0.7275,220,1.0000,0.9583,0.7152,0.5008,0.7275,0.0000,4.22 seg
44,0.7275,220,1.0000,0.9583,0.7152,0.5008,0.7275,0.0000,4.33 seg
45,0.7275,220,1.0000,0.9583,0.7149,0.5010,0.7275,0.0000,4.32 seg
46,0.7274,220,1.0000,0.9580,0.7149,0.5012,0.7274,0.0000,4.36 seg
47,0.7272,220,1.0000,0.9577,0.7152,0.5014,0.7272,0.0000,4.18 seg
48,0.7272,220,1.0000,0.9577,0.7152,0.5014,0.7272,0.0000,4.29 seg
49,0.7271,219,1.0000,0.9571,0.7154,0.5012,0.7271,0.0000,4.32 seg
50,0.7271,219,1.0000,0.9571,0.7154,0.5012,0.7271,0.0000,4.18 seg
