Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6884,275,1.0000,0.9127,0.7023,0.4849,0.6608,0.0111,21.69 seg
2,0.6886,273,1.0000,0.9151,0.7103,0.4693,0.6678,0.0085,21.12 seg
3,0.6895,263,1.0000,0.9060,0.6985,0.5034,0.6710,0.0086,20.92 seg
4,0.6943,272,1.0000,0.9228,0.7087,0.4790,0.6740,0.0081,21.45 seg
5,0.6964,261,1.0000,0.9205,0.7221,0.4778,0.6762,0.0077,22.39 seg
6,0.6964,261,1.0000,0.9205,0.7221,0.4778,0.6781,0.0082,23.77 seg
7,0.6998,245,1.0000,0.9238,0.7119,0.4729,0.6797,0.0077,22.15 seg
8,0.6998,245,1.0000,0.9238,0.7119,0.4729,0.6816,0.0080,21.88 seg
9,0.7012,242,1.0000,0.9167,0.7157,0.5012,0.6840,0.0075,22.33 seg
10,0.7012,242,1.0000,0.9167,0.7157,0.5012,0.6848,0.0075,21.80 seg
11,0.7059,231,1.0000,0.9210,0.7168,0.5013,0.6873,0.0074,24.79 seg
12,0.7079,228,1.0000,0.9178,0.7186,0.5214,0.6891,0.0073,21.75 seg
13,0.7096,230,1.0000,0.9227,0.7155,0.5190,0.6909,0.0073,22.36 seg
14,0.7114,226,1.0000,0.9238,0.7243,0.5155,0.6929,0.0070,22.37 seg
15,0.7122,220,1.0000,0.9235,0.7164,0.5194,0.6948,0.0075,21.63 seg
16,0.7160,215,1.0000,0.9302,0.7220,0.5093,0.6981,0.0071,21.96 seg
17,0.7166,210,1.0000,0.9240,0.7221,0.5290,0.7008,0.0065,25.00 seg
18,0.7181,204,1.0000,0.9209,0.7191,0.5440,0.7032,0.0061,21.88 seg
19,0.7181,204,1.0000,0.9209,0.7191,0.5440,0.7052,0.0060,21.71 seg
20,0.7220,216,1.0000,0.9378,0.7216,0.5235,0.7067,0.0057,21.66 seg
21,0.7225,195,1.0000,0.9298,0.7182,0.5296,0.7086,0.0057,22.10 seg
22,0.7246,201,1.0000,0.9289,0.7236,0.5512,0.7101,0.0058,21.73 seg
23,0.7250,189,1.0000,0.9313,0.7262,0.5267,0.7116,0.0057,25.33 seg
24,0.7287,205,1.0000,0.9382,0.7248,0.5493,0.7139,0.0056,22.01 seg
25,0.7296,196,1.0000,0.9370,0.7215,0.5495,0.7151,0.0055,21.50 seg
26,0.7309,199,1.0000,0.9363,0.7245,0.5628,0.7166,0.0058,21.95 seg
27,0.7309,199,1.0000,0.9363,0.7245,0.5628,0.7187,0.0054,21.74 seg
28,0.7337,196,1.0000,0.9379,0.7259,0.5705,0.7208,0.0052,21.25 seg
29,0.7337,196,1.0000,0.9379,0.7259,0.5705,0.7224,0.0051,21.09 seg
30,0.7369,179,1.0000,0.9408,0.7295,0.5557,0.7238,0.0050,21.10 seg
31,0.7369,179,1.0000,0.9408,0.7295,0.5557,0.7257,0.0048,26.10 seg
32,0.7396,186,1.0000,0.9436,0.7250,0.5759,0.7272,0.0047,21.81 seg
33,0.7396,186,1.0000,0.9436,0.7250,0.5759,0.7286,0.0050,21.33 seg
34,0.7397,194,0.9997,0.9436,0.7322,0.5830,0.7299,0.0045,21.83 seg
35,0.7424,176,0.9997,0.9449,0.7290,0.5733,0.7311,0.0045,21.69 seg
36,0.7429,185,1.0000,0.9456,0.7327,0.5839,0.7323,0.0044,21.32 seg
37,0.7450,185,0.9997,0.9514,0.7253,0.5820,0.7339,0.0043,21.59 seg
38,0.7456,172,0.9997,0.9454,0.7314,0.5857,0.7354,0.0042,21.57 seg
39,0.7457,177,1.0000,0.9498,0.7261,0.5809,0.7367,0.0041,26.74 seg
40,0.7474,183,0.9999,0.9537,0.7256,0.5866,0.7381,0.0039,21.55 seg
41,0.7491,172,0.9997,0.9516,0.7308,0.5872,0.7390,0.0041,21.58 seg
42,0.7516,165,0.9997,0.9555,0.7305,0.5799,0.7403,0.0037,21.05 seg
43,0.7516,169,0.9999,0.9519,0.7280,0.6001,0.7416,0.0036,21.43 seg
44,0.7516,169,0.9999,0.9519,0.7280,0.6001,0.7427,0.0040,21.74 seg
45,0.7529,170,0.9999,0.9560,0.7317,0.5926,0.7448,0.0035,21.97 seg
46,0.7540,162,0.9999,0.9545,0.7317,0.5946,0.7460,0.0034,21.25 seg
47,0.7548,163,0.9999,0.9525,0.7298,0.6097,0.7476,0.0032,21.16 seg
48,0.7572,168,0.9997,0.9619,0.7315,0.5972,0.7491,0.0032,27.15 seg
49,0.7576,162,0.9999,0.9600,0.7296,0.6002,0.7507,0.0028,21.39 seg
50,0.7575,167,0.9996,0.9600,0.7251,0.6095,0.7513,0.0027,21.46 seg
