Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6850,281,1.0000,0.9086,0.7221,0.4755,0.6609,0.0107,10.42 seg
2,0.6886,271,1.0000,0.9144,0.7081,0.4739,0.6680,0.0085,10.63 seg
3,0.6877,283,1.0000,0.9179,0.7153,0.4666,0.6706,0.0080,10.78 seg
4,0.6934,269,0.9997,0.9188,0.7095,0.4859,0.6725,0.0084,11.24 seg
5,0.6953,255,1.0000,0.9167,0.7103,0.4868,0.6759,0.0085,11.08 seg
6,0.6990,247,0.9997,0.9181,0.7024,0.5008,0.6779,0.0082,13.10 seg
7,0.7004,237,0.9998,0.9181,0.7190,0.4849,0.6803,0.0081,11.07 seg
8,0.7026,262,0.9998,0.9266,0.7265,0.4979,0.6835,0.0075,11.26 seg
9,0.7058,255,0.9998,0.9288,0.7150,0.5096,0.6856,0.0074,11.30 seg
10,0.7069,236,1.0000,0.9222,0.7174,0.5127,0.6873,0.0077,11.46 seg
11,0.7128,219,0.9997,0.9275,0.7238,0.5049,0.6902,0.0075,11.02 seg
12,0.7103,219,0.9997,0.9198,0.7261,0.5151,0.6923,0.0073,11.00 seg
13,0.7128,229,0.9991,0.9235,0.7202,0.5363,0.6953,0.0071,11.11 seg
14,0.7120,210,0.9997,0.9178,0.7283,0.5200,0.6974,0.0066,10.76 seg
15,0.7149,214,0.9993,0.9252,0.7214,0.5224,0.6997,0.0068,14.10 seg
16,0.7182,216,0.9997,0.9256,0.7226,0.5450,0.7024,0.0065,11.38 seg
17,0.7193,206,0.9994,0.9299,0.7157,0.5271,0.7042,0.0059,10.76 seg
18,0.7201,207,0.9997,0.9297,0.7230,0.5299,0.7058,0.0061,10.92 seg
19,0.7225,192,0.9991,0.9323,0.7195,0.5178,0.7077,0.0063,11.18 seg
20,0.7232,192,0.9987,0.9304,0.7234,0.5277,0.7090,0.0060,11.19 seg
21,0.7249,195,0.9994,0.9320,0.7268,0.5341,0.7113,0.0059,11.41 seg
22,0.7284,197,0.9987,0.9389,0.7222,0.5388,0.7129,0.0059,11.07 seg
23,0.7304,180,0.9990,0.9374,0.7221,0.5335,0.7139,0.0060,11.06 seg
24,0.7289,202,0.9986,0.9389,0.7306,0.5436,0.7165,0.0054,10.96 seg
25,0.7308,184,0.9990,0.9348,0.7251,0.5494,0.7180,0.0053,10.40 seg
26,0.7334,175,0.9987,0.9344,0.7266,0.5548,0.7197,0.0055,14.79 seg
27,0.7348,189,0.9983,0.9415,0.7318,0.5543,0.7211,0.0051,10.99 seg
28,0.7337,181,0.9986,0.9321,0.7300,0.5717,0.7221,0.0051,11.13 seg
29,0.7358,184,0.9986,0.9397,0.7338,0.5593,0.7239,0.0049,11.29 seg
30,0.7370,177,0.9988,0.9406,0.7310,0.5559,0.7248,0.0051,11.12 seg
31,0.7377,178,0.9988,0.9412,0.7341,0.5579,0.7270,0.0042,10.69 seg
32,0.7397,177,0.9989,0.9458,0.7294,0.5560,0.7278,0.0045,10.88 seg
33,0.7406,181,0.9981,0.9470,0.7334,0.5609,0.7287,0.0048,11.07 seg
34,0.7413,171,0.9981,0.9432,0.7323,0.5663,0.7307,0.0046,11.06 seg
35,0.7426,169,0.9987,0.9437,0.7350,0.5684,0.7321,0.0047,11.24 seg
36,0.7435,173,0.9983,0.9442,0.7399,0.5753,0.7338,0.0043,11.20 seg
37,0.7453,172,0.9981,0.9496,0.7281,0.5737,0.7346,0.0043,11.04 seg
38,0.7455,176,0.9983,0.9515,0.7392,0.5663,0.7358,0.0036,10.71 seg
39,0.7454,167,0.9984,0.9448,0.7322,0.5823,0.7367,0.0036,15.39 seg
40,0.7482,173,0.9978,0.9552,0.7332,0.5711,0.7378,0.0040,11.17 seg
41,0.7488,169,0.9984,0.9528,0.7350,0.5766,0.7397,0.0036,11.14 seg
42,0.7510,172,0.9982,0.9569,0.7333,0.5817,0.7409,0.0036,11.08 seg
43,0.7511,164,0.9984,0.9523,0.7302,0.5899,0.7419,0.0034,10.82 seg
44,0.7522,169,0.9981,0.9552,0.7343,0.5914,0.7431,0.0032,10.96 seg
45,0.7505,166,0.9983,0.9534,0.7292,0.5857,0.7437,0.0032,11.13 seg
46,0.7498,160,0.9979,0.9482,0.7382,0.5859,0.7437,0.0030,11.37 seg
47,0.7516,166,0.9982,0.9549,0.7336,0.5847,0.7447,0.0027,11.12 seg
48,0.7515,157,0.9975,0.9521,0.7365,0.5803,0.7445,0.0027,11.27 seg
49,0.7526,161,0.9979,0.9552,0.7342,0.5832,0.7455,0.0026,11.44 seg
50,0.7531,171,0.9973,0.9573,0.7354,0.5919,0.7459,0.0025,11.14 seg
