Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6808,273,1.0000,0.9011,0.7155,0.4745,0.6598,0.0110,12.55 seg
2,0.6829,265,1.0000,0.9045,0.7033,0.4726,0.6661,0.0084,12.97 seg
3,0.6889,263,1.0000,0.9150,0.7084,0.4678,0.6701,0.0080,13.22 seg
4,0.6889,263,1.0000,0.9150,0.7084,0.4678,0.6723,0.0075,14.87 seg
5,0.6889,263,1.0000,0.9150,0.7084,0.4678,0.6745,0.0076,13.33 seg
6,0.6973,249,1.0000,0.9195,0.7052,0.4896,0.6766,0.0081,13.73 seg
7,0.6974,254,1.0000,0.9188,0.7145,0.4935,0.6775,0.0083,13.63 seg
8,0.7017,239,1.0000,0.9196,0.7159,0.4973,0.6809,0.0076,13.34 seg
9,0.7017,239,1.0000,0.9196,0.7159,0.4973,0.6835,0.0072,15.31 seg
10,0.7028,249,1.0000,0.9201,0.7225,0.5127,0.6869,0.0077,13.84 seg
11,0.7060,223,1.0000,0.9242,0.7122,0.4892,0.6898,0.0063,13.77 seg
12,0.7083,243,1.0000,0.9313,0.7136,0.5060,0.6921,0.0064,13.05 seg
13,0.7083,243,1.0000,0.9313,0.7136,0.5060,0.6933,0.0062,13.22 seg
14,0.7114,231,1.0000,0.9242,0.7151,0.5347,0.6947,0.0067,15.17 seg
15,0.7117,220,1.0000,0.9265,0.7216,0.5086,0.6969,0.0065,13.61 seg
16,0.7142,215,1.0000,0.9318,0.7145,0.5037,0.6999,0.0061,13.56 seg
17,0.7167,226,1.0000,0.9325,0.7126,0.5344,0.7018,0.0055,13.14 seg
18,0.7170,219,1.0000,0.9317,0.7169,0.5264,0.7037,0.0054,13.17 seg
19,0.7178,220,1.0000,0.9345,0.7256,0.5171,0.7054,0.0058,13.16 seg
20,0.7226,210,1.0000,0.9352,0.7241,0.5338,0.7080,0.0056,15.69 seg
21,0.7226,210,1.0000,0.9352,0.7241,0.5338,0.7107,0.0051,13.45 seg
22,0.7226,210,1.0000,0.9352,0.7241,0.5338,0.7124,0.0050,13.16 seg
23,0.7246,225,1.0000,0.9423,0.7142,0.5488,0.7136,0.0053,13.00 seg
24,0.7269,207,1.0000,0.9412,0.7133,0.5434,0.7155,0.0049,13.30 seg
25,0.7281,208,1.0000,0.9419,0.7169,0.5477,0.7167,0.0053,13.63 seg
26,0.7315,205,1.0000,0.9456,0.7148,0.5541,0.7194,0.0048,13.49 seg
27,0.7315,205,1.0000,0.9456,0.7148,0.5541,0.7211,0.0045,15.38 seg
28,0.7329,213,1.0000,0.9505,0.7177,0.5544,0.7233,0.0041,12.68 seg
29,0.7341,193,1.0000,0.9435,0.7193,0.5593,0.7246,0.0042,13.18 seg
30,0.7371,197,1.0000,0.9534,0.7134,0.5522,0.7266,0.0034,13.24 seg
31,0.7371,197,1.0000,0.9534,0.7134,0.5522,0.7282,0.0039,13.03 seg
32,0.7384,190,1.0000,0.9514,0.7173,0.5557,0.7295,0.0038,13.36 seg
33,0.7386,189,1.0000,0.9521,0.7183,0.5528,0.7311,0.0035,13.21 seg
34,0.7413,195,1.0000,0.9560,0.7215,0.5630,0.7328,0.0033,15.77 seg
35,0.7413,195,1.0000,0.9560,0.7215,0.5630,0.7341,0.0033,12.77 seg
36,0.7427,193,1.0000,0.9584,0.7201,0.5615,0.7357,0.0031,12.93 seg
37,0.7428,179,1.0000,0.9544,0.7217,0.5561,0.7366,0.0029,12.98 seg
38,0.7456,185,1.0000,0.9620,0.7199,0.5563,0.7380,0.0029,13.07 seg
39,0.7456,185,1.0000,0.9620,0.7199,0.5563,0.7392,0.0027,12.81 seg
40,0.7460,184,1.0000,0.9622,0.7181,0.5580,0.7403,0.0026,13.07 seg
41,0.7482,184,1.0000,0.9647,0.7187,0.5633,0.7415,0.0024,13.05 seg
42,0.7482,184,1.0000,0.9647,0.7187,0.5633,0.7428,0.0023,12.92 seg
43,0.7501,182,1.0000,0.9667,0.7224,0.5631,0.7441,0.0022,16.15 seg
44,0.7501,182,1.0000,0.9667,0.7224,0.5631,0.7452,0.0020,12.72 seg
45,0.7512,182,1.0000,0.9691,0.7208,0.5628,0.7462,0.0021,13.21 seg
46,0.7523,176,1.0000,0.9688,0.7244,0.5602,0.7472,0.0020,13.07 seg
47,0.7523,176,1.0000,0.9688,0.7244,0.5602,0.7482,0.0018,13.10 seg
48,0.7533,182,1.0000,0.9723,0.7227,0.5638,0.7489,0.0018,12.79 seg
49,0.7533,182,1.0000,0.9723,0.7227,0.5638,0.7500,0.0015,13.09 seg
50,0.7536,181,1.0000,0.9721,0.7224,0.5651,0.7506,0.0012,12.77 seg
