Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6881,278,1.0000,0.9170,0.7143,0.4842,0.6568,0.0116,21.55 seg
2,0.6897,278,1.0000,0.9206,0.7126,0.4825,0.6687,0.0087,21.18 seg
3,0.6945,276,1.0000,0.9289,0.7150,0.4795,0.6741,0.0078,21.74 seg
4,0.6945,276,1.0000,0.9289,0.7150,0.4795,0.6798,0.0076,23.27 seg
5,0.6975,267,0.9996,0.9312,0.7135,0.4798,0.6874,0.0046,20.67 seg
6,0.7002,272,0.9991,0.9357,0.7141,0.4883,0.6914,0.0038,20.69 seg
7,0.7021,276,0.9984,0.9397,0.7170,0.4910,0.6941,0.0033,20.81 seg
8,0.7049,276,0.9984,0.9432,0.7138,0.4988,0.6970,0.0031,20.53 seg
9,0.7061,273,0.9984,0.9461,0.7172,0.4890,0.6999,0.0029,23.49 seg
10,0.7075,271,0.9975,0.9455,0.7117,0.5023,0.7014,0.0025,20.58 seg
11,0.7097,266,0.9975,0.9487,0.7176,0.4943,0.7037,0.0025,20.88 seg
12,0.7109,267,0.9970,0.9495,0.7155,0.5024,0.7058,0.0021,20.97 seg
13,0.7119,268,0.9970,0.9521,0.7130,0.5025,0.7075,0.0020,20.71 seg
14,0.7125,273,0.9967,0.9558,0.7121,0.5011,0.7088,0.0018,23.76 seg
15,0.7119,271,0.9961,0.9537,0.7120,0.5022,0.7090,0.0013,20.74 seg
16,0.7127,269,0.9959,0.9549,0.7163,0.4973,0.7087,0.0012,20.77 seg
17,0.7131,269,0.9956,0.9554,0.7169,0.4983,0.7104,0.0011,20.33 seg
18,0.7135,269,0.9956,0.9567,0.7175,0.4955,0.7118,0.0007,21.16 seg
19,0.7144,268,0.9956,0.9568,0.7193,0.4984,0.7124,0.0008,20.30 seg
20,0.7144,267,0.9956,0.9565,0.7193,0.4983,0.7138,0.0006,21.05 seg
21,0.7151,270,0.9956,0.9588,0.7195,0.4988,0.7144,0.0000,24.40 seg
22,0.7151,270,0.9956,0.9588,0.7195,0.4988,0.7151,0.0001,20.39 seg
23,0.7139,271,0.9953,0.9572,0.7195,0.4985,0.7139,0.0001,20.82 seg
24,0.7128,273,0.9951,0.9555,0.7196,0.5001,0.7128,0.0001,20.26 seg
25,0.7107,273,0.9943,0.9518,0.7201,0.5000,0.7107,0.0000,20.26 seg
26,0.7098,273,0.9943,0.9500,0.7206,0.5002,0.7098,0.0001,20.17 seg
27,0.7073,277,0.9940,0.9471,0.7208,0.4999,0.7073,0.0001,20.71 seg
28,0.7058,277,0.9940,0.9445,0.7211,0.4994,0.7058,0.0001,25.04 seg
29,0.7045,279,0.9938,0.9435,0.7203,0.4981,0.7045,0.0000,20.39 seg
30,0.7039,281,0.9935,0.9435,0.7210,0.4963,0.7039,0.0000,20.67 seg
31,0.7036,281,0.9932,0.9431,0.7197,0.4971,0.7036,0.0000,20.89 seg
32,0.7041,283,0.9929,0.9452,0.7200,0.4958,0.7027,0.0001,20.09 seg
