Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6858,266,0.9988,0.9088,0.7130,0.4745,0.6587,0.0109,23.62 seg
2,0.6858,266,0.9988,0.9088,0.7130,0.4745,0.6710,0.0046,23.65 seg
3,0.6938,265,0.9999,0.9247,0.7144,0.4660,0.6764,0.0037,23.09 seg
4,0.6938,265,0.9999,0.9247,0.7144,0.4660,0.6796,0.0031,24.43 seg
5,0.6943,264,0.9960,0.9203,0.7177,0.4843,0.6824,0.0029,24.60 seg
6,0.6943,264,0.9960,0.9203,0.7177,0.4843,0.6849,0.0028,25.47 seg
7,0.6943,264,0.9960,0.9203,0.7177,0.4843,0.6870,0.0024,22.58 seg
8,0.6969,255,0.9956,0.9186,0.7203,0.4939,0.6887,0.0022,22.41 seg
9,0.6972,276,0.9944,0.9258,0.7171,0.5024,0.6901,0.0023,22.71 seg
10,0.6988,239,0.9946,0.9184,0.7191,0.4862,0.6915,0.0021,22.63 seg
11,0.7002,264,0.9950,0.9240,0.7173,0.5118,0.6929,0.0022,24.53 seg
12,0.7041,250,0.9938,0.9248,0.7175,0.5152,0.6950,0.0020,22.94 seg
13,0.7067,250,0.9962,0.9352,0.7088,0.4986,0.6968,0.0021,23.19 seg
14,0.7071,253,0.9905,0.9305,0.7190,0.5199,0.6987,0.0020,22.94 seg
15,0.7076,241,0.9927,0.9314,0.7081,0.5087,0.7007,0.0020,22.52 seg
16,0.7095,240,0.9939,0.9333,0.7075,0.5131,0.7026,0.0017,25.07 seg
17,0.7114,265,0.9916,0.9412,0.7145,0.5287,0.7042,0.0023,22.59 seg
18,0.7118,255,0.9887,0.9371,0.7134,0.5348,0.7067,0.0015,22.37 seg
19,0.7124,250,0.9930,0.9422,0.7172,0.5077,0.7085,0.0014,22.25 seg
20,0.7124,250,0.9930,0.9422,0.7172,0.5077,0.7100,0.0013,21.97 seg
21,0.7124,250,0.9930,0.9422,0.7172,0.5077,0.7111,0.0009,25.21 seg
22,0.7124,262,0.9879,0.9429,0.7189,0.5245,0.7107,0.0009,22.49 seg
23,0.7123,263,0.9878,0.9445,0.7133,0.5226,0.7103,0.0012,21.72 seg
24,0.7118,260,0.9876,0.9436,0.7154,0.5173,0.7094,0.0019,21.98 seg
25,0.7112,276,0.9842,0.9498,0.7126,0.5172,0.7076,0.0026,21.79 seg
26,0.7100,292,0.9841,0.9522,0.7122,0.5234,0.7053,0.0017,22.59 seg
27,0.7067,303,0.9812,0.9515,0.7108,0.5222,0.7048,0.0010,24.68 seg
28,0.7067,302,0.9815,0.9493,0.7175,0.5242,0.7042,0.0011,22.16 seg
29,0.7054,308,0.9783,0.9496,0.7176,0.5251,0.7036,0.0014,22.27 seg
30,0.7051,314,0.9782,0.9501,0.7167,0.5303,0.7019,0.0023,22.40 seg
31,0.7036,327,0.9759,0.9540,0.7151,0.5272,0.6998,0.0027,21.70 seg
32,0.7014,327,0.9741,0.9506,0.7163,0.5251,0.6974,0.0035,22.99 seg
33,0.6996,333,0.9727,0.9504,0.7139,0.5250,0.6944,0.0040,22.76 seg
34,0.6968,342,0.9709,0.9492,0.7135,0.5250,0.6903,0.0018,25.10 seg
35,0.6931,355,0.9692,0.9483,0.7133,0.5233,0.6899,0.0015,22.77 seg
36,0.6911,362,0.9672,0.9455,0.7154,0.5300,0.6891,0.0016,22.89 seg
37,0.6896,365,0.9654,0.9468,0.7141,0.5218,0.6867,0.0013,22.48 seg
38,0.6874,376,0.9642,0.9449,0.7144,0.5298,0.6859,0.0006,22.50 seg
39,0.6867,388,0.9623,0.9495,0.7147,0.5268,0.6858,0.0006,22.60 seg
40,0.6864,390,0.9611,0.9503,0.7154,0.5245,0.6852,0.0010,22.50 seg
41,0.6858,401,0.9588,0.9532,0.7148,0.5274,0.6848,0.0027,25.47 seg
42,0.6858,401,0.9588,0.9532,0.7148,0.5274,0.6811,0.0072,21.86 seg
43,0.6805,417,0.9553,0.9505,0.7152,0.5265,0.6697,0.0035,21.24 seg
44,0.6805,417,0.9553,0.9505,0.7152,0.5265,0.6697,0.0035,22.19 seg
45,0.6689,458,0.9447,0.9471,0.7150,0.5269,0.6684,0.0012,22.13 seg
46,0.6689,458,0.9447,0.9471,0.7150,0.5269,0.6684,0.0012,21.97 seg
47,0.6689,458,0.9447,0.9471,0.7150,0.5269,0.6684,0.0012,22.08 seg
48,0.6689,458,0.9447,0.9471,0.7150,0.5269,0.6684,0.0012,25.87 seg
49,0.6658,468,0.9436,0.9454,0.7152,0.5276,0.6656,0.0003,22.34 seg
50,0.6658,468,0.9436,0.9454,0.7152,0.5276,0.6656,0.0003,22.33 seg
