Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6831,284,1.0000,0.9144,0.7205,0.4562,0.6590,0.0108,12.88 seg
2,0.6883,302,1.0000,0.9243,0.7172,0.4820,0.6689,0.0080,12.64 seg
3,0.6910,291,1.0000,0.9258,0.7118,0.4829,0.6736,0.0075,12.68 seg
4,0.6935,275,1.0000,0.9233,0.7157,0.4834,0.6772,0.0077,14.32 seg
5,0.6963,271,1.0000,0.9249,0.7108,0.4938,0.6829,0.0064,13.14 seg
6,0.7008,276,1.0000,0.9350,0.7129,0.4922,0.6907,0.0046,12.97 seg
7,0.7042,281,1.0000,0.9420,0.7159,0.4944,0.6952,0.0037,12.71 seg
8,0.7054,275,1.0000,0.9414,0.7134,0.4978,0.6993,0.0029,13.56 seg
9,0.7082,279,1.0000,0.9466,0.7133,0.5034,0.7029,0.0023,14.87 seg
10,0.7110,275,1.0000,0.9487,0.7121,0.5093,0.7055,0.0020,12.93 seg
11,0.7119,277,1.0000,0.9526,0.7138,0.5025,0.7077,0.0017,13.16 seg
12,0.7138,272,1.0000,0.9533,0.7151,0.5051,0.7100,0.0016,13.09 seg
13,0.7145,273,1.0000,0.9532,0.7163,0.5105,0.7121,0.0012,12.91 seg
14,0.7152,273,1.0000,0.9557,0.7165,0.5063,0.7135,0.0008,14.31 seg
15,0.7166,277,1.0000,0.9584,0.7155,0.5113,0.7143,0.0008,12.54 seg
16,0.7166,275,1.0000,0.9582,0.7162,0.5089,0.7157,0.0007,12.78 seg
17,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7166,0.0000,12.83 seg
18,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7166,0.0001,12.60 seg
19,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7168,0.0000,13.15 seg
20,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7168,0.0000,15.29 seg
21,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7168,0.0000,12.78 seg
22,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7168,0.0000,13.04 seg
23,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7168,0.0000,13.19 seg
24,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7168,0.0000,12.81 seg
25,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7168,0.0000,12.71 seg
26,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7168,0.0000,12.67 seg
27,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7168,0.0000,12.64 seg
28,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7168,0.0000,15.30 seg
29,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7168,0.0000,12.70 seg
30,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7168,0.0000,12.92 seg
31,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7168,0.0000,13.05 seg
32,0.7168,275,1.0000,0.9586,0.7162,0.5089,0.7168,0.0000,13.22 seg
33,0.7160,277,0.9997,0.9580,0.7162,0.5089,0.7160,0.0000,12.89 seg
34,0.7160,277,0.9997,0.9580,0.7162,0.5089,0.7160,0.0000,13.20 seg
35,0.7160,277,0.9997,0.9580,0.7162,0.5089,0.7160,0.0000,13.41 seg
36,0.7160,277,0.9997,0.9580,0.7162,0.5089,0.7160,0.0000,15.88 seg
37,0.7161,277,0.9997,0.9580,0.7164,0.5088,0.7160,0.0000,12.58 seg
38,0.7161,277,0.9997,0.9580,0.7164,0.5088,0.7161,0.0000,12.86 seg
39,0.7161,277,0.9997,0.9580,0.7164,0.5088,0.7161,0.0000,12.55 seg
40,0.7161,277,0.9997,0.9580,0.7164,0.5088,0.7161,0.0000,12.75 seg
41,0.7159,278,0.9995,0.9582,0.7164,0.5087,0.7159,0.0000,12.88 seg
42,0.7159,278,0.9995,0.9582,0.7164,0.5087,0.7159,0.0000,12.96 seg
43,0.7159,278,0.9995,0.9582,0.7164,0.5087,0.7159,0.0000,12.51 seg
44,0.7159,278,0.9995,0.9582,0.7164,0.5087,0.7159,0.0000,12.75 seg
45,0.7159,278,0.9995,0.9582,0.7164,0.5087,0.7159,0.0000,12.72 seg
46,0.7159,278,0.9995,0.9582,0.7164,0.5087,0.7159,0.0000,16.20 seg
47,0.7152,280,0.9992,0.9578,0.7164,0.5085,0.7152,0.0000,12.61 seg
48,0.7152,280,0.9992,0.9578,0.7164,0.5085,0.7152,0.0000,12.87 seg
49,0.7152,280,0.9992,0.9578,0.7164,0.5085,0.7152,0.0000,12.60 seg
50,0.7152,280,0.9992,0.9578,0.7164,0.5085,0.7152,0.0000,12.99 seg
51,0.7152,280,0.9992,0.9578,0.7164,0.5085,0.7152,0.0000,12.60 seg
52,0.7152,280,0.9992,0.9578,0.7164,0.5085,0.7152,0.0000,12.49 seg
53,0.7152,280,0.9992,0.9578,0.7164,0.5085,0.7152,0.0000,12.87 seg
54,0.7152,280,0.9992,0.9578,0.7164,0.5085,0.7152,0.0000,12.52 seg
55,0.7152,280,0.9992,0.9578,0.7164,0.5085,0.7152,0.0000,12.58 seg
56,0.7152,280,0.9992,0.9578,0.7164,0.5085,0.7152,0.0000,12.51 seg
57,0.7152,280,0.9992,0.9578,0.7164,0.5085,0.7152,0.0000,16.23 seg
58,0.7152,280,0.9992,0.9578,0.7164,0.5085,0.7152,0.0000,12.50 seg
59,0.7151,279,0.9992,0.9573,0.7162,0.5084,0.7151,0.0000,12.80 seg
60,0.7151,279,0.9992,0.9573,0.7162,0.5084,0.7151,0.0000,12.64 seg
61,0.7151,279,0.9992,0.9573,0.7162,0.5084,0.7151,0.0000,12.39 seg
62,0.7151,279,0.9992,0.9573,0.7162,0.5084,0.7151,0.0000,12.51 seg
63,0.7151,279,0.9992,0.9573,0.7162,0.5084,0.7151,0.0000,12.69 seg
64,0.7151,279,0.9992,0.9573,0.7162,0.5084,0.7151,0.0000,12.79 seg
65,0.7151,279,0.9992,0.9573,0.7162,0.5084,0.7151,0.0000,12.87 seg
66,0.7151,279,0.9992,0.9573,0.7162,0.5084,0.7151,0.0000,12.91 seg
67,0.7151,279,0.9992,0.9573,0.7162,0.5084,0.7151,0.0000,13.06 seg
68,0.7151,279,0.9992,0.9573,0.7162,0.5084,0.7151,0.0000,12.65 seg
69,0.7151,279,0.9992,0.9573,0.7162,0.5084,0.7151,0.0000,16.79 seg
70,0.7151,279,0.9992,0.9573,0.7162,0.5084,0.7151,0.0000,12.50 seg
71,0.7150,278,0.9992,0.9570,0.7158,0.5079,0.7150,0.0000,12.59 seg
72,0.7150,278,0.9992,0.9570,0.7158,0.5079,0.7150,0.0000,12.76 seg
73,0.7150,278,0.9992,0.9570,0.7158,0.5079,0.7150,0.0000,12.49 seg
74,0.7150,278,0.9992,0.9570,0.7158,0.5079,0.7150,0.0000,12.55 seg
75,0.7150,278,0.9992,0.9570,0.7158,0.5079,0.7150,0.0000,12.64 seg
76,0.7150,278,0.9992,0.9570,0.7158,0.5079,0.7150,0.0000,12.75 seg
77,0.7150,278,0.9992,0.9570,0.7158,0.5079,0.7150,0.0000,12.63 seg
78,0.7150,278,0.9992,0.9570,0.7158,0.5079,0.7150,0.0000,12.92 seg
79,0.7150,278,0.9992,0.9570,0.7158,0.5079,0.7150,0.0000,12.87 seg
80,0.7150,278,0.9992,0.9570,0.7158,0.5079,0.7150,0.0000,12.65 seg
