Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,245,1.0000,0.8939,0.7031,0.4609,0.6601,0.0095,4.49 seg
2,0.6875,259,1.0000,0.9083,0.7048,0.4697,0.6686,0.0100,4.94 seg
3,0.6907,246,0.9995,0.9097,0.7039,0.4689,0.6771,0.0078,4.64 seg
4,0.6954,241,0.9997,0.9167,0.7010,0.4699,0.6836,0.0060,4.62 seg
5,0.6975,240,0.9992,0.9225,0.7025,0.4600,0.6907,0.0039,4.89 seg
6,0.7007,238,0.9992,0.9229,0.7005,0.4788,0.6933,0.0041,4.90 seg
7,0.7010,231,0.9986,0.9227,0.7000,0.4727,0.6948,0.0035,4.44 seg
8,0.7046,238,0.9980,0.9290,0.7028,0.4816,0.6987,0.0026,4.51 seg
9,0.7063,237,0.9980,0.9319,0.7015,0.4814,0.7022,0.0020,4.39 seg
10,0.7074,233,0.9980,0.9319,0.7033,0.4827,0.7049,0.0013,5.01 seg
11,0.7083,231,0.9975,0.9325,0.7012,0.4856,0.7063,0.0010,4.56 seg
12,0.7086,234,0.9969,0.9343,0.7015,0.4846,0.7071,0.0007,4.37 seg
13,0.7084,235,0.9962,0.9346,0.7019,0.4841,0.7079,0.0002,4.30 seg
14,0.7084,233,0.9962,0.9337,0.7020,0.4849,0.7082,0.0003,4.39 seg
15,0.7084,233,0.9962,0.9337,0.7020,0.4849,0.7084,0.0000,4.31 seg
16,0.7081,235,0.9960,0.9338,0.7020,0.4849,0.7081,0.0001,4.89 seg
17,0.7074,237,0.9957,0.9334,0.7020,0.4847,0.7074,0.0002,4.19 seg
18,0.7054,244,0.9945,0.9324,0.7020,0.4853,0.7053,0.0000,4.11 seg
19,0.7054,244,0.9945,0.9324,0.7020,0.4853,0.7054,0.0001,4.27 seg
20,0.7040,246,0.9939,0.9308,0.7020,0.4851,0.7040,0.0000,4.29 seg
21,0.7040,246,0.9939,0.9308,0.7020,0.4851,0.7040,0.0002,4.30 seg
22,0.7021,252,0.9937,0.9297,0.7020,0.4851,0.7021,0.0000,4.30 seg
23,0.7020,252,0.9930,0.9294,0.7020,0.4854,0.7020,0.0000,4.27 seg
24,0.7020,252,0.9930,0.9294,0.7020,0.4854,0.7019,0.0001,5.03 seg
25,0.7009,256,0.9925,0.9291,0.7020,0.4852,0.7009,0.0000,4.44 seg
26,0.7009,256,0.9925,0.9291,0.7020,0.4852,0.7009,0.0000,4.24 seg
27,0.7013,256,0.9925,0.9299,0.7020,0.4850,0.7009,0.0000,4.15 seg
28,0.7013,256,0.9925,0.9299,0.7020,0.4850,0.7013,0.0000,4.32 seg
29,0.7013,256,0.9925,0.9299,0.7020,0.4850,0.7013,0.0001,4.21 seg
30,0.7005,259,0.9916,0.9298,0.7023,0.4845,0.7005,0.0000,4.30 seg
31,0.7005,259,0.9916,0.9298,0.7023,0.4845,0.7005,0.0000,4.23 seg
32,0.7005,259,0.9916,0.9298,0.7023,0.4845,0.7005,0.0001,4.16 seg
33,0.6997,262,0.9903,0.9297,0.7020,0.4846,0.6997,0.0001,5.21 seg
34,0.6991,266,0.9895,0.9302,0.7020,0.4847,0.6991,0.0000,4.31 seg
35,0.6991,266,0.9895,0.9302,0.7020,0.4847,0.6991,0.0000,4.30 seg
36,0.6988,268,0.9890,0.9306,0.7020,0.4849,0.6988,0.0000,4.37 seg
37,0.6988,268,0.9890,0.9306,0.7020,0.4849,0.6988,0.0000,4.16 seg
38,0.6985,270,0.9888,0.9308,0.7020,0.4847,0.6985,0.0000,4.12 seg
39,0.6985,270,0.9888,0.9308,0.7020,0.4847,0.6985,0.0000,3.87 seg
40,0.6985,270,0.9888,0.9308,0.7020,0.4847,0.6985,0.0000,4.34 seg
41,0.6982,275,0.9882,0.9321,0.7023,0.4851,0.6982,0.0001,4.24 seg
42,0.6980,277,0.9876,0.9325,0.7023,0.4848,0.6976,0.0000,4.03 seg
43,0.6980,277,0.9876,0.9325,0.7023,0.4848,0.6980,0.0000,5.26 seg
44,0.6976,282,0.9865,0.9338,0.7026,0.4852,0.6976,0.0000,4.11 seg
45,0.6976,282,0.9865,0.9338,0.7026,0.4852,0.6976,0.0000,4.20 seg
46,0.6976,282,0.9865,0.9338,0.7026,0.4852,0.6976,0.0002,4.39 seg
47,0.6954,286,0.9843,0.9320,0.7026,0.4841,0.6954,0.0001,4.09 seg
48,0.6944,288,0.9838,0.9310,0.7026,0.4841,0.6944,0.0000,4.35 seg
49,0.6942,290,0.9835,0.9314,0.7026,0.4840,0.6941,0.0001,4.15 seg
50,0.6929,296,0.9815,0.9315,0.7026,0.4845,0.6929,0.0000,4.13 seg
