Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6787,267,1.0000,0.8976,0.7157,0.4690,0.6595,0.0096,2.23 seg
2,0.6809,273,1.0000,0.9076,0.7137,0.4575,0.6656,0.0098,2.25 seg
3,0.6854,249,1.0000,0.9019,0.7117,0.4755,0.6702,0.0076,2.40 seg
4,0.6889,261,1.0000,0.9080,0.7134,0.4923,0.6738,0.0074,2.38 seg
5,0.6887,266,1.0000,0.9127,0.7078,0.4841,0.6746,0.0077,2.18 seg
6,0.6982,255,1.0000,0.9298,0.7163,0.4638,0.6768,0.0074,2.81 seg
7,0.6915,253,1.0000,0.9193,0.7104,0.4585,0.6778,0.0070,2.35 seg
8,0.6975,241,1.0000,0.9180,0.7136,0.4845,0.6823,0.0061,2.21 seg
9,0.6997,242,1.0000,0.9217,0.7125,0.4873,0.6845,0.0062,2.62 seg
10,0.7003,238,1.0000,0.9243,0.7102,0.4776,0.6878,0.0064,2.31 seg
11,0.7041,228,1.0000,0.9234,0.7137,0.4898,0.6916,0.0068,2.38 seg
12,0.7061,233,0.9995,0.9315,0.7104,0.4831,0.6947,0.0049,2.90 seg
13,0.7062,243,0.9995,0.9330,0.7084,0.4939,0.6970,0.0049,2.43 seg
14,0.7102,227,0.9995,0.9352,0.7092,0.4891,0.7004,0.0041,2.50 seg
15,0.7099,223,0.9995,0.9342,0.7098,0.4847,0.7024,0.0046,2.22 seg
16,0.7128,225,0.9995,0.9364,0.7105,0.4984,0.7039,0.0039,2.32 seg
17,0.7145,222,0.9995,0.9406,0.7112,0.4892,0.7060,0.0042,2.35 seg
18,0.7147,220,0.9995,0.9411,0.7093,0.4872,0.7074,0.0038,2.38 seg
19,0.7148,226,0.9989,0.9422,0.7143,0.4900,0.7093,0.0030,3.02 seg
20,0.7156,224,0.9989,0.9452,0.7061,0.4870,0.7106,0.0032,2.33 seg
21,0.7174,226,0.9995,0.9443,0.7108,0.5012,0.7116,0.0031,2.23 seg
22,0.7176,225,0.9989,0.9481,0.7100,0.4882,0.7130,0.0026,2.33 seg
23,0.7182,225,0.9989,0.9470,0.7123,0.4948,0.7143,0.0023,2.32 seg
24,0.7191,223,0.9986,0.9475,0.7120,0.4966,0.7148,0.0022,2.32 seg
25,0.7193,218,0.9993,0.9440,0.7123,0.5027,0.7158,0.0022,2.33 seg
26,0.7216,224,0.9993,0.9521,0.7115,0.4977,0.7169,0.0021,3.17 seg
27,0.7229,218,0.9993,0.9539,0.7113,0.4912,0.7181,0.0022,2.30 seg
28,0.7228,226,0.9993,0.9542,0.7154,0.4977,0.7188,0.0018,2.13 seg
29,0.7241,218,0.9993,0.9555,0.7120,0.4928,0.7199,0.0019,2.40 seg
30,0.7249,219,0.9993,0.9566,0.7138,0.4945,0.7211,0.0017,2.38 seg
31,0.7255,220,0.9993,0.9576,0.7120,0.4977,0.7229,0.0011,2.27 seg
32,0.7257,221,0.9993,0.9592,0.7128,0.4937,0.7238,0.0010,2.33 seg
33,0.7261,219,0.9993,0.9591,0.7139,0.4935,0.7243,0.0010,2.45 seg
34,0.7262,215,0.9993,0.9576,0.7138,0.4940,0.7250,0.0008,2.33 seg
35,0.7269,221,0.9993,0.9609,0.7147,0.4941,0.7253,0.0008,3.15 seg
36,0.7264,220,0.9990,0.9602,0.7143,0.4925,0.7251,0.0007,2.27 seg
37,0.7262,221,0.9987,0.9595,0.7144,0.4949,0.7248,0.0006,2.21 seg
38,0.7256,225,0.9984,0.9603,0.7136,0.4944,0.7244,0.0006,2.33 seg
39,0.7259,222,0.9984,0.9599,0.7138,0.4938,0.7250,0.0005,2.23 seg
40,0.7259,222,0.9984,0.9599,0.7138,0.4938,0.7254,0.0004,2.21 seg
41,0.7261,223,0.9984,0.9609,0.7138,0.4926,0.7258,0.0002,2.30 seg
42,0.7261,223,0.9984,0.9607,0.7140,0.4936,0.7259,0.0001,2.13 seg
43,0.7260,223,0.9980,0.9607,0.7140,0.4934,0.7257,0.0003,2.12 seg
44,0.7260,223,0.9980,0.9607,0.7140,0.4934,0.7260,0.0001,2.25 seg
45,0.7260,223,0.9980,0.9607,0.7140,0.4934,0.7260,0.0000,2.25 seg
46,0.7260,223,0.9980,0.9607,0.7140,0.4934,0.7260,0.0000,2.18 seg
47,0.7255,225,0.9977,0.9605,0.7140,0.4933,0.7255,0.0000,2.26 seg
48,0.7255,225,0.9977,0.9605,0.7140,0.4933,0.7255,0.0000,2.16 seg
49,0.7255,225,0.9977,0.9605,0.7140,0.4933,0.7255,0.0000,2.27 seg
50,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.31 seg
51,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.26 seg
52,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.25 seg
53,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,3.26 seg
54,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.13 seg
55,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.26 seg
56,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.22 seg
57,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.19 seg
58,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.15 seg
59,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.21 seg
60,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.28 seg
61,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.12 seg
62,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.18 seg
63,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.28 seg
64,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.22 seg
65,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.23 seg
66,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.25 seg
67,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.13 seg
68,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.33 seg
69,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.20 seg
70,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.32 seg
71,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.30 seg
72,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.30 seg
73,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.17 seg
74,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.09 seg
75,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.22 seg
76,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,3.62 seg
77,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.17 seg
78,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.04 seg
79,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.22 seg
80,0.7254,225,0.9977,0.9605,0.7139,0.4932,0.7254,0.0000,2.30 seg
