Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6796,291,1.0000,0.9129,0.7021,0.4515,0.6605,0.0110,4.44 seg
2,0.6819,259,1.0000,0.8997,0.7208,0.4589,0.6716,0.0041,4.58 seg
3,0.6866,265,1.0000,0.9122,0.7075,0.4614,0.6761,0.0037,4.61 seg
4,0.6919,262,1.0000,0.9164,0.7179,0.4704,0.6798,0.0036,4.55 seg
5,0.6920,254,1.0000,0.9167,0.7079,0.4653,0.6832,0.0029,4.61 seg
6,0.6950,255,1.0000,0.9219,0.7111,0.4659,0.6857,0.0030,4.54 seg
7,0.6995,252,1.0000,0.9254,0.7166,0.4751,0.6902,0.0029,4.59 seg
8,0.7017,255,1.0000,0.9290,0.7238,0.4758,0.6941,0.0021,4.50 seg
9,0.7031,251,1.0000,0.9309,0.7220,0.4738,0.6975,0.0019,4.57 seg
10,0.7044,250,1.0000,0.9312,0.7218,0.4803,0.7005,0.0015,4.60 seg
11,0.7055,251,0.9997,0.9351,0.7179,0.4775,0.7028,0.0011,4.46 seg
12,0.7078,252,0.9997,0.9384,0.7217,0.4796,0.7044,0.0010,4.50 seg
13,0.7078,250,0.9997,0.9381,0.7207,0.4787,0.7058,0.0008,4.48 seg
14,0.7084,249,0.9995,0.9393,0.7198,0.4779,0.7069,0.0006,4.59 seg
15,0.7091,250,0.9995,0.9406,0.7203,0.4783,0.7077,0.0005,4.58 seg
16,0.7100,244,0.9995,0.9404,0.7179,0.4787,0.7084,0.0005,4.50 seg
17,0.7111,246,0.9995,0.9430,0.7200,0.4777,0.7092,0.0006,4.58 seg
18,0.7127,243,0.9995,0.9447,0.7214,0.4767,0.7101,0.0005,4.55 seg
19,0.7130,243,0.9995,0.9461,0.7177,0.4761,0.7110,0.0006,4.65 seg
20,0.7136,246,0.9995,0.9482,0.7192,0.4760,0.7120,0.0005,4.39 seg
21,0.7138,242,0.9995,0.9468,0.7189,0.4766,0.7127,0.0004,4.48 seg
22,0.7141,242,0.9995,0.9469,0.7186,0.4785,0.7134,0.0003,4.47 seg
23,0.7142,242,0.9995,0.9476,0.7182,0.4770,0.7139,0.0002,5.13 seg
24,0.7143,242,0.9995,0.9476,0.7188,0.4773,0.7140,0.0004,4.28 seg
25,0.7144,242,0.9995,0.9479,0.7180,0.4772,0.7134,0.0011,4.61 seg
26,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.52 seg
27,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.33 seg
28,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.49 seg
29,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.39 seg
30,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.47 seg
31,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,5.09 seg
32,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.46 seg
33,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.50 seg
34,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.33 seg
35,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.50 seg
36,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.44 seg
37,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.44 seg
38,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.33 seg
39,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,5.07 seg
40,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.35 seg
41,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.41 seg
42,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.29 seg
43,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.40 seg
44,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.45 seg
45,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.38 seg
46,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.33 seg
47,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.82 seg
48,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.25 seg
49,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.26 seg
50,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.51 seg
51,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.40 seg
52,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.29 seg
53,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.42 seg
54,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.40 seg
55,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.96 seg
56,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.40 seg
57,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.27 seg
58,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.42 seg
59,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.37 seg
60,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.17 seg
61,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.23 seg
62,0.7120,247,0.9986,0.9455,0.7186,0.4774,0.7120,0.0000,4.29 seg
