Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,278,1.0000,0.9095,0.7027,0.4761,0.6598,0.0108,23.57 seg
2,0.6885,281,1.0000,0.9174,0.7073,0.4788,0.6716,0.0050,22.16 seg
3,0.6933,274,0.9997,0.9238,0.7083,0.4774,0.6764,0.0038,22.56 seg
4,0.6933,274,0.9997,0.9238,0.7083,0.4774,0.6795,0.0033,22.26 seg
5,0.6933,274,0.9997,0.9238,0.7083,0.4774,0.6819,0.0031,25.04 seg
6,0.6947,267,0.9996,0.9175,0.7066,0.5015,0.6837,0.0029,23.11 seg
7,0.6954,255,0.9997,0.9143,0.7115,0.4979,0.6853,0.0026,23.07 seg
8,0.7041,234,0.9985,0.9240,0.7180,0.4876,0.6870,0.0028,23.17 seg
9,0.7041,234,0.9985,0.9240,0.7180,0.4876,0.6889,0.0031,22.72 seg
10,0.7041,234,0.9985,0.9240,0.7180,0.4876,0.6909,0.0031,25.21 seg
11,0.7041,234,0.9985,0.9240,0.7180,0.4876,0.6934,0.0031,22.89 seg
12,0.7064,241,0.9986,0.9309,0.7065,0.4949,0.6961,0.0029,22.71 seg
13,0.7078,220,0.9989,0.9182,0.7181,0.5136,0.6984,0.0026,22.42 seg
14,0.7105,231,0.9979,0.9338,0.7137,0.4931,0.7003,0.0024,22.53 seg
15,0.7113,231,0.9984,0.9323,0.7160,0.5023,0.7022,0.0025,25.48 seg
16,0.7120,237,0.9984,0.9374,0.7144,0.4978,0.7042,0.0023,22.94 seg
17,0.7121,211,0.9980,0.9297,0.7175,0.4887,0.7059,0.0021,23.20 seg
18,0.7132,211,0.9975,0.9252,0.7206,0.5104,0.7073,0.0019,23.48 seg
19,0.7150,224,0.9975,0.9392,0.7098,0.4969,0.7086,0.0017,23.20 seg
20,0.7157,208,0.9965,0.9327,0.7152,0.4994,0.7097,0.0016,25.92 seg
21,0.7184,216,0.9973,0.9369,0.7248,0.5066,0.7108,0.0015,22.92 seg
22,0.7193,226,0.9968,0.9458,0.7192,0.4982,0.7118,0.0016,22.48 seg
23,0.7200,226,0.9974,0.9424,0.7159,0.5165,0.7130,0.0018,22.42 seg
24,0.7225,216,0.9966,0.9418,0.7229,0.5179,0.7144,0.0019,23.01 seg
25,0.7243,217,0.9963,0.9464,0.7231,0.5144,0.7161,0.0019,22.66 seg
26,0.7249,211,0.9965,0.9447,0.7240,0.5150,0.7176,0.0019,25.85 seg
27,0.7262,211,0.9965,0.9489,0.7231,0.5091,0.7192,0.0019,23.06 seg
28,0.7288,221,0.9969,0.9534,0.7184,0.5270,0.7209,0.0020,23.04 seg
29,0.7295,219,0.9968,0.9546,0.7225,0.5215,0.7230,0.0018,23.03 seg
30,0.7297,209,0.9971,0.9556,0.7268,0.5022,0.7250,0.0015,22.77 seg
31,0.7306,212,0.9969,0.9565,0.7190,0.5147,0.7266,0.0013,22.97 seg
32,0.7319,206,0.9971,0.9580,0.7218,0.5076,0.7280,0.0012,25.65 seg
33,0.7325,220,0.9969,0.9607,0.7220,0.5210,0.7291,0.0009,22.50 seg
34,0.7336,218,0.9962,0.9632,0.7205,0.5179,0.7299,0.0009,22.21 seg
35,0.7343,218,0.9958,0.9648,0.7246,0.5146,0.7305,0.0013,22.66 seg
36,0.7352,218,0.9957,0.9638,0.7224,0.5254,0.7318,0.0009,21.90 seg
37,0.7356,222,0.9952,0.9660,0.7238,0.5253,0.7327,0.0007,22.05 seg
38,0.7365,223,0.9947,0.9676,0.7215,0.5287,0.7335,0.0007,25.70 seg
39,0.7371,225,0.9949,0.9696,0.7275,0.5235,0.7341,0.0009,22.21 seg
40,0.7374,222,0.9949,0.9682,0.7237,0.5290,0.7351,0.0006,21.83 seg
41,0.7385,222,0.9949,0.9702,0.7234,0.5292,0.7357,0.0007,22.26 seg
42,0.7385,222,0.9949,0.9702,0.7234,0.5292,0.7364,0.0006,22.44 seg
43,0.7388,221,0.9947,0.9712,0.7206,0.5284,0.7370,0.0006,22.15 seg
44,0.7389,221,0.9947,0.9727,0.7210,0.5230,0.7378,0.0004,22.97 seg
45,0.7389,220,0.9947,0.9726,0.7211,0.5222,0.7382,0.0004,26.12 seg
46,0.7389,224,0.9947,0.9718,0.7233,0.5291,0.7380,0.0006,21.99 seg
47,0.7389,224,0.9947,0.9718,0.7233,0.5291,0.7376,0.0004,22.23 seg
48,0.7387,226,0.9940,0.9729,0.7213,0.5282,0.7376,0.0003,22.41 seg
49,0.7388,227,0.9940,0.9724,0.7214,0.5321,0.7378,0.0004,22.35 seg
50,0.7388,227,0.9940,0.9724,0.7228,0.5311,0.7383,0.0003,22.74 seg
51,0.7388,228,0.9940,0.9739,0.7203,0.5286,0.7381,0.0006,22.64 seg
52,0.7385,230,0.9937,0.9731,0.7184,0.5340,0.7374,0.0006,26.66 seg
53,0.7380,231,0.9934,0.9731,0.7202,0.5310,0.7370,0.0012,22.06 seg
54,0.7372,232,0.9929,0.9724,0.7194,0.5302,0.7350,0.0024,22.30 seg
55,0.7372,232,0.9929,0.9724,0.7194,0.5302,0.7350,0.0024,23.19 seg
56,0.7321,245,0.9903,0.9687,0.7195,0.5300,0.7321,0.0000,22.48 seg
57,0.7321,245,0.9903,0.9687,0.7195,0.5300,0.7321,0.0000,21.71 seg
58,0.7321,245,0.9903,0.9687,0.7195,0.5300,0.7321,0.0000,22.19 seg
59,0.7321,245,0.9903,0.9687,0.7195,0.5300,0.7321,0.0000,22.11 seg
60,0.7321,245,0.9903,0.9687,0.7195,0.5300,0.7321,0.0000,26.00 seg
61,0.7321,245,0.9903,0.9687,0.7195,0.5300,0.7321,0.0000,21.77 seg
62,0.7321,245,0.9903,0.9687,0.7195,0.5300,0.7321,0.0000,22.43 seg
63,0.7321,245,0.9903,0.9687,0.7195,0.5300,0.7321,0.0000,22.54 seg
64,0.7321,245,0.9903,0.9687,0.7195,0.5300,0.7321,0.0000,22.88 seg
65,0.7313,249,0.9898,0.9689,0.7195,0.5300,0.7313,0.0000,22.70 seg
66,0.7313,249,0.9898,0.9689,0.7195,0.5300,0.7313,0.0000,22.81 seg
67,0.7313,249,0.9898,0.9689,0.7195,0.5300,0.7313,0.0000,22.98 seg
68,0.7313,249,0.9898,0.9689,0.7195,0.5300,0.7313,0.0000,26.37 seg
69,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,23.09 seg
70,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,22.67 seg
71,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,22.45 seg
72,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,22.20 seg
73,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,22.17 seg
74,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,22.05 seg
75,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,21.93 seg
76,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,26.48 seg
77,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,22.45 seg
78,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,22.22 seg
79,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,21.51 seg
80,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,21.80 seg
81,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,21.73 seg
82,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,21.63 seg
83,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,22.46 seg
84,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,27.56 seg
85,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,22.45 seg
86,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,22.06 seg
87,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,22.39 seg
88,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,21.71 seg
89,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,21.93 seg
90,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,22.47 seg
91,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,22.77 seg
92,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,26.71 seg
93,0.7216,278,0.9854,0.9635,0.7193,0.5283,0.7216,0.0000,22.20 seg
94,0.7204,283,0.9845,0.9634,0.7193,0.5282,0.7204,0.0000,22.17 seg
95,0.7204,283,0.9845,0.9634,0.7193,0.5282,0.7204,0.0000,22.37 seg
96,0.7204,283,0.9845,0.9634,0.7193,0.5282,0.7204,0.0000,22.73 seg
97,0.7204,283,0.9845,0.9634,0.7193,0.5282,0.7204,0.0000,22.23 seg
