Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6842,272,1.0000,0.9095,0.7006,0.4635,0.6605,0.0107,20.74 seg
2,0.6915,285,0.9995,0.9220,0.7089,0.4788,0.6703,0.0081,21.36 seg
3,0.6932,263,0.9989,0.9142,0.7089,0.4895,0.6765,0.0071,21.77 seg
4,0.6986,259,0.9983,0.9188,0.7142,0.4999,0.6807,0.0073,23.45 seg
5,0.6990,280,0.9992,0.9263,0.7098,0.5063,0.6858,0.0069,21.33 seg
6,0.7033,259,0.9979,0.9274,0.7120,0.5015,0.6902,0.0058,21.62 seg
7,0.7045,275,0.9978,0.9356,0.7142,0.4996,0.6926,0.0057,21.49 seg
8,0.7057,272,0.9951,0.9354,0.7188,0.5028,0.6959,0.0044,21.89 seg
9,0.7083,271,0.9940,0.9384,0.7154,0.5116,0.6981,0.0043,24.13 seg
10,0.7084,292,0.9935,0.9447,0.7209,0.5136,0.6995,0.0037,21.08 seg
11,0.7082,300,0.9899,0.9461,0.7165,0.5236,0.6990,0.0037,21.30 seg
12,0.7075,291,0.9907,0.9437,0.7184,0.5142,0.6996,0.0035,21.01 seg
13,0.7083,299,0.9885,0.9471,0.7160,0.5205,0.7010,0.0030,21.34 seg
14,0.7079,309,0.9853,0.9520,0.7177,0.5144,0.7020,0.0024,21.24 seg
15,0.7101,312,0.9846,0.9560,0.7206,0.5170,0.7037,0.0026,24.57 seg
16,0.7109,304,0.9858,0.9542,0.7203,0.5178,0.7062,0.0022,21.31 seg
17,0.7078,324,0.9815,0.9560,0.7228,0.5188,0.7037,0.0020,20.86 seg
18,0.7079,329,0.9825,0.9595,0.7199,0.5150,0.7035,0.0020,21.60 seg
19,0.7057,343,0.9809,0.9607,0.7217,0.5146,0.7020,0.0015,21.54 seg
20,0.7035,345,0.9779,0.9573,0.7219,0.5171,0.7000,0.0015,21.38 seg
21,0.7015,361,0.9767,0.9587,0.7252,0.5186,0.6988,0.0012,24.43 seg
22,0.7013,368,0.9752,0.9614,0.7234,0.5194,0.6993,0.0010,21.03 seg
23,0.7000,374,0.9735,0.9616,0.7243,0.5191,0.6990,0.0006,21.46 seg
24,0.6930,386,0.9690,0.9546,0.7236,0.5178,0.6918,0.0005,21.38 seg
25,0.6882,399,0.9664,0.9514,0.7233,0.5170,0.6878,0.0003,20.72 seg
26,0.6843,416,0.9634,0.9506,0.7249,0.5184,0.6843,0.0002,21.05 seg
27,0.6790,427,0.9604,0.9458,0.7249,0.5174,0.6790,0.0001,20.93 seg
28,0.6761,436,0.9566,0.9450,0.7235,0.5168,0.6761,0.0001,20.24 seg
29,0.6743,444,0.9549,0.9448,0.7235,0.5174,0.6743,0.0001,24.87 seg
30,0.6713,452,0.9534,0.9428,0.7237,0.5167,0.6713,0.0000,21.33 seg
31,0.6703,456,0.9529,0.9427,0.7233,0.5162,0.6703,0.0001,20.89 seg
32,0.6670,463,0.9509,0.9398,0.7228,0.5160,0.6670,0.0002,20.70 seg
33,0.6631,477,0.9485,0.9385,0.7230,0.5158,0.6631,0.0000,20.67 seg
34,0.6625,478,0.9474,0.9378,0.7230,0.5159,0.6625,0.0001,21.53 seg
35,0.6613,483,0.9462,0.9373,0.7221,0.5183,0.6613,0.0001,21.48 seg
36,0.6587,496,0.9441,0.9379,0.7207,0.5189,0.6587,0.0001,21.58 seg
37,0.6562,503,0.9410,0.9366,0.7212,0.5184,0.6562,0.0001,26.42 seg
38,0.6529,511,0.9399,0.9335,0.7213,0.5191,0.6529,0.0001,20.75 seg
39,0.6517,514,0.9396,0.9325,0.7210,0.5188,0.6517,0.0001,20.86 seg
40,0.6492,521,0.9380,0.9313,0.7199,0.5184,0.6492,0.0001,20.81 seg
41,0.6467,533,0.9362,0.9314,0.7211,0.5180,0.6467,0.0001,20.66 seg
42,0.6444,542,0.9347,0.9309,0.7205,0.5180,0.6444,0.0001,20.59 seg
43,0.6421,548,0.9331,0.9294,0.7202,0.5178,0.6421,0.0000,20.82 seg
44,0.6416,552,0.9318,0.9301,0.7205,0.5175,0.6416,0.0000,21.44 seg
45,0.6408,553,0.9313,0.9295,0.7199,0.5172,0.6408,0.0000,21.39 seg
46,0.6403,557,0.9305,0.9304,0.7201,0.5165,0.6403,0.0000,21.23 seg
47,0.6396,559,0.9303,0.9300,0.7191,0.5166,0.6396,0.0000,26.88 seg
48,0.6392,565,0.9290,0.9320,0.7188,0.5158,0.6392,0.0001,20.65 seg
49,0.6362,573,0.9267,0.9301,0.7188,0.5152,0.6362,0.0002,20.87 seg
50,0.6323,584,0.9251,0.9273,0.7193,0.5152,0.6323,0.0000,20.84 seg
