Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6843,289,0.9986,0.9181,0.7102,0.4727,0.6573,0.0113,20.52 seg
2,0.6867,276,0.9989,0.9187,0.7110,0.4670,0.6708,0.0048,21.29 seg
3,0.6885,289,0.9985,0.9237,0.7086,0.4811,0.6766,0.0039,22.16 seg
4,0.6885,289,0.9985,0.9237,0.7086,0.4811,0.6807,0.0027,24.34 seg
5,0.6929,277,0.9955,0.9256,0.7229,0.4783,0.6838,0.0022,21.80 seg
6,0.6939,274,0.9951,0.9204,0.7100,0.5088,0.6863,0.0021,21.86 seg
7,0.6953,281,0.9922,0.9299,0.7229,0.4871,0.6889,0.0024,21.50 seg
8,0.7000,261,0.9958,0.9247,0.7170,0.5099,0.6920,0.0020,21.25 seg
9,0.7007,275,0.9932,0.9292,0.7187,0.5193,0.6944,0.0019,24.23 seg
10,0.7027,263,0.9921,0.9323,0.7169,0.5059,0.6966,0.0024,21.87 seg
11,0.7043,272,0.9903,0.9321,0.7289,0.5231,0.6995,0.0016,21.49 seg
12,0.7064,271,0.9902,0.9363,0.7242,0.5236,0.7015,0.0014,22.08 seg
13,0.7076,273,0.9892,0.9403,0.7233,0.5210,0.7035,0.0016,22.07 seg
14,0.7095,272,0.9862,0.9434,0.7205,0.5247,0.7054,0.0012,24.26 seg
15,0.7105,272,0.9859,0.9437,0.7228,0.5289,0.7066,0.0013,21.32 seg
16,0.7108,272,0.9859,0.9428,0.7247,0.5325,0.7081,0.0014,20.98 seg
17,0.7108,277,0.9856,0.9455,0.7248,0.5303,0.7088,0.0016,21.44 seg
18,0.7099,278,0.9856,0.9439,0.7283,0.5294,0.7073,0.0014,21.98 seg
19,0.7097,293,0.9841,0.9521,0.7204,0.5256,0.7070,0.0014,24.30 seg
20,0.7097,293,0.9841,0.9521,0.7204,0.5256,0.7068,0.0019,20.89 seg
21,0.7077,306,0.9817,0.9532,0.7227,0.5274,0.7052,0.0021,21.32 seg
22,0.7064,310,0.9805,0.9524,0.7209,0.5291,0.7030,0.0027,21.53 seg
23,0.7050,323,0.9773,0.9559,0.7216,0.5277,0.7002,0.0023,21.21 seg
24,0.7024,325,0.9764,0.9526,0.7193,0.5272,0.6992,0.0017,21.00 seg
25,0.7002,338,0.9720,0.9532,0.7242,0.5289,0.6983,0.0011,21.46 seg
26,0.6985,341,0.9715,0.9510,0.7219,0.5314,0.6975,0.0016,24.55 seg
27,0.6983,347,0.9713,0.9533,0.7219,0.5312,0.6960,0.0044,21.55 seg
28,0.6847,391,0.9624,0.9467,0.7245,0.5321,0.6847,0.0002,21.67 seg
29,0.6847,391,0.9624,0.9467,0.7245,0.5321,0.6847,0.0002,21.83 seg
30,0.6847,391,0.9624,0.9467,0.7245,0.5321,0.6847,0.0002,21.57 seg
31,0.6847,391,0.9624,0.9467,0.7245,0.5321,0.6847,0.0002,21.98 seg
32,0.6847,391,0.9624,0.9467,0.7245,0.5321,0.6847,0.0002,24.82 seg
33,0.6847,391,0.9624,0.9467,0.7245,0.5321,0.6847,0.0002,21.12 seg
34,0.6847,391,0.9624,0.9467,0.7245,0.5321,0.6847,0.0002,21.55 seg
35,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,21.49 seg
36,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,21.18 seg
37,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,21.19 seg
38,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,21.78 seg
39,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,23.87 seg
40,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,21.30 seg
41,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,21.25 seg
42,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,20.90 seg
43,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,21.18 seg
44,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,20.44 seg
45,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,20.78 seg
46,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,24.80 seg
47,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,21.62 seg
48,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,21.24 seg
49,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,20.74 seg
50,0.6440,525,0.9318,0.9323,0.7235,0.5271,0.6440,0.0000,20.91 seg
