Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6789,277,1.0000,0.9064,0.7164,0.4652,0.6568,0.0108,10.41 seg
2,0.6865,265,1.0000,0.9122,0.7061,0.4840,0.6658,0.0083,10.61 seg
3,0.6887,265,1.0000,0.9120,0.7144,0.4933,0.6694,0.0081,10.74 seg
4,0.6921,270,1.0000,0.9221,0.7061,0.4919,0.6732,0.0080,10.80 seg
5,0.6963,264,1.0000,0.9296,0.7146,0.4781,0.6768,0.0074,10.97 seg
6,0.6958,251,1.0000,0.9171,0.7140,0.5020,0.6788,0.0075,11.00 seg
7,0.6988,229,1.0000,0.9165,0.7074,0.4960,0.6814,0.0081,13.12 seg
8,0.7025,232,0.9998,0.9205,0.7148,0.5054,0.6843,0.0077,10.93 seg
9,0.7046,251,0.9991,0.9232,0.7168,0.5368,0.6874,0.0068,11.22 seg
10,0.7099,221,0.9998,0.9262,0.7173,0.5166,0.6914,0.0068,10.89 seg
11,0.7091,237,0.9991,0.9323,0.7186,0.5119,0.6947,0.0064,10.71 seg
12,0.7090,228,0.9996,0.9308,0.7179,0.5038,0.6961,0.0063,10.60 seg
13,0.7161,217,1.0000,0.9363,0.7222,0.5114,0.6983,0.0059,10.98 seg
14,0.7145,224,0.9990,0.9362,0.7221,0.5119,0.7001,0.0055,10.58 seg
15,0.7151,210,0.9988,0.9259,0.7235,0.5326,0.7011,0.0063,11.20 seg
16,0.7200,210,0.9992,0.9405,0.7209,0.5131,0.7045,0.0058,10.87 seg
17,0.7223,195,0.9984,0.9342,0.7231,0.5289,0.7068,0.0051,13.92 seg
18,0.7205,209,0.9990,0.9354,0.7216,0.5330,0.7088,0.0054,10.82 seg
19,0.7237,196,0.9985,0.9354,0.7158,0.5396,0.7110,0.0053,10.28 seg
20,0.7269,204,0.9990,0.9489,0.7222,0.5191,0.7139,0.0053,11.12 seg
21,0.7270,204,0.9988,0.9457,0.7211,0.5323,0.7159,0.0045,10.75 seg
22,0.7286,199,0.9988,0.9475,0.7239,0.5271,0.7184,0.0045,11.10 seg
23,0.7312,193,0.9984,0.9458,0.7277,0.5393,0.7200,0.0043,11.12 seg
24,0.7318,200,0.9983,0.9483,0.7276,0.5448,0.7222,0.0043,10.94 seg
25,0.7344,181,0.9988,0.9475,0.7269,0.5372,0.7257,0.0037,10.89 seg
26,0.7374,192,0.9990,0.9538,0.7226,0.5529,0.7280,0.0039,10.81 seg
27,0.7375,198,0.9983,0.9590,0.7283,0.5403,0.7295,0.0034,10.70 seg
28,0.7379,193,0.9986,0.9571,0.7260,0.5435,0.7305,0.0034,14.30 seg
29,0.7411,192,0.9983,0.9571,0.7270,0.5625,0.7328,0.0030,10.69 seg
30,0.7408,182,0.9989,0.9557,0.7243,0.5533,0.7348,0.0027,10.99 seg
31,0.7422,184,0.9983,0.9555,0.7303,0.5623,0.7353,0.0027,10.87 seg
32,0.7425,193,0.9981,0.9600,0.7288,0.5624,0.7369,0.0025,10.72 seg
33,0.7436,184,0.9983,0.9586,0.7272,0.5626,0.7381,0.0023,11.03 seg
34,0.7446,189,0.9981,0.9628,0.7285,0.5602,0.7393,0.0021,10.98 seg
35,0.7452,187,0.9977,0.9626,0.7259,0.5641,0.7406,0.0019,10.96 seg
36,0.7443,190,0.9977,0.9644,0.7254,0.5561,0.7408,0.0017,10.77 seg
37,0.7445,189,0.9977,0.9610,0.7283,0.5667,0.7413,0.0015,10.60 seg
38,0.7449,192,0.9977,0.9628,0.7235,0.5700,0.7418,0.0013,10.80 seg
39,0.7442,193,0.9970,0.9628,0.7262,0.5654,0.7404,0.0014,10.65 seg
40,0.7446,198,0.9968,0.9647,0.7278,0.5679,0.7412,0.0012,11.09 seg
41,0.7449,194,0.9968,0.9651,0.7291,0.5618,0.7422,0.0012,10.64 seg
42,0.7449,196,0.9966,0.9645,0.7309,0.5654,0.7422,0.0011,10.61 seg
43,0.7449,195,0.9966,0.9637,0.7314,0.5666,0.7429,0.0008,14.85 seg
44,0.7436,200,0.9963,0.9636,0.7315,0.5657,0.7415,0.0009,10.61 seg
45,0.7435,202,0.9963,0.9634,0.7328,0.5682,0.7417,0.0007,10.64 seg
46,0.7426,204,0.9963,0.9621,0.7335,0.5690,0.7417,0.0005,10.87 seg
47,0.7419,205,0.9963,0.9619,0.7322,0.5678,0.7415,0.0003,10.78 seg
48,0.7414,205,0.9963,0.9610,0.7322,0.5674,0.7405,0.0002,10.61 seg
49,0.7412,206,0.9961,0.9611,0.7327,0.5672,0.7407,0.0002,10.44 seg
50,0.7402,207,0.9961,0.9600,0.7319,0.5669,0.7401,0.0001,10.78 seg
