Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6845,270,1.0000,0.9106,0.7146,0.4545,0.6598,0.0107,20.85 seg
2,0.6863,295,1.0000,0.9194,0.7076,0.4741,0.6687,0.0084,21.54 seg
3,0.6909,272,1.0000,0.9157,0.7136,0.4827,0.6723,0.0082,21.84 seg
4,0.6947,260,0.9997,0.9203,0.7172,0.4715,0.6749,0.0083,23.99 seg
5,0.6947,260,0.9997,0.9203,0.7172,0.4715,0.6766,0.0080,21.54 seg
6,0.7002,254,0.9997,0.9267,0.7099,0.4816,0.6799,0.0072,21.23 seg
7,0.7002,254,0.9997,0.9267,0.7099,0.4816,0.6818,0.0078,21.91 seg
8,0.7031,247,0.9995,0.9238,0.7096,0.5024,0.6847,0.0077,22.06 seg
9,0.7031,247,0.9995,0.9238,0.7096,0.5024,0.6886,0.0069,25.00 seg
10,0.7045,253,0.9997,0.9330,0.7139,0.4836,0.6910,0.0067,21.93 seg
11,0.7089,255,0.9992,0.9410,0.7099,0.4888,0.6936,0.0060,21.57 seg
12,0.7089,255,0.9992,0.9410,0.7099,0.4888,0.6966,0.0056,21.55 seg
13,0.7111,239,0.9989,0.9343,0.7138,0.5039,0.6991,0.0054,22.08 seg
14,0.7135,245,0.9989,0.9398,0.7117,0.5088,0.7012,0.0052,22.23 seg
15,0.7165,243,0.9989,0.9439,0.7116,0.5112,0.7047,0.0048,25.06 seg
16,0.7166,241,0.9989,0.9447,0.7125,0.5056,0.7074,0.0043,22.27 seg
17,0.7198,220,0.9995,0.9403,0.7157,0.5119,0.7097,0.0040,21.49 seg
18,0.7203,237,0.9992,0.9471,0.7151,0.5141,0.7117,0.0036,21.86 seg
19,0.7218,233,0.9995,0.9479,0.7134,0.5169,0.7137,0.0034,21.82 seg
20,0.7239,226,0.9992,0.9502,0.7126,0.5136,0.7149,0.0033,22.21 seg
21,0.7231,227,0.9973,0.9497,0.7098,0.5146,0.7156,0.0031,25.39 seg
22,0.7232,245,0.9977,0.9530,0.7145,0.5241,0.7161,0.0031,21.72 seg
23,0.7241,237,0.9978,0.9538,0.7150,0.5162,0.7174,0.0029,21.34 seg
24,0.7250,235,0.9983,0.9540,0.7155,0.5176,0.7185,0.0030,21.29 seg
25,0.7265,232,0.9985,0.9546,0.7121,0.5237,0.7201,0.0029,21.41 seg
26,0.7275,234,0.9977,0.9584,0.7097,0.5217,0.7218,0.0023,21.88 seg
27,0.7294,234,0.9969,0.9616,0.7108,0.5224,0.7240,0.0021,21.56 seg
28,0.7299,233,0.9968,0.9608,0.7108,0.5271,0.7253,0.0020,25.73 seg
29,0.7307,228,0.9971,0.9622,0.7121,0.5194,0.7268,0.0018,21.37 seg
30,0.7309,232,0.9965,0.9607,0.7147,0.5300,0.7274,0.0017,21.67 seg
31,0.7313,234,0.9965,0.9612,0.7135,0.5344,0.7277,0.0017,21.99 seg
32,0.7319,234,0.9968,0.9648,0.7128,0.5258,0.7287,0.0016,21.31 seg
33,0.7334,231,0.9968,0.9652,0.7113,0.5309,0.7301,0.0015,22.11 seg
34,0.7336,234,0.9965,0.9668,0.7129,0.5297,0.7310,0.0013,22.09 seg
35,0.7335,231,0.9965,0.9640,0.7139,0.5345,0.7311,0.0011,21.77 seg
36,0.7334,233,0.9960,0.9649,0.7142,0.5334,0.7301,0.0012,26.57 seg
37,0.7336,233,0.9960,0.9656,0.7126,0.5333,0.7310,0.0011,21.53 seg
38,0.7326,238,0.9953,0.9656,0.7130,0.5337,0.7306,0.0010,21.69 seg
39,0.7324,240,0.9948,0.9653,0.7146,0.5356,0.7309,0.0007,21.98 seg
40,0.7329,242,0.9945,0.9663,0.7146,0.5382,0.7319,0.0006,21.53 seg
41,0.7326,243,0.9944,0.9670,0.7130,0.5363,0.7318,0.0006,21.58 seg
42,0.7324,243,0.9944,0.9663,0.7142,0.5368,0.7316,0.0006,21.66 seg
43,0.7317,243,0.9944,0.9651,0.7140,0.5366,0.7315,0.0002,22.07 seg
44,0.7308,241,0.9946,0.9628,0.7141,0.5355,0.7305,0.0002,21.69 seg
45,0.7298,243,0.9943,0.9621,0.7148,0.5340,0.7296,0.0002,26.49 seg
46,0.7292,243,0.9943,0.9613,0.7146,0.5336,0.7292,0.0001,20.82 seg
47,0.7283,247,0.9937,0.9612,0.7141,0.5338,0.7283,0.0000,21.69 seg
48,0.7279,247,0.9937,0.9603,0.7149,0.5342,0.7279,0.0001,21.45 seg
49,0.7252,253,0.9934,0.9576,0.7150,0.5345,0.7252,0.0000,22.03 seg
50,0.7246,253,0.9934,0.9567,0.7150,0.5335,0.7246,0.0000,21.17 seg
