Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6874,268,0.9994,0.9115,0.7042,0.4719,0.6597,0.0121,20.78 seg
2,0.6931,260,1.0000,0.9154,0.7176,0.4749,0.6736,0.0050,21.32 seg
3,0.6931,260,1.0000,0.9154,0.7176,0.4749,0.6794,0.0040,21.57 seg
4,0.6939,272,0.9988,0.9195,0.7036,0.4918,0.6831,0.0033,23.75 seg
5,0.6959,257,1.0000,0.9204,0.7213,0.4688,0.6860,0.0030,22.14 seg
6,0.6992,254,0.9987,0.9257,0.7085,0.4769,0.6886,0.0028,21.70 seg
7,0.6995,259,0.9990,0.9277,0.7149,0.4738,0.6907,0.0024,21.68 seg
8,0.7010,268,0.9993,0.9341,0.7044,0.4797,0.6924,0.0023,21.94 seg
9,0.7026,262,0.9988,0.9307,0.7063,0.4932,0.6942,0.0023,24.10 seg
10,0.7053,264,0.9985,0.9334,0.7108,0.5018,0.6958,0.0023,21.97 seg
11,0.7056,232,0.9992,0.9262,0.7204,0.4791,0.6975,0.0021,21.94 seg
12,0.7079,242,0.9995,0.9311,0.7177,0.4918,0.6996,0.0021,22.01 seg
13,0.7118,247,0.9981,0.9390,0.7141,0.4988,0.7022,0.0022,21.48 seg
14,0.7121,244,0.9983,0.9382,0.7042,0.5064,0.7048,0.0017,23.73 seg
15,0.7143,253,0.9985,0.9424,0.7129,0.5121,0.7066,0.0017,21.57 seg
16,0.7156,251,0.9985,0.9443,0.7100,0.5130,0.7087,0.0020,21.84 seg
17,0.7214,243,0.9985,0.9511,0.7076,0.5175,0.7117,0.0020,21.68 seg
18,0.7218,247,0.9985,0.9533,0.7080,0.5171,0.7149,0.0022,21.17 seg
19,0.7235,247,0.9985,0.9562,0.7089,0.5172,0.7187,0.0016,23.97 seg
20,0.7255,242,0.9985,0.9591,0.7092,0.5130,0.7213,0.0012,20.93 seg
21,0.7257,244,0.9985,0.9596,0.7094,0.5148,0.7232,0.0009,20.79 seg
22,0.7259,243,0.9985,0.9589,0.7084,0.5179,0.7243,0.0006,21.33 seg
23,0.7259,240,0.9985,0.9568,0.7110,0.5198,0.7247,0.0007,20.85 seg
24,0.7259,240,0.9985,0.9568,0.7110,0.5198,0.7243,0.0009,21.27 seg
25,0.7248,246,0.9985,0.9582,0.7071,0.5182,0.7239,0.0006,24.45 seg
26,0.7247,249,0.9980,0.9587,0.7094,0.5185,0.7238,0.0005,21.55 seg
27,0.7247,249,0.9980,0.9587,0.7094,0.5185,0.7239,0.0005,20.60 seg
28,0.7246,259,0.9962,0.9619,0.7100,0.5205,0.7237,0.0004,21.02 seg
29,0.7246,264,0.9958,0.9630,0.7106,0.5234,0.7238,0.0004,21.45 seg
30,0.7246,260,0.9961,0.9620,0.7118,0.5208,0.7239,0.0005,21.93 seg
31,0.7246,264,0.9958,0.9633,0.7107,0.5223,0.7238,0.0007,21.49 seg
32,0.7245,268,0.9955,0.9646,0.7097,0.5230,0.7233,0.0014,25.05 seg
33,0.7207,276,0.9946,0.9606,0.7107,0.5232,0.7201,0.0002,21.58 seg
34,0.7207,276,0.9946,0.9606,0.7107,0.5232,0.7201,0.0002,21.83 seg
35,0.7207,276,0.9946,0.9606,0.7107,0.5232,0.7201,0.0002,21.36 seg
36,0.7210,276,0.9946,0.9611,0.7102,0.5238,0.7203,0.0003,21.24 seg
37,0.7210,277,0.9946,0.9616,0.7089,0.5245,0.7189,0.0009,20.88 seg
38,0.7207,276,0.9946,0.9601,0.7105,0.5250,0.7189,0.0009,21.07 seg
39,0.7186,280,0.9936,0.9585,0.7083,0.5248,0.7184,0.0001,24.72 seg
40,0.7186,280,0.9936,0.9585,0.7083,0.5248,0.7184,0.0001,21.59 seg
41,0.7186,280,0.9936,0.9585,0.7083,0.5248,0.7184,0.0001,20.88 seg
42,0.7172,282,0.9936,0.9572,0.7082,0.5232,0.7172,0.0000,21.04 seg
43,0.7172,282,0.9936,0.9572,0.7082,0.5232,0.7172,0.0000,20.93 seg
44,0.7133,285,0.9927,0.9506,0.7116,0.5233,0.7133,0.0000,20.73 seg
45,0.7133,285,0.9927,0.9506,0.7116,0.5233,0.7133,0.0000,21.43 seg
46,0.7133,285,0.9927,0.9506,0.7116,0.5233,0.7133,0.0000,24.97 seg
47,0.7133,285,0.9927,0.9506,0.7116,0.5233,0.7133,0.0000,21.26 seg
48,0.7133,285,0.9927,0.9506,0.7116,0.5233,0.7133,0.0000,21.18 seg
49,0.7133,285,0.9927,0.9506,0.7116,0.5233,0.7133,0.0000,21.06 seg
50,0.7133,285,0.9927,0.9506,0.7116,0.5233,0.7133,0.0000,20.72 seg
