Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6864,264,0.9997,0.9116,0.7088,0.4733,0.6583,0.0110,12.83 seg
2,0.6892,264,0.9997,0.9208,0.7131,0.4551,0.6688,0.0076,12.56 seg
3,0.6914,270,0.9997,0.9195,0.7207,0.4781,0.6759,0.0079,12.89 seg
4,0.6955,256,0.9997,0.9264,0.7178,0.4618,0.6825,0.0063,14.38 seg
5,0.6988,261,0.9995,0.9329,0.7129,0.4706,0.6883,0.0046,12.70 seg
6,0.7005,262,0.9995,0.9367,0.7206,0.4643,0.6921,0.0043,12.79 seg
7,0.7046,263,0.9995,0.9400,0.7166,0.4835,0.6949,0.0039,12.92 seg
8,0.7059,245,0.9995,0.9388,0.7108,0.4747,0.6977,0.0035,12.52 seg
9,0.7071,264,0.9993,0.9448,0.7166,0.4843,0.7001,0.0037,14.14 seg
10,0.7093,262,0.9990,0.9456,0.7233,0.4890,0.7024,0.0034,12.79 seg
11,0.7112,262,0.9990,0.9497,0.7241,0.4864,0.7055,0.0033,12.85 seg
12,0.7120,256,0.9990,0.9517,0.7181,0.4795,0.7088,0.0020,12.67 seg
13,0.7127,259,0.9985,0.9522,0.7182,0.4869,0.7102,0.0020,12.36 seg
14,0.7130,256,0.9985,0.9512,0.7186,0.4878,0.7111,0.0012,14.34 seg
15,0.7147,260,0.9985,0.9562,0.7197,0.4858,0.7119,0.0010,12.78 seg
16,0.7152,259,0.9985,0.9561,0.7185,0.4888,0.7134,0.0008,13.00 seg
17,0.7154,259,0.9985,0.9563,0.7198,0.4884,0.7146,0.0004,12.91 seg
18,0.7155,259,0.9983,0.9565,0.7198,0.4884,0.7150,0.0003,12.57 seg
19,0.7155,259,0.9983,0.9565,0.7198,0.4884,0.7154,0.0001,12.58 seg
20,0.7155,259,0.9983,0.9565,0.7198,0.4884,0.7155,0.0000,14.56 seg
21,0.7147,261,0.9981,0.9560,0.7198,0.4882,0.7147,0.0000,12.73 seg
22,0.7147,261,0.9981,0.9560,0.7198,0.4882,0.7147,0.0000,12.83 seg
23,0.7147,261,0.9981,0.9560,0.7198,0.4882,0.7147,0.0000,12.64 seg
24,0.7142,263,0.9977,0.9559,0.7198,0.4884,0.7142,0.0000,12.48 seg
25,0.7142,263,0.9977,0.9559,0.7198,0.4884,0.7142,0.0000,12.55 seg
26,0.7142,263,0.9977,0.9559,0.7198,0.4884,0.7142,0.0000,12.46 seg
27,0.7142,263,0.9977,0.9559,0.7198,0.4884,0.7142,0.0000,12.18 seg
28,0.7139,263,0.9977,0.9555,0.7198,0.4882,0.7139,0.0000,14.70 seg
29,0.7134,266,0.9973,0.9558,0.7198,0.4879,0.7134,0.0000,12.57 seg
30,0.7134,266,0.9973,0.9558,0.7198,0.4879,0.7134,0.0000,12.53 seg
31,0.7127,267,0.9970,0.9550,0.7198,0.4881,0.7127,0.0000,12.00 seg
32,0.7127,267,0.9970,0.9550,0.7198,0.4881,0.7127,0.0000,12.45 seg
33,0.7129,267,0.9970,0.9554,0.7198,0.4878,0.7127,0.0000,12.13 seg
34,0.7129,267,0.9970,0.9554,0.7198,0.4878,0.7129,0.0000,12.55 seg
35,0.7129,267,0.9970,0.9554,0.7198,0.4878,0.7129,0.0000,12.47 seg
36,0.7129,267,0.9970,0.9554,0.7198,0.4878,0.7129,0.0000,15.86 seg
37,0.7127,267,0.9970,0.9551,0.7196,0.4877,0.7127,0.0000,12.46 seg
38,0.7127,267,0.9970,0.9551,0.7196,0.4877,0.7127,0.0000,12.46 seg
39,0.7127,267,0.9970,0.9551,0.7196,0.4877,0.7127,0.0000,12.57 seg
40,0.7126,266,0.9967,0.9546,0.7196,0.4875,0.7126,0.0000,12.37 seg
41,0.7126,266,0.9967,0.9546,0.7196,0.4875,0.7126,0.0001,12.66 seg
42,0.7114,269,0.9960,0.9537,0.7194,0.4879,0.7114,0.0000,12.73 seg
43,0.7114,269,0.9960,0.9537,0.7194,0.4879,0.7114,0.0000,12.48 seg
44,0.7114,269,0.9960,0.9537,0.7194,0.4879,0.7114,0.0000,12.17 seg
45,0.7110,270,0.9958,0.9534,0.7194,0.4881,0.7110,0.0000,12.71 seg
46,0.7110,270,0.9958,0.9534,0.7194,0.4881,0.7110,0.0000,15.68 seg
47,0.7110,270,0.9958,0.9534,0.7194,0.4881,0.7110,0.0000,12.12 seg
48,0.7110,270,0.9958,0.9534,0.7194,0.4881,0.7110,0.0000,12.40 seg
49,0.7110,270,0.9958,0.9534,0.7194,0.4881,0.7110,0.0000,12.24 seg
50,0.7110,270,0.9958,0.9534,0.7194,0.4881,0.7110,0.0000,12.54 seg
51,0.7110,270,0.9958,0.9534,0.7194,0.4881,0.7110,0.0000,12.55 seg
52,0.7110,270,0.9958,0.9534,0.7194,0.4881,0.7110,0.0000,12.72 seg
53,0.7110,270,0.9958,0.9534,0.7194,0.4881,0.7110,0.0000,12.46 seg
54,0.7110,270,0.9958,0.9534,0.7194,0.4881,0.7110,0.0000,12.48 seg
55,0.7110,270,0.9958,0.9534,0.7194,0.4881,0.7110,0.0000,12.72 seg
56,0.7110,270,0.9958,0.9534,0.7194,0.4881,0.7110,0.0000,12.82 seg
57,0.7104,271,0.9954,0.9526,0.7194,0.4883,0.7104,0.0000,16.55 seg
58,0.7104,271,0.9954,0.9526,0.7194,0.4883,0.7104,0.0000,12.50 seg
59,0.7104,271,0.9954,0.9526,0.7194,0.4883,0.7104,0.0000,12.72 seg
60,0.7104,271,0.9954,0.9526,0.7194,0.4883,0.7104,0.0000,12.23 seg
61,0.7104,271,0.9954,0.9526,0.7194,0.4883,0.7104,0.0000,12.59 seg
62,0.7104,271,0.9954,0.9526,0.7194,0.4883,0.7104,0.0000,12.42 seg
63,0.7096,272,0.9952,0.9518,0.7194,0.4881,0.7096,0.0000,12.11 seg
64,0.7096,272,0.9952,0.9518,0.7194,0.4881,0.7096,0.0000,12.30 seg
65,0.7092,273,0.9948,0.9515,0.7194,0.4880,0.7092,0.0000,12.14 seg
66,0.7092,273,0.9948,0.9515,0.7194,0.4880,0.7092,0.0000,12.39 seg
67,0.7089,274,0.9946,0.9513,0.7194,0.4881,0.7089,0.0000,12.61 seg
