Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6797,275,1.0000,0.8982,0.7129,0.4894,0.6606,0.0110,4.61 seg
2,0.6860,267,1.0000,0.9151,0.7080,0.4610,0.6691,0.0080,4.35 seg
3,0.6907,271,1.0000,0.9238,0.7123,0.4632,0.6737,0.0076,4.47 seg
4,0.6930,277,1.0000,0.9236,0.7104,0.4896,0.6778,0.0073,4.42 seg
5,0.6979,278,1.0000,0.9361,0.7130,0.4763,0.6849,0.0059,4.95 seg
6,0.6988,257,1.0000,0.9294,0.7106,0.4784,0.6898,0.0052,4.38 seg
7,0.7015,266,1.0000,0.9368,0.7143,0.4796,0.6928,0.0040,4.40 seg
8,0.7046,268,1.0000,0.9427,0.7133,0.4818,0.6962,0.0031,4.25 seg
9,0.7051,265,1.0000,0.9425,0.7139,0.4811,0.7006,0.0025,4.74 seg
10,0.7060,265,1.0000,0.9441,0.7142,0.4816,0.7039,0.0012,3.84 seg
11,0.7056,268,0.9999,0.9431,0.7140,0.4865,0.7043,0.0009,4.17 seg
12,0.7063,267,0.9999,0.9449,0.7118,0.4851,0.7049,0.0007,4.10 seg
13,0.7071,268,0.9999,0.9460,0.7150,0.4859,0.7058,0.0007,4.28 seg
14,0.7077,268,0.9999,0.9468,0.7150,0.4861,0.7067,0.0007,4.95 seg
15,0.7078,267,0.9999,0.9470,0.7134,0.4862,0.7071,0.0003,4.20 seg
16,0.7078,267,0.9999,0.9470,0.7134,0.4862,0.7078,0.0000,4.28 seg
17,0.7080,267,0.9999,0.9473,0.7138,0.4863,0.7076,0.0000,4.14 seg
18,0.7089,266,0.9999,0.9486,0.7138,0.4863,0.7080,0.0001,4.25 seg
19,0.7089,266,0.9999,0.9486,0.7138,0.4863,0.7089,0.0000,4.99 seg
20,0.7091,265,0.9999,0.9486,0.7140,0.4861,0.7089,0.0000,4.22 seg
21,0.7092,265,0.9999,0.9486,0.7143,0.4859,0.7091,0.0000,4.30 seg
22,0.7092,265,0.9999,0.9486,0.7143,0.4859,0.7092,0.0000,4.21 seg
23,0.7093,265,0.9999,0.9489,0.7145,0.4858,0.7092,0.0000,4.23 seg
24,0.7093,265,0.9999,0.9489,0.7145,0.4858,0.7093,0.0000,4.40 seg
25,0.7093,265,0.9999,0.9489,0.7145,0.4858,0.7093,0.0000,4.17 seg
26,0.7090,265,0.9999,0.9482,0.7148,0.4862,0.7090,0.0000,4.90 seg
27,0.7090,265,0.9999,0.9482,0.7148,0.4862,0.7090,0.0000,4.18 seg
28,0.7088,265,0.9999,0.9478,0.7148,0.4862,0.7088,0.0000,4.28 seg
29,0.7088,265,0.9999,0.9478,0.7148,0.4862,0.7088,0.0000,4.26 seg
30,0.7088,265,0.9999,0.9478,0.7148,0.4862,0.7088,0.0000,4.20 seg
31,0.7088,265,0.9999,0.9478,0.7148,0.4862,0.7088,0.0000,4.27 seg
