Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
23,0.7181,259,0.9968,0.9612,0.7134,0.4980,0.7177,0.0002,24.75 seg
24,0.7179,262,0.9965,0.9627,0.7130,0.4962,0.7177,0.0002,21.33 seg
25,0.7174,262,0.9963,0.9614,0.7131,0.4977,0.7174,0.0000,20.23 seg
26,0.7174,262,0.9963,0.9614,0.7131,0.4977,0.7174,0.0000,20.42 seg
27,0.7174,262,0.9963,0.9614,0.7131,0.4977,0.7174,0.0000,20.62 seg
28,0.7124,279,0.9935,0.9594,0.7124,0.4982,0.7124,0.0000,20.65 seg
29,0.7124,279,0.9935,0.9594,0.7124,0.4982,0.7124,0.0000,21.37 seg
30,0.7124,279,0.9935,0.9594,0.7124,0.4982,0.7124,0.0000,24.60 seg
31,0.7124,279,0.9935,0.9594,0.7124,0.4982,0.7124,0.0000,20.89 seg
32,0.7124,279,0.9935,0.9594,0.7124,0.4982,0.7124,0.0000,20.67 seg
33,0.7124,279,0.9935,0.9594,0.7124,0.4982,0.7124,0.0000,20.70 seg
34,0.7124,279,0.9935,0.9594,0.7124,0.4982,0.7124,0.0000,21.03 seg
35,0.7124,279,0.9935,0.9594,0.7124,0.4982,0.7124,0.0000,20.97 seg
36,0.7124,279,0.9935,0.9594,0.7124,0.4982,0.7124,0.0000,20.93 seg
37,0.7124,279,0.9935,0.9594,0.7124,0.4982,0.7124,0.0000,23.76 seg
38,0.7124,279,0.9935,0.9594,0.7124,0.4982,0.7124,0.0000,21.43 seg
39,0.7124,279,0.9935,0.9594,0.7124,0.4982,0.7124,0.0000,21.30 seg
40,0.7124,279,0.9935,0.9594,0.7124,0.4982,0.7124,0.0000,21.24 seg
41,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,20.43 seg
42,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,21.44 seg
43,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,20.80 seg
44,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,24.25 seg
45,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,20.84 seg
46,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,20.85 seg
47,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,20.72 seg
48,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,20.21 seg
49,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,20.38 seg
50,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,20.93 seg
51,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,24.60 seg
52,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,21.04 seg
53,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,20.91 seg
54,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,20.99 seg
55,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,21.15 seg
56,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,20.70 seg
57,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,20.76 seg
58,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,23.31 seg
59,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,20.48 seg
60,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,20.77 seg
61,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,21.16 seg
62,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,21.47 seg
63,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,21.42 seg
64,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,21.25 seg
65,0.7049,300,0.9902,0.9552,0.7109,0.4976,0.7049,0.0000,24.11 seg
66,0.7051,300,0.9902,0.9555,0.7112,0.4975,0.7051,0.0000,20.81 seg
67,0.7044,302,0.9896,0.9554,0.7116,0.4968,0.7044,0.0000,20.66 seg
68,0.7044,302,0.9896,0.9554,0.7116,0.4968,0.7044,0.0000,21.11 seg
69,0.7044,302,0.9896,0.9554,0.7116,0.4968,0.7044,0.0000,20.66 seg
70,0.7005,313,0.9874,0.9531,0.7106,0.4971,0.7005,0.0000,20.65 seg
71,0.7005,313,0.9874,0.9531,0.7106,0.4971,0.7005,0.0000,20.36 seg
72,0.7005,313,0.9874,0.9531,0.7106,0.4971,0.7005,0.0000,24.45 seg
73,0.7005,313,0.9874,0.9531,0.7106,0.4971,0.7005,0.0000,21.14 seg
74,0.7005,313,0.9874,0.9531,0.7106,0.4971,0.7005,0.0000,21.02 seg
75,0.7005,313,0.9874,0.9531,0.7106,0.4971,0.7005,0.0000,20.05 seg
76,0.7005,313,0.9874,0.9531,0.7106,0.4971,0.7005,0.0000,21.24 seg
77,0.7007,313,0.9874,0.9535,0.7103,0.4969,0.7007,0.0000,20.38 seg
78,0.7002,315,0.9872,0.9530,0.7103,0.4984,0.7002,0.0000,20.80 seg
79,0.7002,315,0.9872,0.9530,0.7103,0.4984,0.7002,0.0000,24.48 seg
80,0.7002,315,0.9872,0.9530,0.7103,0.4984,0.7002,0.0000,21.28 seg
