Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6923,265,1.0000,0.9227,0.7110,0.4550,0.6607,0.0111,11.00 seg
2,0.6959,254,1.0000,0.9193,0.7129,0.4748,0.6721,0.0085,10.90 seg
3,0.6962,263,1.0000,0.9239,0.7112,0.4736,0.6767,0.0086,11.21 seg
4,0.7014,250,1.0000,0.9253,0.7074,0.4876,0.6814,0.0077,11.04 seg
5,0.7060,249,1.0000,0.9301,0.7053,0.5008,0.6859,0.0072,11.27 seg
6,0.7071,230,1.0000,0.9275,0.7160,0.4846,0.6902,0.0074,13.52 seg
7,0.7108,231,0.9997,0.9344,0.7121,0.4881,0.6934,0.0070,11.17 seg
8,0.7122,221,0.9997,0.9295,0.7106,0.5030,0.6971,0.0069,11.19 seg
9,0.7160,220,0.9993,0.9337,0.7191,0.5058,0.7020,0.0062,10.55 seg
10,0.7178,213,0.9993,0.9367,0.7180,0.4977,0.7071,0.0054,10.65 seg
11,0.7194,223,0.9992,0.9414,0.7137,0.5085,0.7123,0.0035,10.94 seg
12,0.7216,221,0.9986,0.9446,0.7174,0.5066,0.7153,0.0027,10.95 seg
13,0.7242,220,0.9989,0.9476,0.7199,0.5093,0.7175,0.0023,10.78 seg
14,0.7251,220,0.9982,0.9502,0.7190,0.5072,0.7202,0.0020,10.93 seg
15,0.7268,208,0.9988,0.9503,0.7146,0.5037,0.7223,0.0019,13.95 seg
16,0.7283,216,0.9985,0.9535,0.7188,0.5104,0.7242,0.0017,10.56 seg
17,0.7300,212,0.9985,0.9557,0.7194,0.5077,0.7263,0.0016,11.36 seg
18,0.7315,212,0.9985,0.9585,0.7169,0.5093,0.7280,0.0014,11.03 seg
19,0.7319,212,0.9978,0.9596,0.7160,0.5091,0.7289,0.0013,10.97 seg
20,0.7327,215,0.9978,0.9623,0.7159,0.5083,0.7304,0.0010,11.05 seg
21,0.7326,216,0.9975,0.9631,0.7152,0.5073,0.7311,0.0006,10.63 seg
22,0.7322,217,0.9974,0.9622,0.7146,0.5097,0.7312,0.0005,10.75 seg
23,0.7319,217,0.9974,0.9615,0.7151,0.5099,0.7317,0.0003,10.78 seg
24,0.7318,218,0.9971,0.9618,0.7151,0.5098,0.7318,0.0000,10.70 seg
25,0.7318,218,0.9971,0.9618,0.7151,0.5098,0.7318,0.0000,10.86 seg
26,0.7311,219,0.9966,0.9609,0.7151,0.5100,0.7311,0.0000,11.00 seg
27,0.7309,222,0.9957,0.9619,0.7151,0.5099,0.7309,0.0000,14.25 seg
28,0.7309,222,0.9957,0.9619,0.7151,0.5099,0.7309,0.0000,10.84 seg
29,0.7297,226,0.9952,0.9613,0.7151,0.5099,0.7297,0.0000,11.05 seg
30,0.7293,227,0.9950,0.9610,0.7151,0.5100,0.7293,0.0000,11.01 seg
31,0.7280,230,0.9947,0.9596,0.7150,0.5106,0.7280,0.0000,10.67 seg
32,0.7275,232,0.9945,0.9594,0.7150,0.5105,0.7275,0.0000,10.65 seg
33,0.7268,234,0.9942,0.9590,0.7150,0.5105,0.7268,0.0000,10.94 seg
34,0.7266,234,0.9942,0.9587,0.7155,0.5102,0.7266,0.0000,10.70 seg
35,0.7266,234,0.9942,0.9587,0.7155,0.5102,0.7266,0.0000,11.04 seg
36,0.7266,234,0.9942,0.9587,0.7155,0.5102,0.7266,0.0000,10.89 seg
37,0.7264,234,0.9942,0.9583,0.7152,0.5104,0.7264,0.0000,10.70 seg
38,0.7253,236,0.9934,0.9572,0.7157,0.5103,0.7253,0.0000,10.29 seg
39,0.7238,239,0.9929,0.9555,0.7159,0.5101,0.7238,0.0000,10.64 seg
