Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6831,289,1.0000,0.9138,0.7069,0.4716,0.6589,0.0111,21.68 seg
2,0.6907,262,0.9992,0.9180,0.7048,0.4711,0.6725,0.0051,21.29 seg
3,0.6936,261,0.9996,0.9268,0.7050,0.4563,0.6788,0.0038,21.55 seg
4,0.6954,251,0.9989,0.9209,0.7022,0.4783,0.6832,0.0036,23.40 seg
5,0.7000,254,0.9989,0.9293,0.7025,0.4821,0.6880,0.0033,21.36 seg
6,0.7030,243,0.9992,0.9306,0.7087,0.4772,0.6940,0.0025,20.95 seg
7,0.7058,252,0.9989,0.9358,0.7081,0.4902,0.6983,0.0021,20.99 seg
8,0.7088,252,0.9987,0.9394,0.7057,0.4988,0.7024,0.0021,21.43 seg
9,0.7121,253,0.9987,0.9488,0.7017,0.4906,0.7059,0.0016,24.28 seg
10,0.7139,262,0.9987,0.9534,0.7046,0.4967,0.7083,0.0013,21.39 seg
11,0.7157,255,0.9985,0.9547,0.7036,0.4945,0.7106,0.0016,21.15 seg
12,0.7178,248,0.9983,0.9524,0.7096,0.5033,0.7133,0.0012,21.35 seg
13,0.7196,246,0.9983,0.9556,0.7090,0.5015,0.7154,0.0010,20.97 seg
14,0.7206,246,0.9983,0.9566,0.7115,0.5025,0.7172,0.0011,23.87 seg
15,0.7225,247,0.9983,0.9599,0.7113,0.5047,0.7194,0.0010,20.60 seg
16,0.7229,247,0.9980,0.9620,0.7105,0.5008,0.7216,0.0007,20.95 seg
17,0.7233,247,0.9976,0.9621,0.7113,0.5029,0.7225,0.0003,21.30 seg
18,0.7240,248,0.9976,0.9639,0.7107,0.5020,0.7225,0.0004,21.33 seg
19,0.7243,244,0.9973,0.9630,0.7107,0.5021,0.7229,0.0006,20.99 seg
20,0.7243,248,0.9970,0.9641,0.7113,0.5038,0.7238,0.0003,23.84 seg
21,0.7246,250,0.9970,0.9652,0.7115,0.5040,0.7242,0.0001,20.88 seg
22,0.7246,248,0.9970,0.9650,0.7110,0.5027,0.7244,0.0005,21.11 seg
23,0.7246,248,0.9970,0.9650,0.7110,0.5027,0.7241,0.0021,21.08 seg
24,0.7246,248,0.9966,0.9650,0.7110,0.5027,0.7156,0.0018,20.88 seg
25,0.7246,248,0.9966,0.9650,0.7110,0.5027,0.7156,0.0018,20.68 seg
26,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,23.90 seg
27,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,20.92 seg
28,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.30 seg
29,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,20.67 seg
30,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.60 seg
31,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.52 seg
32,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,20.93 seg
33,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,24.32 seg
34,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.58 seg
35,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.09 seg
36,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,20.97 seg
37,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.13 seg
38,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.17 seg
39,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.77 seg
40,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,24.12 seg
41,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.08 seg
42,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.03 seg
43,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.37 seg
44,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.63 seg
45,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.17 seg
46,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.28 seg
47,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,24.47 seg
48,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.05 seg
49,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,20.18 seg
50,0.7153,281,0.9912,0.9617,0.7110,0.5027,0.7153,0.0000,21.09 seg
51,0.7146,282,0.9900,0.9610,0.7107,0.5030,0.7146,0.0000,21.45 seg
52,0.7146,282,0.9900,0.9610,0.7107,0.5030,0.7146,0.0000,21.34 seg
53,0.7146,282,0.9900,0.9610,0.7107,0.5030,0.7146,0.0000,21.32 seg
