Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,268,1.0000,0.9077,0.7067,0.4644,0.6586,0.0112,11.02 seg
2,0.6920,269,1.0000,0.9211,0.7111,0.4772,0.6693,0.0078,11.21 seg
3,0.6952,258,1.0000,0.9225,0.7171,0.4732,0.6741,0.0087,11.49 seg
4,0.7040,230,0.9997,0.9251,0.7150,0.4848,0.6801,0.0079,11.55 seg
5,0.7056,239,0.9997,0.9308,0.7151,0.4872,0.6847,0.0075,11.23 seg
6,0.7085,238,1.0000,0.9365,0.7108,0.4866,0.6945,0.0066,11.21 seg
7,0.7151,231,1.0000,0.9421,0.7159,0.4966,0.7034,0.0036,11.36 seg
8,0.7160,229,0.9997,0.9454,0.7118,0.4905,0.7081,0.0031,13.30 seg
9,0.7187,228,1.0000,0.9472,0.7109,0.5012,0.7113,0.0029,10.84 seg
10,0.7212,227,1.0000,0.9495,0.7144,0.5060,0.7150,0.0021,10.89 seg
11,0.7223,231,0.9997,0.9555,0.7159,0.4955,0.7177,0.0019,11.35 seg
12,0.7247,227,0.9997,0.9583,0.7149,0.4964,0.7201,0.0018,10.84 seg
13,0.7252,229,0.9995,0.9581,0.7165,0.5026,0.7222,0.0014,11.40 seg
14,0.7259,229,0.9995,0.9595,0.7155,0.5026,0.7241,0.0009,10.89 seg
15,0.7264,228,0.9993,0.9612,0.7156,0.4980,0.7245,0.0007,11.15 seg
16,0.7257,233,0.9990,0.9615,0.7175,0.4990,0.7246,0.0006,11.39 seg
17,0.7261,232,0.9990,0.9616,0.7173,0.4996,0.7253,0.0004,13.94 seg
18,0.7261,232,0.9990,0.9616,0.7173,0.4996,0.7257,0.0005,11.19 seg
19,0.7260,232,0.9990,0.9613,0.7176,0.4998,0.7260,0.0000,10.84 seg
20,0.7261,232,0.9990,0.9616,0.7178,0.4996,0.7261,0.0000,11.01 seg
21,0.7261,232,0.9990,0.9616,0.7178,0.4996,0.7261,0.0000,11.22 seg
22,0.7261,232,0.9990,0.9616,0.7178,0.4996,0.7261,0.0000,11.01 seg
23,0.7256,234,0.9988,0.9614,0.7178,0.4995,0.7256,0.0000,11.19 seg
24,0.7253,236,0.9983,0.9618,0.7178,0.4996,0.7253,0.0000,10.95 seg
25,0.7247,238,0.9980,0.9615,0.7180,0.4994,0.7247,0.0000,10.99 seg
26,0.7238,240,0.9979,0.9606,0.7180,0.4992,0.7238,0.0000,11.00 seg
27,0.7236,240,0.9979,0.9603,0.7177,0.4994,0.7236,0.0000,10.87 seg
28,0.7219,246,0.9967,0.9597,0.7177,0.4999,0.7219,0.0000,11.14 seg
29,0.7219,246,0.9967,0.9597,0.7177,0.4999,0.7219,0.0000,11.00 seg
30,0.7210,250,0.9959,0.9596,0.7177,0.5003,0.7210,0.0000,14.38 seg
31,0.7200,252,0.9956,0.9587,0.7177,0.5001,0.7200,0.0000,11.43 seg
32,0.7200,252,0.9956,0.9587,0.7177,0.5001,0.7200,0.0000,10.86 seg
33,0.7197,254,0.9955,0.9589,0.7177,0.5002,0.7197,0.0000,10.94 seg
34,0.7197,254,0.9955,0.9589,0.7177,0.5002,0.7197,0.0000,11.11 seg
35,0.7180,259,0.9946,0.9579,0.7177,0.5000,0.7180,0.0000,10.89 seg
36,0.7175,261,0.9943,0.9579,0.7177,0.5000,0.7175,0.0000,11.00 seg
37,0.7172,263,0.9939,0.9581,0.7177,0.5000,0.7172,0.0000,10.95 seg
38,0.7172,263,0.9939,0.9581,0.7177,0.5000,0.7172,0.0000,10.80 seg
39,0.7173,263,0.9936,0.9584,0.7177,0.5001,0.7173,0.0000,10.90 seg
40,0.7166,265,0.9933,0.9579,0.7177,0.5003,0.7166,0.0000,10.87 seg
41,0.7166,264,0.9933,0.9575,0.7177,0.5001,0.7166,0.0000,11.23 seg
42,0.7166,264,0.9933,0.9575,0.7177,0.5001,0.7166,0.0000,11.14 seg
43,0.7166,264,0.9933,0.9575,0.7177,0.5001,0.7166,0.0000,10.96 seg
44,0.7166,264,0.9933,0.9575,0.7177,0.5001,0.7166,0.0000,11.11 seg
45,0.7164,266,0.9931,0.9580,0.7177,0.5000,0.7164,0.0000,10.90 seg
46,0.7164,266,0.9931,0.9580,0.7177,0.5000,0.7164,0.0000,10.74 seg
47,0.7164,266,0.9931,0.9580,0.7177,0.5000,0.7164,0.0000,15.59 seg
48,0.7144,271,0.9922,0.9566,0.7177,0.4998,0.7144,0.0000,10.90 seg
49,0.7143,272,0.9916,0.9569,0.7177,0.4995,0.7143,0.0000,10.80 seg
50,0.7136,275,0.9910,0.9570,0.7177,0.4993,0.7136,0.0000,11.01 seg
51,0.7134,278,0.9906,0.9578,0.7174,0.4996,0.7134,0.0000,10.88 seg
52,0.7134,278,0.9906,0.9578,0.7174,0.4996,0.7134,0.0000,11.04 seg
