Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6846,272,1.0000,0.9110,0.7122,0.4622,0.6599,0.0117,20.72 seg
2,0.6943,269,1.0000,0.9245,0.7158,0.4711,0.6699,0.0080,20.85 seg
3,0.6943,269,1.0000,0.9245,0.7158,0.4711,0.6737,0.0078,21.39 seg
4,0.6956,267,1.0000,0.9255,0.7194,0.4706,0.6788,0.0070,21.10 seg
5,0.6996,264,1.0000,0.9289,0.7095,0.4874,0.6827,0.0074,23.67 seg
6,0.7021,246,1.0000,0.9273,0.7184,0.4784,0.6869,0.0073,21.33 seg
7,0.7034,255,0.9997,0.9304,0.7117,0.4931,0.6909,0.0062,21.48 seg
8,0.7098,231,1.0000,0.9296,0.7207,0.4992,0.6960,0.0059,20.75 seg
9,0.7105,253,1.0000,0.9407,0.7165,0.4966,0.7010,0.0041,21.30 seg
10,0.7141,234,0.9993,0.9391,0.7192,0.4988,0.7048,0.0042,24.17 seg
11,0.7151,233,0.9995,0.9403,0.7227,0.4971,0.7072,0.0036,21.49 seg
12,0.7169,234,0.9977,0.9442,0.7184,0.5000,0.7094,0.0036,21.42 seg
13,0.7207,236,0.9984,0.9504,0.7215,0.5028,0.7112,0.0033,21.34 seg
14,0.7210,232,0.9971,0.9489,0.7206,0.5062,0.7133,0.0035,21.45 seg
15,0.7229,237,0.9965,0.9541,0.7187,0.5089,0.7159,0.0033,23.64 seg
16,0.7251,234,0.9962,0.9547,0.7224,0.5151,0.7190,0.0026,20.94 seg
17,0.7257,235,0.9962,0.9569,0.7233,0.5116,0.7211,0.0022,20.89 seg
18,0.7272,232,0.9975,0.9580,0.7215,0.5140,0.7231,0.0018,20.98 seg
19,0.7293,235,0.9972,0.9632,0.7230,0.5121,0.7254,0.0015,20.89 seg
20,0.7301,234,0.9972,0.9640,0.7224,0.5132,0.7278,0.0011,21.15 seg
21,0.7309,233,0.9972,0.9651,0.7235,0.5121,0.7295,0.0006,20.79 seg
22,0.7316,234,0.9972,0.9664,0.7227,0.5146,0.7304,0.0006,24.49 seg
23,0.7307,237,0.9966,0.9666,0.7230,0.5117,0.7294,0.0006,20.78 seg
24,0.7306,237,0.9962,0.9667,0.7243,0.5108,0.7297,0.0005,21.40 seg
25,0.7305,239,0.9960,0.9675,0.7236,0.5105,0.7301,0.0003,20.87 seg
26,0.7291,243,0.9955,0.9664,0.7236,0.5105,0.7291,0.0000,20.91 seg
27,0.7291,243,0.9955,0.9664,0.7236,0.5105,0.7291,0.0000,20.81 seg
28,0.7288,244,0.9953,0.9664,0.7236,0.5104,0.7288,0.0001,20.82 seg
29,0.7272,250,0.9946,0.9660,0.7236,0.5099,0.7272,0.0000,25.33 seg
30,0.7272,250,0.9946,0.9660,0.7236,0.5099,0.7272,0.0000,20.81 seg
31,0.7265,251,0.9941,0.9651,0.7236,0.5101,0.7265,0.0000,20.81 seg
32,0.7260,253,0.9938,0.9651,0.7236,0.5100,0.7260,0.0000,21.25 seg
33,0.7256,254,0.9936,0.9649,0.7236,0.5099,0.7256,0.0000,21.12 seg
34,0.7254,255,0.9933,0.9649,0.7236,0.5099,0.7254,0.0000,20.89 seg
35,0.7254,255,0.9933,0.9649,0.7236,0.5099,0.7254,0.0000,21.05 seg
36,0.7254,255,0.9933,0.9649,0.7236,0.5099,0.7254,0.0000,20.63 seg
37,0.7254,255,0.9933,0.9649,0.7236,0.5099,0.7254,0.0000,21.05 seg
38,0.7254,255,0.9933,0.9649,0.7236,0.5099,0.7254,0.0000,26.01 seg
39,0.7248,257,0.9930,0.9646,0.7236,0.5097,0.7248,0.0000,20.78 seg
40,0.7240,259,0.9929,0.9639,0.7236,0.5099,0.7240,0.0000,21.38 seg
41,0.7237,260,0.9926,0.9638,0.7236,0.5097,0.7237,0.0000,20.85 seg
42,0.7231,262,0.9921,0.9638,0.7236,0.5095,0.7231,0.0000,21.22 seg
43,0.7230,262,0.9921,0.9635,0.7234,0.5096,0.7230,0.0000,21.42 seg
44,0.7230,262,0.9921,0.9635,0.7234,0.5096,0.7230,0.0000,21.12 seg
45,0.7230,262,0.9921,0.9635,0.7234,0.5096,0.7230,0.0000,21.08 seg
46,0.7230,262,0.9921,0.9635,0.7234,0.5096,0.7230,0.0001,20.75 seg
47,0.7219,266,0.9913,0.9630,0.7234,0.5100,0.7217,0.0000,21.42 seg
48,0.7219,266,0.9913,0.9630,0.7234,0.5100,0.7219,0.0000,26.37 seg
49,0.7219,266,0.9913,0.9630,0.7234,0.5100,0.7219,0.0000,21.10 seg
50,0.7219,266,0.9913,0.9630,0.7234,0.5100,0.7219,0.0000,21.55 seg
51,0.7215,267,0.9911,0.9628,0.7234,0.5102,0.7215,0.0000,20.85 seg
52,0.7215,267,0.9911,0.9628,0.7234,0.5102,0.7215,0.0000,20.71 seg
53,0.7215,267,0.9911,0.9628,0.7234,0.5102,0.7215,0.0000,20.52 seg
54,0.7215,267,0.9911,0.9628,0.7234,0.5102,0.7215,0.0000,20.53 seg
55,0.7206,270,0.9907,0.9624,0.7234,0.5101,0.7206,0.0000,20.56 seg
56,0.7206,270,0.9907,0.9624,0.7234,0.5101,0.7206,0.0000,20.11 seg
57,0.7200,272,0.9905,0.9620,0.7231,0.5102,0.7200,0.0000,20.47 seg
58,0.7200,272,0.9905,0.9620,0.7231,0.5102,0.7200,0.0000,21.43 seg
59,0.7192,274,0.9902,0.9613,0.7234,0.5102,0.7192,0.0000,27.47 seg
60,0.7188,275,0.9899,0.9611,0.7234,0.5101,0.7188,0.0000,21.02 seg
61,0.7188,275,0.9899,0.9611,0.7234,0.5101,0.7188,0.0000,21.04 seg
62,0.7188,275,0.9899,0.9611,0.7234,0.5101,0.7188,0.0000,20.96 seg
63,0.7188,275,0.9899,0.9611,0.7234,0.5101,0.7188,0.0000,20.85 seg
64,0.7188,275,0.9899,0.9611,0.7234,0.5101,0.7188,0.0000,21.43 seg
65,0.7188,275,0.9899,0.9611,0.7234,0.5101,0.7188,0.0000,21.20 seg
66,0.7188,275,0.9899,0.9611,0.7234,0.5101,0.7188,0.0000,21.01 seg
67,0.7188,275,0.9899,0.9611,0.7234,0.5101,0.7188,0.0000,20.63 seg
68,0.7180,277,0.9897,0.9606,0.7234,0.5099,0.7180,0.0000,21.62 seg
69,0.7177,278,0.9896,0.9603,0.7234,0.5098,0.7177,0.0000,20.74 seg
70,0.7177,278,0.9896,0.9603,0.7234,0.5098,0.7177,0.0000,20.46 seg
71,0.7166,282,0.9884,0.9603,0.7234,0.5095,0.7166,0.0000,28.35 seg
72,0.7166,282,0.9884,0.9603,0.7234,0.5095,0.7166,0.0000,20.66 seg
73,0.7159,284,0.9881,0.9598,0.7234,0.5095,0.7159,0.0000,21.16 seg
74,0.7151,286,0.9878,0.9592,0.7234,0.5095,0.7151,0.0000,20.82 seg
75,0.7145,288,0.9876,0.9589,0.7234,0.5094,0.7145,0.0000,21.21 seg
76,0.7145,288,0.9876,0.9589,0.7234,0.5094,0.7145,0.0000,20.42 seg
77,0.7134,291,0.9870,0.9581,0.7234,0.5096,0.7134,0.0000,20.65 seg
78,0.7126,295,0.9865,0.9582,0.7234,0.5098,0.7126,0.0000,20.24 seg
79,0.7119,300,0.9858,0.9589,0.7231,0.5103,0.7119,0.0000,21.08 seg
80,0.7119,300,0.9858,0.9589,0.7231,0.5103,0.7119,0.0000,20.75 seg
