Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,282,1.0000,0.9081,0.7130,0.4748,0.6584,0.0102,11.88 seg
2,0.6842,290,1.0000,0.9177,0.7144,0.4656,0.6657,0.0088,11.00 seg
3,0.6914,259,1.0000,0.9165,0.7100,0.4770,0.6686,0.0086,11.05 seg
4,0.6929,261,1.0000,0.9109,0.7157,0.5067,0.6716,0.0082,10.88 seg
5,0.6924,255,1.0000,0.9146,0.7137,0.4825,0.6736,0.0086,11.11 seg
6,0.6977,258,1.0000,0.9234,0.7157,0.4884,0.6760,0.0084,10.67 seg
7,0.6994,256,1.0000,0.9236,0.7116,0.4991,0.6784,0.0085,11.00 seg
8,0.6980,223,1.0000,0.9089,0.7160,0.4941,0.6804,0.0076,10.36 seg
9,0.7011,230,1.0000,0.9163,0.7204,0.4939,0.6816,0.0081,11.24 seg
10,0.7024,237,0.9998,0.9128,0.7225,0.5242,0.6836,0.0077,13.66 seg
11,0.7046,237,1.0000,0.9254,0.7168,0.4962,0.6867,0.0077,11.24 seg
12,0.7127,228,1.0000,0.9308,0.7218,0.5145,0.6892,0.0074,11.33 seg
13,0.7095,234,1.0000,0.9284,0.7176,0.5138,0.6912,0.0069,10.85 seg
14,0.7113,218,1.0000,0.9219,0.7186,0.5257,0.6923,0.0071,11.26 seg
15,0.7141,214,1.0000,0.9282,0.7272,0.5100,0.6942,0.0074,10.99 seg
16,0.7151,212,1.0000,0.9281,0.7330,0.5103,0.6960,0.0076,10.99 seg
17,0.7164,217,1.0000,0.9279,0.7274,0.5302,0.6987,0.0069,11.14 seg
18,0.7183,230,0.9996,0.9362,0.7262,0.5323,0.7010,0.0065,11.47 seg
19,0.7167,204,0.9997,0.9276,0.7234,0.5181,0.7026,0.0062,10.96 seg
20,0.7203,204,0.9995,0.9279,0.7398,0.5305,0.7042,0.0066,14.02 seg
21,0.7232,198,0.9997,0.9287,0.7369,0.5397,0.7056,0.0061,10.88 seg
22,0.7226,206,0.9996,0.9338,0.7354,0.5296,0.7071,0.0069,10.97 seg
23,0.7236,202,0.9992,0.9344,0.7309,0.5318,0.7085,0.0066,11.11 seg
24,0.7231,201,0.9998,0.9284,0.7329,0.5469,0.7100,0.0062,10.94 seg
25,0.7244,198,0.9996,0.9309,0.7301,0.5442,0.7121,0.0059,10.79 seg
26,0.7263,187,0.9998,0.9277,0.7383,0.5475,0.7133,0.0065,11.05 seg
27,0.7273,190,0.9998,0.9294,0.7299,0.5575,0.7146,0.0059,10.73 seg
28,0.7298,185,0.9996,0.9359,0.7381,0.5379,0.7154,0.0058,10.90 seg
29,0.7297,188,0.9996,0.9322,0.7273,0.5628,0.7172,0.0056,10.95 seg
30,0.7314,184,0.9994,0.9399,0.7381,0.5332,0.7183,0.0058,11.25 seg
31,0.7336,179,0.9993,0.9379,0.7393,0.5473,0.7192,0.0056,11.33 seg
32,0.7344,177,0.9993,0.9388,0.7400,0.5459,0.7203,0.0055,14.99 seg
33,0.7377,175,0.9993,0.9434,0.7373,0.5503,0.7220,0.0056,11.10 seg
