Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6823,296,0.9999,0.9136,0.7156,0.4829,0.6568,0.0109,20.84 seg
2,0.6874,263,1.0000,0.9120,0.7222,0.4707,0.6687,0.0050,23.42 seg
3,0.6874,263,1.0000,0.9120,0.7222,0.4707,0.6736,0.0038,21.40 seg
4,0.6892,258,1.0000,0.9116,0.7118,0.4836,0.6767,0.0034,21.66 seg
5,0.6906,267,1.0000,0.9178,0.7163,0.4804,0.6791,0.0033,22.05 seg
6,0.6927,274,0.9997,0.9207,0.7096,0.4991,0.6815,0.0031,22.02 seg
7,0.6949,256,0.9997,0.9195,0.7165,0.4870,0.6836,0.0031,24.80 seg
8,0.6959,250,1.0000,0.9228,0.7173,0.4722,0.6855,0.0029,22.09 seg
9,0.6988,256,0.9999,0.9261,0.7159,0.4890,0.6874,0.0028,22.47 seg
10,0.6988,256,0.9999,0.9261,0.7159,0.4890,0.6889,0.0026,22.41 seg
11,0.7002,246,1.0000,0.9203,0.7179,0.5037,0.6908,0.0028,22.16 seg
12,0.7048,249,0.9997,0.9230,0.7262,0.5234,0.6926,0.0028,24.47 seg
13,0.7048,249,0.9997,0.9230,0.7262,0.5234,0.6943,0.0028,22.03 seg
14,0.7049,234,0.9996,0.9226,0.7225,0.5068,0.6958,0.0026,22.14 seg
15,0.7057,232,0.9999,0.9246,0.7250,0.4997,0.6975,0.0025,21.81 seg
16,0.7101,253,0.9997,0.9328,0.7289,0.5274,0.6991,0.0024,22.27 seg
17,0.7101,253,0.9997,0.9328,0.7289,0.5274,0.7006,0.0024,24.40 seg
18,0.7101,253,0.9997,0.9328,0.7289,0.5274,0.7021,0.0022,22.68 seg
19,0.7115,231,0.9995,0.9258,0.7250,0.5336,0.7038,0.0021,22.15 seg
20,0.7141,222,0.9995,0.9278,0.7270,0.5289,0.7053,0.0022,22.36 seg
21,0.7180,227,0.9992,0.9404,0.7282,0.5154,0.7071,0.0023,22.44 seg
22,0.7204,213,0.9997,0.9421,0.7248,0.5070,0.7091,0.0025,24.99 seg
23,0.7233,220,0.9995,0.9445,0.7282,0.5253,0.7111,0.0026,22.30 seg
24,0.7233,220,0.9995,0.9445,0.7282,0.5253,0.7131,0.0024,21.78 seg
25,0.7245,221,0.9995,0.9480,0.7252,0.5238,0.7148,0.0023,21.90 seg
26,0.7248,214,0.9990,0.9455,0.7238,0.5261,0.7168,0.0023,21.84 seg
27,0.7261,215,0.9984,0.9451,0.7326,0.5321,0.7189,0.0020,22.01 seg
28,0.7267,213,0.9990,0.9460,0.7339,0.5287,0.7208,0.0017,25.50 seg
29,0.7280,215,0.9986,0.9508,0.7307,0.5254,0.7222,0.0016,21.90 seg
30,0.7306,202,0.9988,0.9477,0.7305,0.5348,0.7236,0.0017,22.12 seg
31,0.7333,202,0.9988,0.9548,0.7283,0.5287,0.7250,0.0016,22.00 seg
32,0.7333,202,0.9988,0.9548,0.7283,0.5287,0.7264,0.0015,21.37 seg
33,0.7333,202,0.9988,0.9548,0.7283,0.5287,0.7278,0.0013,21.49 seg
34,0.7337,203,0.9982,0.9554,0.7348,0.5264,0.7290,0.0012,25.16 seg
35,0.7344,205,0.9985,0.9543,0.7343,0.5384,0.7299,0.0014,21.57 seg
36,0.7356,205,0.9979,0.9549,0.7365,0.5424,0.7312,0.0013,21.47 seg
37,0.7369,198,0.9977,0.9552,0.7334,0.5426,0.7324,0.0012,21.52 seg
38,0.7369,198,0.9977,0.9552,0.7334,0.5426,0.7336,0.0012,21.39 seg
39,0.7372,205,0.9978,0.9564,0.7382,0.5471,0.7346,0.0010,21.88 seg
40,0.7391,202,0.9974,0.9598,0.7382,0.5430,0.7355,0.0008,25.43 seg
41,0.7397,201,0.9977,0.9590,0.7372,0.5492,0.7362,0.0008,21.73 seg
42,0.7411,204,0.9977,0.9619,0.7381,0.5515,0.7370,0.0008,21.81 seg
43,0.7411,201,0.9974,0.9637,0.7372,0.5416,0.7377,0.0009,22.10 seg
44,0.7411,201,0.9974,0.9637,0.7372,0.5416,0.7384,0.0010,21.94 seg
45,0.7417,200,0.9970,0.9631,0.7375,0.5459,0.7391,0.0008,22.24 seg
46,0.7419,203,0.9973,0.9656,0.7365,0.5432,0.7398,0.0007,25.94 seg
47,0.7421,206,0.9973,0.9666,0.7357,0.5460,0.7403,0.0005,21.90 seg
48,0.7427,202,0.9973,0.9665,0.7335,0.5460,0.7407,0.0005,21.50 seg
49,0.7429,205,0.9966,0.9677,0.7391,0.5437,0.7409,0.0006,21.90 seg
50,0.7437,199,0.9965,0.9664,0.7394,0.5449,0.7411,0.0008,21.97 seg
