Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6771,268,1.0000,0.9033,0.7115,0.4444,0.6577,0.0104,4.59 seg
2,0.6864,273,1.0000,0.9133,0.7188,0.4721,0.6673,0.0079,4.44 seg
3,0.6865,265,1.0000,0.9133,0.7167,0.4625,0.6701,0.0086,4.42 seg
4,0.6914,271,1.0000,0.9205,0.7226,0.4733,0.6789,0.0063,4.96 seg
5,0.6941,259,1.0000,0.9244,0.7186,0.4625,0.6823,0.0054,4.49 seg
6,0.6971,253,1.0000,0.9223,0.7240,0.4784,0.6892,0.0043,4.50 seg
7,0.7004,260,1.0000,0.9341,0.7183,0.4708,0.6928,0.0035,4.46 seg
8,0.7044,255,1.0000,0.9394,0.7170,0.4713,0.6967,0.0029,5.10 seg
9,0.7073,256,1.0000,0.9443,0.7208,0.4718,0.7001,0.0027,4.29 seg
10,0.7079,252,1.0000,0.9439,0.7202,0.4716,0.7037,0.0022,4.35 seg
11,0.7086,256,0.9996,0.9486,0.7174,0.4676,0.7062,0.0012,4.31 seg
12,0.7094,255,0.9996,0.9479,0.7182,0.4730,0.7076,0.0008,5.04 seg
13,0.7103,257,0.9996,0.9502,0.7196,0.4731,0.7086,0.0008,4.51 seg
14,0.7111,257,0.9996,0.9517,0.7193,0.4731,0.7094,0.0008,4.41 seg
15,0.7111,257,0.9996,0.9517,0.7193,0.4731,0.7105,0.0005,4.30 seg
16,0.7107,256,0.9996,0.9504,0.7202,0.4729,0.7107,0.0000,4.26 seg
17,0.7106,256,0.9996,0.9503,0.7200,0.4730,0.7106,0.0001,4.23 seg
18,0.7101,256,0.9996,0.9493,0.7194,0.4733,0.7101,0.0001,5.05 seg
19,0.7089,258,0.9990,0.9483,0.7190,0.4728,0.7089,0.0000,4.21 seg
20,0.7089,258,0.9990,0.9483,0.7190,0.4728,0.7089,0.0000,4.31 seg
21,0.7087,259,0.9987,0.9485,0.7187,0.4724,0.7087,0.0000,4.43 seg
22,0.7086,260,0.9986,0.9487,0.7187,0.4723,0.7086,0.0000,4.24 seg
23,0.7084,260,0.9986,0.9484,0.7184,0.4722,0.7084,0.0000,4.39 seg
24,0.7082,260,0.9986,0.9481,0.7187,0.4723,0.7082,0.0000,4.33 seg
25,0.7082,260,0.9986,0.9481,0.7187,0.4723,0.7082,0.0000,4.32 seg
26,0.7078,261,0.9983,0.9476,0.7195,0.4725,0.7078,0.0001,5.07 seg
27,0.7068,263,0.9979,0.9466,0.7194,0.4728,0.7068,0.0000,4.28 seg
28,0.7068,263,0.9979,0.9466,0.7194,0.4726,0.7068,0.0000,4.44 seg
29,0.7064,264,0.9979,0.9463,0.7194,0.4725,0.7064,0.0000,4.24 seg
30,0.7064,264,0.9979,0.9463,0.7194,0.4725,0.7064,0.0001,4.38 seg
31,0.7058,264,0.9979,0.9452,0.7188,0.4728,0.7058,0.0000,4.32 seg
32,0.7056,265,0.9979,0.9452,0.7181,0.4730,0.7053,0.0000,4.32 seg
33,0.7056,265,0.9979,0.9452,0.7181,0.4730,0.7056,0.0000,4.29 seg
34,0.7056,265,0.9979,0.9452,0.7181,0.4730,0.7056,0.0000,4.33 seg
35,0.7057,265,0.9979,0.9454,0.7183,0.4730,0.7056,0.0000,5.30 seg
36,0.7059,265,0.9979,0.9458,0.7185,0.4729,0.7057,0.0000,4.41 seg
37,0.7059,265,0.9979,0.9458,0.7185,0.4729,0.7059,0.0000,4.43 seg
38,0.7059,265,0.9979,0.9458,0.7185,0.4729,0.7059,0.0000,4.38 seg
39,0.7059,265,0.9979,0.9458,0.7185,0.4729,0.7059,0.0000,4.48 seg
40,0.7059,265,0.9979,0.9458,0.7182,0.4730,0.7059,0.0000,4.19 seg
41,0.7059,265,0.9979,0.9458,0.7182,0.4730,0.7059,0.0000,4.34 seg
42,0.7059,265,0.9979,0.9458,0.7182,0.4730,0.7059,0.0000,4.22 seg
43,0.7059,265,0.9979,0.9458,0.7182,0.4730,0.7059,0.0000,4.26 seg
44,0.7061,265,0.9979,0.9458,0.7195,0.4734,0.7059,0.0000,4.08 seg
45,0.7061,265,0.9979,0.9458,0.7195,0.4734,0.7061,0.0000,4.26 seg
46,0.7062,266,0.9979,0.9464,0.7198,0.4737,0.7061,0.0000,5.45 seg
47,0.7062,266,0.9979,0.9464,0.7198,0.4737,0.7062,0.0000,4.42 seg
48,0.7062,266,0.9979,0.9464,0.7198,0.4737,0.7062,0.0000,4.27 seg
49,0.7060,267,0.9976,0.9463,0.7201,0.4739,0.7060,0.0000,4.33 seg
50,0.7060,267,0.9976,0.9463,0.7201,0.4739,0.7060,0.0000,4.40 seg
