Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6848,296,1.0000,0.9173,0.7162,0.4708,0.6590,0.0115,13.19 seg
2,0.6897,296,1.0000,0.9276,0.7164,0.4652,0.6715,0.0051,13.20 seg
3,0.6900,259,1.0000,0.9084,0.7112,0.4896,0.6770,0.0042,13.27 seg
4,0.6954,257,1.0000,0.9215,0.7147,0.4726,0.6805,0.0036,14.84 seg
5,0.6954,257,1.0000,0.9215,0.7147,0.4726,0.6832,0.0033,13.60 seg
6,0.6973,262,1.0000,0.9208,0.7194,0.4917,0.6856,0.0032,13.36 seg
7,0.6994,262,1.0000,0.9263,0.7065,0.4935,0.6884,0.0032,13.56 seg
8,0.7013,253,1.0000,0.9262,0.7103,0.4917,0.6910,0.0030,13.74 seg
9,0.7013,253,1.0000,0.9262,0.7103,0.4917,0.6931,0.0027,15.13 seg
10,0.7036,228,1.0000,0.9230,0.7100,0.4841,0.6950,0.0025,13.84 seg
11,0.7039,232,1.0000,0.9158,0.7220,0.5105,0.6965,0.0023,13.72 seg
12,0.7055,242,1.0000,0.9317,0.7026,0.4899,0.6981,0.0023,13.61 seg
13,0.7074,227,1.0000,0.9227,0.7216,0.5013,0.6997,0.0023,13.22 seg
14,0.7090,228,1.0000,0.9218,0.7188,0.5191,0.7011,0.0022,15.35 seg
15,0.7126,226,1.0000,0.9333,0.7076,0.5055,0.7025,0.0023,13.78 seg
16,0.7126,226,1.0000,0.9333,0.7076,0.5055,0.7045,0.0022,13.50 seg
17,0.7141,217,1.0000,0.9281,0.7124,0.5188,0.7062,0.0022,13.44 seg
18,0.7151,202,1.0000,0.9241,0.7087,0.5218,0.7079,0.0021,13.71 seg
19,0.7162,210,1.0000,0.9318,0.7147,0.5080,0.7098,0.0019,15.22 seg
20,0.7197,201,1.0000,0.9333,0.7108,0.5158,0.7116,0.0020,13.55 seg
21,0.7197,201,1.0000,0.9333,0.7108,0.5158,0.7134,0.0019,13.46 seg
22,0.7241,208,1.0000,0.9429,0.7118,0.5187,0.7156,0.0020,13.61 seg
23,0.7271,209,1.0000,0.9459,0.7126,0.5288,0.7177,0.0020,13.00 seg
24,0.7294,209,1.0000,0.9526,0.7092,0.5221,0.7201,0.0021,14.87 seg
25,0.7294,209,1.0000,0.9526,0.7092,0.5221,0.7225,0.0020,13.03 seg
26,0.7300,206,1.0000,0.9506,0.7109,0.5282,0.7248,0.0018,13.64 seg
27,0.7334,206,1.0000,0.9555,0.7146,0.5303,0.7268,0.0017,13.26 seg
28,0.7334,206,1.0000,0.9555,0.7146,0.5303,0.7284,0.0015,13.29 seg
29,0.7351,194,1.0000,0.9549,0.7116,0.5291,0.7296,0.0012,13.22 seg
30,0.7351,194,1.0000,0.9549,0.7116,0.5291,0.7307,0.0012,15.31 seg
31,0.7369,198,1.0000,0.9575,0.7123,0.5367,0.7320,0.0013,13.23 seg
32,0.7377,200,1.0000,0.9601,0.7145,0.5335,0.7331,0.0014,13.20 seg
33,0.7383,198,1.0000,0.9597,0.7136,0.5365,0.7345,0.0011,13.43 seg
34,0.7402,200,1.0000,0.9635,0.7133,0.5387,0.7358,0.0010,13.14 seg
35,0.7424,200,1.0000,0.9666,0.7145,0.5414,0.7369,0.0009,12.95 seg
36,0.7424,200,1.0000,0.9666,0.7145,0.5414,0.7381,0.0008,15.24 seg
37,0.7424,200,1.0000,0.9666,0.7145,0.5414,0.7393,0.0009,12.99 seg
38,0.7439,199,1.0000,0.9686,0.7131,0.5432,0.7406,0.0009,13.27 seg
39,0.7439,199,1.0000,0.9682,0.7143,0.5439,0.7420,0.0007,13.36 seg
40,0.7443,200,1.0000,0.9696,0.7133,0.5434,0.7432,0.0004,13.72 seg
41,0.7450,200,1.0000,0.9704,0.7142,0.5443,0.7436,0.0003,13.28 seg
42,0.7460,200,1.0000,0.9721,0.7134,0.5458,0.7436,0.0003,15.59 seg
43,0.7460,200,1.0000,0.9721,0.7134,0.5458,0.7437,0.0006,13.35 seg
44,0.7460,200,1.0000,0.9721,0.7134,0.5458,0.7447,0.0005,13.49 seg
45,0.7460,200,1.0000,0.9721,0.7134,0.5458,0.7456,0.0003,13.38 seg
46,0.7460,197,1.0000,0.9707,0.7129,0.5466,0.7455,0.0002,13.35 seg
47,0.7460,197,1.0000,0.9707,0.7129,0.5466,0.7455,0.0002,13.21 seg
48,0.7460,197,1.0000,0.9707,0.7129,0.5466,0.7454,0.0004,12.89 seg
49,0.7450,198,1.0000,0.9697,0.7133,0.5449,0.7450,0.0000,16.01 seg
50,0.7450,198,1.0000,0.9697,0.7133,0.5449,0.7450,0.0000,13.33 seg
51,0.7450,198,1.0000,0.9697,0.7133,0.5449,0.7450,0.0000,13.44 seg
52,0.7419,199,1.0000,0.9649,0.7133,0.5432,0.7419,0.0000,13.19 seg
53,0.7419,199,1.0000,0.9649,0.7133,0.5432,0.7419,0.0000,13.35 seg
54,0.7419,199,1.0000,0.9649,0.7133,0.5432,0.7419,0.0000,13.43 seg
55,0.7419,199,1.0000,0.9649,0.7133,0.5432,0.7419,0.0000,13.28 seg
56,0.7419,199,1.0000,0.9649,0.7133,0.5432,0.7419,0.0000,13.26 seg
57,0.7419,199,1.0000,0.9649,0.7133,0.5432,0.7419,0.0000,15.67 seg
58,0.7395,201,1.0000,0.9609,0.7141,0.5442,0.7395,0.0000,13.12 seg
59,0.7395,201,1.0000,0.9609,0.7141,0.5442,0.7395,0.0000,13.16 seg
60,0.7395,201,1.0000,0.9609,0.7141,0.5442,0.7395,0.0000,13.09 seg
61,0.7395,201,1.0000,0.9609,0.7141,0.5442,0.7395,0.0000,13.32 seg
62,0.7395,201,1.0000,0.9609,0.7141,0.5442,0.7395,0.0000,13.34 seg
63,0.7380,201,1.0000,0.9585,0.7140,0.5435,0.7380,0.0000,13.07 seg
64,0.7380,201,1.0000,0.9585,0.7140,0.5435,0.7380,0.0000,12.96 seg
65,0.7375,203,1.0000,0.9583,0.7142,0.5433,0.7375,0.0000,13.37 seg
66,0.7375,203,1.0000,0.9583,0.7142,0.5433,0.7375,0.0000,15.24 seg
67,0.7378,203,1.0000,0.9588,0.7153,0.5424,0.7378,0.0000,12.64 seg
68,0.7378,203,1.0000,0.9588,0.7153,0.5424,0.7378,0.0000,13.24 seg
69,0.7378,203,1.0000,0.9588,0.7153,0.5424,0.7378,0.0000,13.72 seg
70,0.7341,203,0.9996,0.9529,0.7139,0.5411,0.7341,0.0000,12.66 seg
71,0.7341,203,0.9996,0.9529,0.7139,0.5411,0.7341,0.0000,13.21 seg
72,0.7341,203,0.9996,0.9529,0.7139,0.5411,0.7341,0.0000,13.02 seg
73,0.7341,203,0.9996,0.9529,0.7139,0.5411,0.7341,0.0000,12.99 seg
74,0.7341,203,0.9996,0.9529,0.7139,0.5411,0.7341,0.0000,13.16 seg
75,0.7341,203,0.9996,0.9529,0.7139,0.5411,0.7341,0.0000,15.96 seg
76,0.7341,203,0.9996,0.9529,0.7139,0.5411,0.7341,0.0000,13.30 seg
77,0.7341,203,0.9996,0.9529,0.7139,0.5411,0.7341,0.0000,13.06 seg
78,0.7341,203,0.9996,0.9529,0.7139,0.5411,0.7341,0.0000,13.44 seg
79,0.7341,203,0.9996,0.9529,0.7139,0.5411,0.7341,0.0000,13.32 seg
80,0.7342,203,0.9996,0.9530,0.7147,0.5403,0.7342,0.0000,13.33 seg
81,0.7342,203,0.9996,0.9530,0.7147,0.5403,0.7342,0.0000,13.74 seg
