Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,280,1.0000,0.9104,0.7069,0.4626,0.6570,0.0111,6.51 seg
2,0.6851,287,1.0000,0.9201,0.7075,0.4630,0.6648,0.0082,6.65 seg
3,0.6882,288,1.0000,0.9229,0.7111,0.4729,0.6682,0.0089,6.74 seg
4,0.6907,281,1.0000,0.9215,0.7077,0.4870,0.6720,0.0077,8.20 seg
5,0.6936,271,1.0000,0.9235,0.7218,0.4754,0.6742,0.0076,6.89 seg
6,0.6931,252,1.0000,0.9174,0.7100,0.4750,0.6758,0.0078,6.67 seg
7,0.6959,270,1.0000,0.9245,0.7050,0.4967,0.6779,0.0068,7.01 seg
8,0.6977,269,1.0000,0.9243,0.7169,0.4999,0.6801,0.0077,6.92 seg
9,0.7007,237,1.0000,0.9163,0.7137,0.5058,0.6827,0.0074,6.96 seg
10,0.7002,244,1.0000,0.9211,0.7110,0.4966,0.6855,0.0074,6.54 seg
11,0.7064,241,1.0000,0.9239,0.7256,0.5137,0.6884,0.0069,7.04 seg
12,0.7035,240,1.0000,0.9235,0.7171,0.4998,0.6902,0.0063,8.34 seg
13,0.7057,234,1.0000,0.9222,0.7216,0.5078,0.6924,0.0063,6.75 seg
14,0.7076,237,1.0000,0.9272,0.7175,0.5092,0.6947,0.0060,6.55 seg
15,0.7103,228,1.0000,0.9277,0.7193,0.5119,0.6966,0.0065,6.89 seg
16,0.7132,217,1.0000,0.9284,0.7171,0.5143,0.6993,0.0061,6.72 seg
17,0.7153,237,1.0000,0.9397,0.7137,0.5175,0.7008,0.0061,6.90 seg
18,0.7148,214,1.0000,0.9353,0.7151,0.4965,0.7033,0.0057,6.85 seg
19,0.7175,202,1.0000,0.9282,0.7185,0.5211,0.7061,0.0054,6.58 seg
20,0.7191,210,1.0000,0.9360,0.7189,0.5147,0.7079,0.0050,6.71 seg
21,0.7219,212,1.0000,0.9403,0.7179,0.5212,0.7099,0.0054,8.49 seg
22,0.7232,207,1.0000,0.9427,0.7199,0.5125,0.7114,0.0055,7.10 seg
23,0.7242,212,1.0000,0.9413,0.7189,0.5320,0.7129,0.0053,6.76 seg
24,0.7261,206,1.0000,0.9465,0.7175,0.5177,0.7149,0.0052,6.80 seg
25,0.7262,203,1.0000,0.9436,0.7209,0.5228,0.7170,0.0052,6.90 seg
26,0.7305,201,1.0000,0.9471,0.7284,0.5305,0.7176,0.0052,6.86 seg
27,0.7319,205,1.0000,0.9493,0.7193,0.5440,0.7193,0.0043,6.50 seg
28,0.7297,204,1.0000,0.9463,0.7257,0.5347,0.7208,0.0042,6.54 seg
29,0.7343,195,1.0000,0.9483,0.7287,0.5429,0.7225,0.0047,6.73 seg
30,0.7356,195,1.0000,0.9503,0.7252,0.5464,0.7244,0.0043,6.86 seg
31,0.7342,198,1.0000,0.9522,0.7181,0.5389,0.7260,0.0041,6.40 seg
32,0.7361,194,1.0000,0.9503,0.7273,0.5471,0.7275,0.0040,6.83 seg
33,0.7382,191,1.0000,0.9552,0.7237,0.5410,0.7290,0.0039,9.58 seg
34,0.7384,192,1.0000,0.9505,0.7244,0.5607,0.7309,0.0032,6.76 seg
35,0.7405,197,1.0000,0.9588,0.7238,0.5523,0.7318,0.0034,6.57 seg
36,0.7397,187,1.0000,0.9528,0.7254,0.5532,0.7331,0.0033,6.57 seg
37,0.7419,189,1.0000,0.9582,0.7250,0.5516,0.7339,0.0034,6.88 seg
38,0.7420,193,1.0000,0.9580,0.7237,0.5594,0.7357,0.0028,6.73 seg
39,0.7430,195,1.0000,0.9608,0.7242,0.5583,0.7373,0.0027,6.82 seg
40,0.7448,191,1.0000,0.9623,0.7295,0.5557,0.7377,0.0028,7.01 seg
41,0.7446,197,1.0000,0.9629,0.7294,0.5602,0.7389,0.0027,6.66 seg
42,0.7439,193,1.0000,0.9594,0.7275,0.5641,0.7396,0.0022,6.73 seg
43,0.7454,188,0.9996,0.9603,0.7263,0.5649,0.7401,0.0021,6.78 seg
44,0.7466,192,0.9996,0.9631,0.7270,0.5678,0.7410,0.0022,6.62 seg
45,0.7467,190,0.9996,0.9647,0.7268,0.5601,0.7423,0.0020,6.62 seg
46,0.7471,194,0.9996,0.9666,0.7288,0.5602,0.7432,0.0017,6.78 seg
47,0.7472,189,0.9996,0.9649,0.7274,0.5608,0.7437,0.0017,9.51 seg
48,0.7480,190,0.9996,0.9655,0.7279,0.5652,0.7444,0.0015,6.62 seg
49,0.7489,189,0.9996,0.9674,0.7279,0.5625,0.7452,0.0014,6.69 seg
50,0.7496,198,0.9996,0.9716,0.7263,0.5655,0.7457,0.0014,6.62 seg
51,0.7496,195,0.9996,0.9709,0.7264,0.5638,0.7462,0.0013,6.72 seg
52,0.7497,192,0.9996,0.9675,0.7306,0.5699,0.7470,0.0011,7.02 seg
53,0.7506,189,0.9996,0.9706,0.7286,0.5618,0.7479,0.0010,6.60 seg
54,0.7501,194,0.9996,0.9701,0.7283,0.5673,0.7474,0.0010,6.47 seg
55,0.7499,193,0.9996,0.9698,0.7303,0.5643,0.7477,0.0009,6.74 seg
56,0.7492,193,0.9996,0.9683,0.7277,0.5671,0.7476,0.0009,6.73 seg
57,0.7499,191,0.9996,0.9699,0.7294,0.5622,0.7485,0.0006,6.82 seg
58,0.7500,191,0.9996,0.9694,0.7296,0.5639,0.7488,0.0004,6.71 seg
59,0.7478,193,0.9996,0.9665,0.7278,0.5645,0.7470,0.0004,6.54 seg
60,0.7474,191,0.9996,0.9650,0.7280,0.5641,0.7469,0.0003,6.70 seg
61,0.7474,190,0.9996,0.9643,0.7280,0.5654,0.7472,0.0003,6.48 seg
62,0.7469,190,0.9996,0.9632,0.7280,0.5656,0.7469,0.0000,6.44 seg
63,0.7467,189,0.9996,0.9627,0.7270,0.5656,0.7467,0.0000,6.87 seg
64,0.7468,189,0.9996,0.9630,0.7269,0.5653,0.7468,0.0000,6.53 seg
65,0.7467,190,0.9996,0.9630,0.7272,0.5656,0.7467,0.0000,9.84 seg
66,0.7465,190,0.9996,0.9627,0.7272,0.5655,0.7465,0.0000,6.67 seg
67,0.7452,190,0.9996,0.9607,0.7266,0.5647,0.7452,0.0000,6.66 seg
68,0.7450,190,0.9996,0.9604,0.7264,0.5649,0.7450,0.0000,6.69 seg
69,0.7451,190,0.9996,0.9604,0.7268,0.5650,0.7451,0.0000,6.47 seg
70,0.7452,190,0.9996,0.9607,0.7263,0.5653,0.7452,0.0000,6.39 seg
71,0.7457,194,0.9996,0.9625,0.7283,0.5664,0.7457,0.0000,6.79 seg
72,0.7459,194,0.9996,0.9627,0.7288,0.5661,0.7459,0.0000,6.52 seg
73,0.7461,194,0.9996,0.9632,0.7287,0.5662,0.7461,0.0000,6.60 seg
74,0.7453,195,0.9996,0.9623,0.7281,0.5660,0.7453,0.0000,6.62 seg
75,0.7447,194,0.9996,0.9610,0.7262,0.5659,0.7447,0.0000,6.56 seg
76,0.7447,194,0.9996,0.9610,0.7262,0.5659,0.7447,0.0000,6.85 seg
77,0.7436,193,0.9996,0.9591,0.7249,0.5651,0.7436,0.0000,6.57 seg
78,0.7439,193,0.9996,0.9596,0.7247,0.5652,0.7439,0.0000,6.64 seg
79,0.7427,194,0.9996,0.9580,0.7250,0.5649,0.7427,0.0000,6.45 seg
80,0.7419,194,0.9996,0.9565,0.7249,0.5647,0.7419,0.0000,6.51 seg
81,0.7414,193,0.9996,0.9553,0.7247,0.5643,0.7414,0.0000,6.69 seg
82,0.7398,195,0.9993,0.9532,0.7254,0.5644,0.7398,0.0000,6.77 seg
83,0.7403,195,0.9993,0.9544,0.7238,0.5643,0.7403,0.0000,6.54 seg
84,0.7406,196,0.9993,0.9552,0.7238,0.5649,0.7406,0.0000,6.65 seg
85,0.7402,195,0.9993,0.9542,0.7236,0.5648,0.7402,0.0000,6.54 seg
86,0.7397,195,0.9993,0.9532,0.7238,0.5649,0.7397,0.0000,6.36 seg
87,0.7393,195,0.9993,0.9523,0.7238,0.5649,0.7393,0.0000,6.50 seg
88,0.7394,196,0.9993,0.9531,0.7229,0.5650,0.7394,0.0000,6.64 seg
89,0.7393,195,0.9993,0.9527,0.7218,0.5650,0.7393,0.0000,6.52 seg
90,0.7392,195,0.9993,0.9526,0.7213,0.5653,0.7392,0.0000,6.76 seg
91,0.7391,195,0.9993,0.9524,0.7213,0.5656,0.7391,0.0000,11.01 seg
92,0.7389,196,0.9993,0.9525,0.7209,0.5656,0.7389,0.0000,6.25 seg
93,0.7387,196,0.9993,0.9522,0.7209,0.5653,0.7387,0.0000,6.50 seg
94,0.7390,196,0.9993,0.9526,0.7204,0.5656,0.7390,0.0000,6.76 seg
95,0.7392,197,0.9993,0.9536,0.7205,0.5654,0.7392,0.0000,6.36 seg
96,0.7387,197,0.9993,0.9526,0.7201,0.5655,0.7387,0.0000,6.62 seg
97,0.7387,197,0.9993,0.9526,0.7201,0.5655,0.7387,0.0000,6.70 seg
98,0.7386,197,0.9993,0.9520,0.7211,0.5660,0.7386,0.0000,6.57 seg
99,0.7386,196,0.9993,0.9519,0.7210,0.5658,0.7386,0.0000,6.68 seg
100,0.7385,197,0.9993,0.9521,0.7206,0.5656,0.7385,0.0000,6.77 seg
