Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6862,277,1.0000,0.9130,0.7142,0.4660,0.6603,0.0105,12.47 seg
2,0.6871,282,1.0000,0.9169,0.7130,0.4652,0.6731,0.0046,14.03 seg
3,0.6902,275,1.0000,0.9181,0.7115,0.4726,0.6788,0.0035,13.03 seg
4,0.6953,284,1.0000,0.9249,0.7112,0.4944,0.6818,0.0032,13.06 seg
5,0.6974,266,1.0000,0.9189,0.7064,0.5089,0.6855,0.0031,13.59 seg
6,0.7029,250,1.0000,0.9195,0.7177,0.5133,0.6900,0.0031,14.46 seg
7,0.7063,259,1.0000,0.9327,0.7096,0.5058,0.6954,0.0033,12.98 seg
8,0.7081,263,1.0000,0.9341,0.7139,0.5152,0.7008,0.0027,12.89 seg
9,0.7126,258,1.0000,0.9389,0.7133,0.5214,0.7046,0.0020,12.62 seg
10,0.7155,253,1.0000,0.9404,0.7131,0.5286,0.7081,0.0021,13.21 seg
11,0.7198,252,1.0000,0.9444,0.7153,0.5393,0.7120,0.0020,14.44 seg
12,0.7214,259,1.0000,0.9495,0.7164,0.5404,0.7155,0.0018,12.66 seg
13,0.7238,255,1.0000,0.9529,0.7159,0.5387,0.7189,0.0014,12.63 seg
14,0.7252,259,1.0000,0.9567,0.7182,0.5385,0.7216,0.0011,12.86 seg
15,0.7270,252,1.0000,0.9568,0.7177,0.5403,0.7237,0.0009,13.27 seg
16,0.7277,252,1.0000,0.9582,0.7190,0.5390,0.7254,0.0007,14.42 seg
17,0.7288,249,1.0000,0.9588,0.7178,0.5410,0.7267,0.0006,12.92 seg
18,0.7295,250,1.0000,0.9602,0.7176,0.5416,0.7280,0.0005,12.83 seg
19,0.7296,250,1.0000,0.9606,0.7173,0.5415,0.7291,0.0002,12.89 seg
20,0.7296,250,1.0000,0.9606,0.7173,0.5415,0.7295,0.0002,12.72 seg
21,0.7291,252,0.9997,0.9603,0.7181,0.5413,0.7291,0.0000,12.62 seg
22,0.7291,252,0.9997,0.9603,0.7181,0.5413,0.7291,0.0000,14.59 seg
23,0.7291,252,0.9997,0.9603,0.7181,0.5413,0.7291,0.0000,12.71 seg
24,0.7291,252,0.9997,0.9603,0.7181,0.5413,0.7291,0.0000,12.52 seg
25,0.7291,252,0.9997,0.9603,0.7181,0.5413,0.7291,0.0000,12.96 seg
26,0.7291,252,0.9997,0.9603,0.7181,0.5413,0.7291,0.0000,12.96 seg
27,0.7291,252,0.9997,0.9603,0.7181,0.5413,0.7291,0.0000,12.52 seg
28,0.7291,252,0.9997,0.9603,0.7181,0.5413,0.7291,0.0000,12.76 seg
29,0.7291,252,0.9997,0.9603,0.7181,0.5413,0.7291,0.0000,14.32 seg
30,0.7291,252,0.9997,0.9603,0.7181,0.5413,0.7291,0.0000,12.41 seg
31,0.7291,252,0.9997,0.9603,0.7181,0.5413,0.7291,0.0000,12.71 seg
32,0.7291,252,0.9997,0.9603,0.7181,0.5413,0.7291,0.0000,12.61 seg
33,0.7285,253,0.9984,0.9598,0.7181,0.5415,0.7285,0.0000,12.57 seg
34,0.7285,253,0.9984,0.9598,0.7181,0.5415,0.7285,0.0000,12.74 seg
35,0.7285,253,0.9984,0.9598,0.7181,0.5415,0.7285,0.0000,12.72 seg
36,0.7285,253,0.9984,0.9598,0.7181,0.5415,0.7285,0.0000,14.74 seg
37,0.7285,253,0.9984,0.9598,0.7181,0.5415,0.7285,0.0000,12.39 seg
38,0.7285,253,0.9984,0.9598,0.7181,0.5415,0.7285,0.0000,12.42 seg
39,0.7285,253,0.9984,0.9598,0.7181,0.5415,0.7285,0.0000,12.97 seg
40,0.7285,253,0.9984,0.9598,0.7181,0.5415,0.7285,0.0000,12.55 seg
41,0.7285,253,0.9984,0.9598,0.7181,0.5415,0.7285,0.0000,12.50 seg
42,0.7285,253,0.9984,0.9598,0.7181,0.5415,0.7285,0.0000,12.47 seg
43,0.7285,253,0.9984,0.9598,0.7181,0.5415,0.7285,0.0000,14.64 seg
44,0.7285,253,0.9984,0.9598,0.7181,0.5415,0.7285,0.0000,12.64 seg
45,0.7285,253,0.9984,0.9598,0.7181,0.5415,0.7285,0.0000,12.42 seg
