Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6883,277,1.0000,0.9159,0.7182,0.4624,0.6590,0.0115,12.43 seg
2,0.6883,277,1.0000,0.9159,0.7182,0.4624,0.6724,0.0074,13.10 seg
3,0.6973,268,0.9997,0.9245,0.7192,0.4779,0.6785,0.0074,13.90 seg
4,0.7008,261,1.0000,0.9296,0.7133,0.4771,0.6838,0.0065,14.24 seg
5,0.7026,250,1.0000,0.9251,0.7172,0.4882,0.6902,0.0062,12.64 seg
6,0.7084,254,1.0000,0.9343,0.7188,0.4975,0.6969,0.0047,13.05 seg
7,0.7121,256,1.0000,0.9421,0.7200,0.4955,0.7033,0.0033,12.60 seg
8,0.7143,252,1.0000,0.9435,0.7256,0.4953,0.7073,0.0033,12.57 seg
9,0.7175,246,1.0000,0.9490,0.7187,0.4934,0.7109,0.0029,14.06 seg
10,0.7184,248,1.0000,0.9483,0.7230,0.5017,0.7140,0.0022,13.07 seg
11,0.7208,248,1.0000,0.9524,0.7219,0.5034,0.7157,0.0021,12.61 seg
12,0.7224,242,1.0000,0.9529,0.7260,0.5014,0.7179,0.0019,12.70 seg
13,0.7233,244,1.0000,0.9561,0.7254,0.4984,0.7197,0.0018,12.71 seg
14,0.7241,243,1.0000,0.9554,0.7245,0.5059,0.7206,0.0017,14.24 seg
15,0.7260,244,1.0000,0.9594,0.7258,0.5044,0.7222,0.0016,12.84 seg
16,0.7264,243,1.0000,0.9599,0.7260,0.5037,0.7241,0.0011,12.73 seg
17,0.7268,241,1.0000,0.9601,0.7260,0.5031,0.7256,0.0007,12.67 seg
18,0.7268,241,1.0000,0.9601,0.7257,0.5032,0.7267,0.0002,12.39 seg
19,0.7268,241,1.0000,0.9601,0.7257,0.5032,0.7268,0.0000,12.62 seg
20,0.7268,241,1.0000,0.9601,0.7257,0.5032,0.7268,0.0000,14.90 seg
21,0.7268,241,1.0000,0.9601,0.7257,0.5032,0.7268,0.0000,13.06 seg
22,0.7268,241,1.0000,0.9601,0.7257,0.5032,0.7268,0.0000,12.49 seg
23,0.7268,241,1.0000,0.9601,0.7257,0.5032,0.7268,0.0000,12.16 seg
24,0.7266,241,0.9987,0.9598,0.7257,0.5039,0.7266,0.0000,12.55 seg
25,0.7266,241,0.9987,0.9598,0.7257,0.5039,0.7266,0.0000,12.40 seg
26,0.7266,241,0.9987,0.9598,0.7257,0.5039,0.7266,0.0000,12.32 seg
27,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,12.74 seg
28,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,15.21 seg
29,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,13.15 seg
30,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,12.78 seg
31,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,12.45 seg
32,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,12.42 seg
33,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,12.36 seg
34,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,12.64 seg
35,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,12.45 seg
36,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,15.44 seg
37,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,13.01 seg
38,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,12.78 seg
39,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,12.75 seg
40,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,12.84 seg
41,0.7264,241,0.9987,0.9595,0.7254,0.5037,0.7264,0.0000,12.70 seg
42,0.7264,241,0.9987,0.9595,0.7253,0.5039,0.7264,0.0000,12.62 seg
43,0.7264,241,0.9987,0.9595,0.7253,0.5039,0.7264,0.0000,12.65 seg
44,0.7264,241,0.9987,0.9595,0.7253,0.5039,0.7264,0.0000,12.51 seg
45,0.7258,243,0.9980,0.9593,0.7249,0.5039,0.7257,0.0000,12.85 seg
46,0.7258,243,0.9980,0.9593,0.7249,0.5039,0.7258,0.0000,15.85 seg
47,0.7258,243,0.9980,0.9593,0.7249,0.5039,0.7258,0.0000,12.38 seg
48,0.7258,243,0.9980,0.9593,0.7249,0.5039,0.7258,0.0000,12.71 seg
49,0.7252,245,0.9978,0.9591,0.7249,0.5037,0.7252,0.0000,12.91 seg
50,0.7247,245,0.9976,0.9582,0.7249,0.5039,0.7247,0.0000,12.64 seg
51,0.7247,245,0.9976,0.9582,0.7249,0.5039,0.7247,0.0000,12.50 seg
52,0.7249,246,0.9974,0.9590,0.7249,0.5037,0.7247,0.0000,12.47 seg
53,0.7249,246,0.9974,0.9590,0.7249,0.5037,0.7249,0.0000,12.60 seg
54,0.7249,246,0.9974,0.9590,0.7249,0.5037,0.7249,0.0000,12.56 seg
55,0.7249,246,0.9974,0.9590,0.7249,0.5037,0.7249,0.0000,12.48 seg
56,0.7248,246,0.9972,0.9588,0.7249,0.5036,0.7248,0.0000,12.50 seg
57,0.7248,246,0.9972,0.9588,0.7249,0.5036,0.7248,0.0000,15.90 seg
58,0.7248,248,0.9969,0.9597,0.7249,0.5037,0.7248,0.0000,12.24 seg
59,0.7248,248,0.9969,0.9597,0.7249,0.5037,0.7248,0.0000,12.61 seg
60,0.7248,248,0.9969,0.9597,0.7249,0.5037,0.7248,0.0000,12.31 seg
61,0.7248,248,0.9969,0.9597,0.7249,0.5037,0.7248,0.0001,12.50 seg
62,0.7239,250,0.9967,0.9588,0.7249,0.5036,0.7239,0.0000,12.45 seg
63,0.7239,250,0.9967,0.9588,0.7249,0.5036,0.7239,0.0000,12.78 seg
64,0.7239,250,0.9967,0.9588,0.7249,0.5036,0.7239,0.0000,12.51 seg
65,0.7239,250,0.9967,0.9588,0.7249,0.5036,0.7239,0.0000,12.39 seg
66,0.7239,250,0.9967,0.9588,0.7249,0.5036,0.7239,0.0000,12.55 seg
67,0.7239,250,0.9967,0.9588,0.7249,0.5036,0.7239,0.0000,12.63 seg
68,0.7239,250,0.9967,0.9588,0.7249,0.5036,0.7239,0.0000,12.68 seg
69,0.7239,250,0.9967,0.9588,0.7249,0.5036,0.7239,0.0000,17.31 seg
70,0.7239,250,0.9967,0.9588,0.7249,0.5036,0.7239,0.0000,12.48 seg
71,0.7240,250,0.9967,0.9588,0.7251,0.5037,0.7239,0.0000,12.62 seg
72,0.7240,250,0.9967,0.9588,0.7251,0.5037,0.7240,0.0000,13.10 seg
73,0.7240,250,0.9967,0.9588,0.7251,0.5037,0.7240,0.0000,12.81 seg
74,0.7240,250,0.9967,0.9588,0.7251,0.5037,0.7240,0.0000,12.30 seg
75,0.7240,250,0.9967,0.9588,0.7251,0.5037,0.7240,0.0000,12.58 seg
76,0.7240,250,0.9967,0.9588,0.7251,0.5037,0.7240,0.0000,12.78 seg
77,0.7240,250,0.9967,0.9588,0.7251,0.5037,0.7240,0.0000,12.73 seg
78,0.7240,250,0.9967,0.9588,0.7251,0.5037,0.7240,0.0000,12.72 seg
79,0.7240,250,0.9967,0.9588,0.7251,0.5037,0.7240,0.0000,12.21 seg
80,0.7240,250,0.9967,0.9588,0.7251,0.5037,0.7240,0.0000,12.52 seg
