Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6876,288,0.9978,0.9171,0.7061,0.4767,0.6612,0.0108,13.15 seg
2,0.6937,267,0.9991,0.9235,0.7044,0.4655,0.6740,0.0046,12.92 seg
3,0.6937,267,0.9991,0.9235,0.7044,0.4655,0.6806,0.0040,12.77 seg
4,0.6960,265,0.9978,0.9241,0.7051,0.4762,0.6862,0.0037,14.18 seg
5,0.6982,274,0.9965,0.9330,0.7031,0.4724,0.6912,0.0023,13.80 seg
6,0.7010,264,0.9963,0.9338,0.7087,0.4709,0.6947,0.0019,12.86 seg
7,0.7027,274,0.9960,0.9356,0.7115,0.4882,0.6973,0.0017,12.79 seg
8,0.7045,282,0.9934,0.9440,0.7081,0.4835,0.6998,0.0016,14.40 seg
9,0.7074,268,0.9951,0.9436,0.7073,0.4854,0.7021,0.0013,12.86 seg
10,0.7079,272,0.9939,0.9457,0.7099,0.4849,0.7042,0.0017,12.83 seg
11,0.7080,273,0.9930,0.9454,0.7071,0.4907,0.7062,0.0008,12.56 seg
12,0.7080,271,0.9927,0.9442,0.7102,0.4905,0.7058,0.0012,12.65 seg
13,0.7067,285,0.9911,0.9501,0.7097,0.4804,0.7052,0.0009,14.23 seg
14,0.7075,302,0.9871,0.9577,0.7075,0.4850,0.7053,0.0009,12.73 seg
15,0.7080,305,0.9867,0.9587,0.7111,0.4871,0.7062,0.0009,12.71 seg
16,0.7080,305,0.9867,0.9587,0.7111,0.4871,0.7064,0.0020,12.69 seg
17,0.7080,302,0.9868,0.9576,0.7120,0.4865,0.7046,0.0033,13.17 seg
18,0.7078,300,0.9867,0.9568,0.7095,0.4869,0.7008,0.0005,12.93 seg
19,0.7015,329,0.9800,0.9564,0.7109,0.4895,0.7007,0.0003,14.54 seg
20,0.7015,329,0.9800,0.9564,0.7109,0.4895,0.7007,0.0003,12.72 seg
21,0.7016,333,0.9798,0.9576,0.7121,0.4903,0.7009,0.0004,12.98 seg
22,0.7016,333,0.9800,0.9569,0.7137,0.4920,0.7007,0.0007,12.63 seg
23,0.7015,337,0.9782,0.9581,0.7141,0.4926,0.7003,0.0005,12.29 seg
24,0.7018,336,0.9782,0.9585,0.7135,0.4921,0.7003,0.0006,12.66 seg
25,0.7018,336,0.9782,0.9585,0.7135,0.4921,0.7012,0.0007,12.44 seg
26,0.6988,346,0.9747,0.9574,0.7141,0.4921,0.6988,0.0000,14.14 seg
27,0.6988,346,0.9747,0.9574,0.7141,0.4921,0.6988,0.0000,12.68 seg
28,0.6988,346,0.9747,0.9574,0.7141,0.4921,0.6988,0.0000,12.99 seg
29,0.6763,423,0.9606,0.9476,0.7141,0.4923,0.6763,0.0000,13.16 seg
30,0.6763,423,0.9606,0.9476,0.7141,0.4923,0.6763,0.0000,12.94 seg
31,0.6763,423,0.9606,0.9476,0.7141,0.4923,0.6763,0.0000,12.92 seg
32,0.6763,423,0.9606,0.9476,0.7141,0.4923,0.6763,0.0000,12.83 seg
33,0.6763,423,0.9606,0.9476,0.7141,0.4923,0.6763,0.0000,14.63 seg
34,0.6763,423,0.9606,0.9476,0.7141,0.4923,0.6763,0.0000,13.05 seg
35,0.6763,423,0.9606,0.9476,0.7141,0.4923,0.6763,0.0000,12.75 seg
36,0.6763,423,0.9606,0.9476,0.7141,0.4923,0.6763,0.0000,12.64 seg
37,0.6763,423,0.9606,0.9476,0.7141,0.4923,0.6763,0.0000,12.45 seg
38,0.6763,423,0.9606,0.9476,0.7141,0.4923,0.6763,0.0000,12.63 seg
39,0.6763,423,0.9606,0.9476,0.7141,0.4923,0.6763,0.0000,12.78 seg
40,0.6763,423,0.9606,0.9476,0.7141,0.4923,0.6763,0.0000,14.67 seg
41,0.6516,517,0.9389,0.9426,0.7141,0.4875,0.6516,0.0000,12.66 seg
42,0.6516,517,0.9389,0.9426,0.7141,0.4875,0.6516,0.0000,12.58 seg
43,0.6516,517,0.9389,0.9426,0.7141,0.4875,0.6516,0.0000,12.84 seg
