Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6831,280,1.0000,0.9109,0.7105,0.4634,0.6595,0.0116,4.42 seg
2,0.6864,268,0.9997,0.9142,0.7073,0.4593,0.6734,0.0049,5.04 seg
3,0.6915,261,0.9995,0.9136,0.7175,0.4792,0.6788,0.0039,4.61 seg
4,0.6942,272,0.9995,0.9225,0.7136,0.4819,0.6828,0.0027,4.54 seg
5,0.6951,276,0.9989,0.9245,0.7124,0.4874,0.6868,0.0032,4.73 seg
6,0.6984,275,0.9989,0.9318,0.7139,0.4802,0.6936,0.0021,4.98 seg
7,0.7006,277,0.9977,0.9379,0.7174,0.4741,0.6967,0.0013,4.56 seg
8,0.7019,272,0.9979,0.9375,0.7140,0.4795,0.6986,0.0009,4.51 seg
9,0.7039,271,0.9969,0.9421,0.7127,0.4759,0.6997,0.0015,4.68 seg
10,0.7066,270,0.9969,0.9457,0.7127,0.4790,0.7019,0.0013,5.18 seg
11,0.7068,269,0.9969,0.9457,0.7114,0.4799,0.7040,0.0011,4.84 seg
12,0.7071,269,0.9966,0.9451,0.7124,0.4841,0.7059,0.0007,4.63 seg
13,0.7074,275,0.9959,0.9467,0.7141,0.4877,0.7067,0.0003,4.71 seg
14,0.7082,276,0.9961,0.9478,0.7142,0.4900,0.7072,0.0004,5.34 seg
15,0.7085,276,0.9961,0.9488,0.7134,0.4891,0.7076,0.0006,4.47 seg
16,0.7086,274,0.9961,0.9483,0.7137,0.4883,0.7081,0.0003,4.38 seg
17,0.7083,282,0.9953,0.9498,0.7142,0.4920,0.7078,0.0002,4.44 seg
18,0.7083,282,0.9953,0.9498,0.7142,0.4920,0.7076,0.0008,4.56 seg
19,0.7072,285,0.9947,0.9494,0.7140,0.4910,0.7042,0.0009,4.48 seg
20,0.7072,285,0.9947,0.9494,0.7140,0.4910,0.7042,0.0009,5.13 seg
21,0.7045,293,0.9933,0.9478,0.7137,0.4911,0.7042,0.0008,4.55 seg
